"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",12093319,12094318,"Pavir.2NG129000","GO:0046983,GO:0008171","AT4G35150","","O-methyltransferase family protein","LOC_Os08g35310","O-methyltransferase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13346758,13348682,"Pavir.2NG129900","GO:0006468,GO:0004672","AT4G23180","CRK10,RLK4","cysteine-rich RLK (RECEPTOR-like protein kinase) 10","LOC_Os11g44690","cysteine-rich receptor-like protein kinase 19 precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13350721,13355310,"Pavir.2NG130000","GO:0005525","AT1G09630","ATRAB-A2A,ATRAB11C,ATRABA2A,RAB-A2A,RAB11c","RAB GTPase 11C","LOC_Os03g62600","ras-related protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13356659,13360363,"Pavir.2NG130100","","AT3G45100","SETH2","UDP-Glycosyltransferase superfamily protein","LOC_Os07g16960","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13363012,13368721,"Pavir.2NG130200","","AT2G44100","AT-GDI1,ATGDI1,GDI1","guanosine nucleotide diphosphate dissociation inhibitor 1","LOC_Os07g16970","rab GDP dissociation inhibitor alpha, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11643599,11649126,"Pavir.2NG130300","GO:0003723","AT2G38610","","RNA-binding KH domain-containing protein","LOC_Os07g12490","KH domain containing protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13500557,13506249,"Pavir.2NG130800","GO:0046872","AT3G43230","","RING/FYVE/PHD-type zinc finger family protein","LOC_Os07g17130","FYVE zinc finger domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13517163,13520066,"Pavir.2NG130900","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g10190","glucosyltransferase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13525362,13526123,"Pavir.2NG130903","","","","","LOC_Os07g48590","retrotransposon protein, putative, unclassified"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13527809,13531134,"Pavir.2NG131000","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g10190","glucosyltransferase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13531603,13538740,"Pavir.2NG131100","","AT1G65470","FAS1,NFB2","chromatin assembly factor-1 (FASCIATA1) (FAS1)","LOC_Os07g17210","FAS1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13539480,13539812,"Pavir.2NG131103","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13556127,13556903,"Pavir.2NG131106","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13558218,13562943,"Pavir.2NG131200","GO:0003677","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os07g17230","WRKY123, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13562350,13566298,"Pavir.2NG131203","","","","","LOC_Os01g17130","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13566980,13571040,"Pavir.2NG131500","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os07g17250","disease resistance RPP13-like protein 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13570338,13577832,"Pavir.2NG131600","GO:0016787","AT3G03305","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os07g17280","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13585536,13585847,"Pavir.2NG131700","","AT3G48140","","B12D protein","LOC_Os07g17310","B12D protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13601796,13602454,"Pavir.2NG131703","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13580665,13583084,"Pavir.2NG131800","","AT1G64870","","","LOC_Os07g17300","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13605673,13606475,"Pavir.2NG132100","","AT3G48140","","B12D protein","LOC_Os07g17330","B12D protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13612662,13617529,"Pavir.2NG132200","GO:0008601,GO:0007165,GO:0000159","AT3G26020","","Protein phosphatase 2A regulatory B subunit family protein","LOC_Os07g17360","transposon protein, putative, unclassified, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13620493,13623028,"Pavir.2NG132300","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os07g10190","glucosyltransferase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13670327,13674773,"Pavir.2NG132303","","AT1G65760","","Protein of unknown function (DUF295)","LOC_Os06g02110","OsFBX182 - F-box domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13738880,13743588,"Pavir.2NG132900","","AT1G60610","","SBP (S-ribonuclease binding protein) family protein","LOC_Os04g33030","protein binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13771900,13772392,"Pavir.2NG132903","","","","","LOC_Os06g33160","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13774557,13776982,"Pavir.2NG133000","","AT3G47160","","RING/U-box superfamily protein","LOC_Os07g17400","zinc finger, RING-type, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13779925,13784776,"Pavir.2NG133100","","AT2G26030","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14013482,14015838,"Pavir.2NG133500","","AT5G02930","","F-box/RNI-like superfamily protein","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14048407,14049893,"Pavir.2NG133503","","","","","LOC_Os01g36850","transposon protein, putative, Pong sub-class, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14050893,14053078,"Pavir.2NG133506","","","","","LOC_Os07g18510","OsFBLD5 - F-box, LRR and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14059396,14061548,"Pavir.2NG133509","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14066923,14091024,"Pavir.2NG133512","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT1G04580","AAO4,AO4,ATAO-4,ATAO2","aldehyde oxidase 4","LOC_Os07g18120","aldehyde oxidase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14097217,14098980,"Pavir.2NG133515","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14149100,14161902,"Pavir.2NG134400","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os07g18120","aldehyde oxidase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14173212,14173586,"Pavir.2NG134403","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14203868,14206856,"Pavir.2NG134406","GO:0006468,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os07g18230","lectin-like receptor kinase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",11223347,11230315,"Pavir.2NG135100","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",9625374,9627024,"Pavir.2NG135300","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13821336,13822470,"Pavir.2NG142700","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os04g13090","vignain precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13836348,13837279,"Pavir.2NG142703","","AT1G45976","SBP1","S-ribonuclease binding protein 1","LOC_Os02g32420","protein binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13837425,13837682,"Pavir.2NG142706","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13862420,13863553,"Pavir.2NG142709","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os04g13090","vignain precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13918780,13920771,"Pavir.2NG142712","","AT5G22730","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13923102,13924726,"Pavir.2NG142715","","","","","LOC_Os07g18510","OsFBLD5 - F-box, LRR and FBD domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13924727,13926002,"Pavir.2NG142718","","","","","LOC_Os07g28030","transposon protein, putative, unclassified, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13984959,13985717,"Pavir.2NG142721","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13986546,13987859,"Pavir.2NG142724","","","","","LOC_Os07g28030","transposon protein, putative, unclassified, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",13792580,13793541,"Pavir.2NG142800","","AT1G45976","SBP1","S-ribonuclease binding protein 1","LOC_Os02g32420","protein binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15503046,15504699,"Pavir.2NG143200","GO:0055114,GO:0016491,GO:0010181","AT1G76680","ATOPR1,OPR1","12-oxophytodienoate reductase 1","LOC_Os06g11290","12-oxophytodienoate reductase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15507327,15507537,"Pavir.2NG143203","","AT2G23090","","Uncharacterised protein family SERF","LOC_Os07g02340","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15559367,15560660,"Pavir.2NG143206","GO:0016021","AT1G11540","","Sulfite exporter TauE/SafE family protein","LOC_Os01g57700","membrane protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15560603,15563384,"Pavir.2NG143209","","AT4G34850","LAP5","Chalcone and stilbene synthase family protein","LOC_Os07g22850","chalcone and stilbene synthases, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14610891,14612548,"Pavir.2NG143300","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19621011,19622567,"Pavir.2NG143500","GO:0016627,GO:0016021,GO:0006629,GO:0005737","AT5G16010","","3-oxo-5-alpha-steroid 4-dehydrogenase family protein","LOC_Os07g06800","3-oxo-5-alpha-steroid 4-dehydrogenase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19684161,19685455,"Pavir.2NG143503","","AT3G22620","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g29230","LTPL63 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19685777,19689955,"Pavir.2NG143506","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19608084,19609372,"Pavir.2NG143600","","AT3G22620","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g29230","LTPL63 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19690278,19691864,"Pavir.2NG143700","GO:0016627,GO:0016021,GO:0006629,GO:0005737","AT5G16010","","3-oxo-5-alpha-steroid 4-dehydrogenase family protein","LOC_Os07g06800","3-oxo-5-alpha-steroid 4-dehydrogenase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19694604,19695941,"Pavir.2NG143800","","","","","LOC_Os06g12440","LTPL60 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18929220,18930165,"Pavir.2NG198600","","AT2G39050","","hydroxyproline-rich glycoprotein family protein","LOC_Os07g48460","stress responsive protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14683290,14684939,"Pavir.2NG226100","","AT2G24960","","","LOC_Os11g07330","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14689209,14691108,"Pavir.2NG226103","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14710693,14713546,"Pavir.2NG226106","","AT4G39460","SAMC1,SAMT1","S-adenosylmethionine carrier 1","LOC_Os07g19460","mitochondrial carrier protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",15612005,15626431,"Pavir.2NG226400","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17420573,17425257,"Pavir.2NG248600","","AT2G24100","","","LOC_Os09g04160","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17459578,17460743,"Pavir.2NG248603","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17490928,17492539,"Pavir.2NG248606","","AT1G48120","","hydrolases;protein serine/threonine phosphatases","ChrUn","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18348655,18353484,"Pavir.2NG259300","","AT3G23280","XBAT35","XB3 ortholog 5 in Arabidopsis thaliana","LOC_Os07g26490","ankyrin repeat domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18397333,18400148,"Pavir.2NG259303","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os09g14530","hAT dimerisation domain-containing protein, putative"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18401285,18401720,"Pavir.2NG259306","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18344255,18346796,"Pavir.2NG259400","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16657656,16663409,"Pavir.2NG259500","","AT5G64740","CESA6,E112,IXR2,PRC1","cellulose synthase 6","LOC_Os07g24190","CESA3 - cellulose synthase, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16631851,16633141,"Pavir.2NG259900","","AT1G47480","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g34370","gibberellin receptor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16653354,16654977,"Pavir.2NG259903","","","","","LOC_Os11g44890","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17557046,17560624,"Pavir.2NG260300","","AT1G05520","","Sec23/Sec24 protein transport family protein","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",16773823,16774998,"Pavir.2NG260400","","","","","LOC_Os07g47850","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17773039,17781871,"Pavir.2NG261000","GO:0003723","AT5G64390","HEN4","RNA-binding KH domain-containing protein","LOC_Os07g25740","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17806112,17807995,"Pavir.2NG261003","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17837966,17838547,"Pavir.2NG261006","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17882550,17883735,"Pavir.2NG261009","","","","","LOC_Os10g33440","NB-ARC domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17882550,17898076,"Pavir.2NG261012","GO:0005515,GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os07g29810","disease resistant protein, identical, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17758896,17762273,"Pavir.2NG261100","GO:0055085,GO:0022857,GO:0016021","AT4G16480","ATINT4,INT4","inositol transporter 4","LOC_Os04g43210","transporter family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17751954,17758484,"Pavir.2NG261200","","AT4G28610","AtPHR1,PHR1","phosphate starvation response  1","LOC_Os07g25710","myb-like DNA-binding domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17392997,17394985,"Pavir.2NG261500","GO:0008234","AT5G50260","","Cysteine proteinases superfamily protein","LOC_Os01g67980","cysteine proteinase EP-B 1 precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17346065,17346879,"Pavir.2NG262100","","","","","LOC_Os02g39130","transposon protein, putative, Pong sub-class, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17347001,17348409,"Pavir.2NG262103","","","","","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17370080,17370755,"Pavir.2NG262106","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17386601,17388404,"Pavir.2NG262109","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",17391171,17392316,"Pavir.2NG262112","","","","","LOC_Os04g32790","AP2 domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14387627,14388732,"Pavir.2NG265800","GO:0005975,GO:0004553","AT5G24090","ATCHIA,CHIA","chitinase A","LOC_Os07g19040","glycosyl hydrolase, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14392430,14395981,"Pavir.2NG265803","","AT5G45480","","Protein of unknown function (DUF594)","LOC_Os07g08270","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14428711,14433922,"Pavir.2NG265806","GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os03g63150","powdery mildew resistance protein PM3b, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14435122,14435730,"Pavir.2NG265809","","AT1G14800","","Nucleic acid-binding, OB-fold-like protein","LOC_Os11g01460","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14523376,14524793,"Pavir.2NG265812","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14562068,14566211,"Pavir.2NG265815","","AT5G13840","FZR3","FIZZY-related 3","LOC_Os01g74146","WD repeat-containing protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14383098,14387448,"Pavir.2NG265900","","AT3G23710","","Tic22-like family protein","LOC_Os07g19030","tic22-like family domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14377443,14378197,"Pavir.2NG266000","","AT5G48490","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g18990","LTPL40 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14365203,14365801,"Pavir.2NG266200","","AT5G48485","DIR1","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g18990","LTPL40 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",14361997,14362735,"Pavir.2NG266300","","AT5G48485","DIR1","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os07g18750","LTPL42 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18443031,18444284,"Pavir.2NG266400","","AT1G78922","","","LOC_Os01g15800","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18445685,18446096,"Pavir.2NG266403","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18442000,18442550,"Pavir.2NG266500","GO:0006351,GO:0003899,GO:0003677","AT5G41010","NRPB12,NRPD12,NRPE12","DNA directed RNA polymerase, 7 kDa subunit","LOC_Os01g34614","DNA directed RNA polymerase, 7 kDa subunit domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18435512,18439101,"Pavir.2NG266600","","AT5G08380","AGAL1,AtAGAL1","alpha-galactosidase 1","LOC_Os10g35070","alpha-galactosidase precursor, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18439877,18440207,"Pavir.2NG266603","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18429800,18434206,"Pavir.2NG266700","GO:0008408,GO:0006139,GO:0003676","AT5G24340","","3\'-5\' exonuclease domain-containing protein","LOC_Os07g26930","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18427599,18429579,"Pavir.2NG266800","","AT4G12840","","Protein of unknown function (DUF707)","LOC_Os01g69050","lysine ketoglutarate reductase trans-splicing related 1, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18418546,18419924,"Pavir.2NG267000","","","","","LOC_Os03g52960","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",18407164,18411285,"Pavir.2NG267100","","AT1G06515","","Protein of unknown function (DUF3317)","LOC_Os07g26550","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19383538,19388504,"Pavir.2NG267500","","AT3G15430","","Regulator of chromosome condensation (RCC1) family protein","LOC_Os07g27490","Regulator of chromosome condensation domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19391849,19394294,"Pavir.2NG267503","GO:0043565,GO:0006355,GO:0003700","AT2G40740","ATWRKY55,WRKY55","WRKY DNA-binding protein 55","LOC_Os07g27670","WRKY115, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19342895,19357506,"Pavir.2NG268000","","AT5G24970","","Protein kinase superfamily protein","LOC_Os07g27480"," ELMO/CED-12 family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19340602,19342768,"Pavir.2NG268100","GO:0016020","AT2G20725","","CAAX amino terminal protease family protein","LOC_Os08g33900","CAAX amino terminal protease family protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19337653,19340342,"Pavir.2NG268200","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19325677,19330420,"Pavir.2NG268300","","AT2G24960","","","LOC_Os01g49420","retrotransposon protein, putative, unclassified, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19301071,19305452,"Pavir.2NG268600","","AT5G53150","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os03g28310","dnaJ domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19306211,19306537,"Pavir.2NG268603","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19307474,19309206,"Pavir.2NG268606","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19316100,19323136,"Pavir.2NG268609","","AT1G01770","","","LOC_Os07g27350","atuA, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19284884,19296644,"Pavir.2NG268700","GO:0005975,GO:0004553,GO:0016798","AT1G10050","","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os07g27320","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19285978,19298428,"Pavir.2NG268800","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19256099,19269696,"Pavir.2NG268900","","AT5G47510","","Sec14p-like phosphatidylinositol transfer family protein","LOC_Os07g27310","CRAL/TRIO domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19246850,19251214,"Pavir.2NG269000","GO:0006376,GO:0005685,GO:0003729","AT5G51410","","LUC7 N_terminus domain-containing protein","LOC_Os07g27300","RNA-binding protein Luc7-like, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19243738,19245906,"Pavir.2NG269100","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19234152,19241996,"Pavir.2NG269300","GO:0008236,GO:0006508,GO:0070008,GO:0004252","AT1G76140","","Prolyl oligopeptidase family protein","LOC_Os01g01830","OsPOP1 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19242713,19243406,"Pavir.2NG269303","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19216911,19229465,"Pavir.2NG269400","","AT5G17270","","Protein prenylyltransferase superfamily protein","LOC_Os07g27180","tetratricopeptide repeat domain containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19205809,19211652,"Pavir.2NG269600","GO:0003676","AT2G44710","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os07g27110","RNA recognition motif containing protein, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19171014,19177671,"Pavir.2NG269700","GO:0016020,GO:0006810,GO:0005215","AT5G03280","ATEIN2,CKR1,EIN2,ERA3,ORE2,ORE3,PIR2","NRAMP metal ion transporter family protein","LOC_Os07g06130","ethylene-insensitive protein, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19179951,19180337,"Pavir.2NG269703","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19098290,19099045,"Pavir.2NG269900","GO:0051082,GO:0016272,GO:0006457","AT1G49245","","Prefoldin chaperone subunit family protein","LOC_Os07g26974","expressed protein"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19118535,19119229,"Pavir.2NG269903","","","","","",""
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19094288,19097602,"Pavir.2NG270000","","","","","LOC_Os07g26960","kinesin-like protein, identical, putative, expressed"
"Chr02N","2N@31.96",9138421,19748692,"Sr88","Chr02N",19090782,19093975,"Pavir.2NG270100","GO:0016021,GO:0005789","AT1G01230","","ORMDL family protein","LOC_Os07g26940","ORM1, putative, expressed"
