"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",51002840,51018434,"Pavir.7KG387200","GO:0006511,GO:0005622,GO:0004843","AT4G17510","UCH3","ubiquitin C-terminal hydrolase 3","LOC_Os04g57190","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",51020486,51022046,"Pavir.7KG387201","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",51007014,51008982,"Pavir.7KG387400","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",51001090,51002741,"Pavir.7KG387500","GO:0055114,GO:0016491","AT3G60290","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os04g57180","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50995661,50997880,"Pavir.7KG387600","GO:0055114,GO:0016491","AT2G44800","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os04g57180","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50990081,50993219,"Pavir.7KG387700","GO:0055114,GO:0016491","AT3G60290","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os04g57160","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50997885,50998647,"Pavir.7KG387701","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50972125,50975232,"Pavir.7KG388200","GO:0016746,GO:0008152,GO:0006644","AT1G78690","","Phospholipid/glycerol acyltransferase family protein","LOC_Os04g57150","tafazzin, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50948695,50963993,"Pavir.7KG388300","GO:0005856,GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT5G65930","KCBP,PKCBP,ZWI","kinesin-like calmodulin-binding protein (ZWICHEL)","LOC_Os04g57140","kinesin motor domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50978249,50982795,"Pavir.7KG388301","GO:0055114,GO:0016491","AT5G07480","KUOX1","KAR-UP oxidoreductase 1","LOC_Os04g57160","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50947318,50947827,"Pavir.7KG388400","","AT5G42500","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os04g57130","dirigent-like protein pDIR17, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50983046,50985411,"Pavir.7KG388401","GO:0016746,GO:0008152,GO:0006644","AT1G78690","","Phospholipid/glycerol acyltransferase family protein","LOC_Os04g57150","tafazzin, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50944322,50947177,"Pavir.7KG388500","GO:0008168","AT5G55250","IAMT1","IAA carboxylmethyltransferase 1","LOC_Os04g57080","jasmonate O-methyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50987887,50988420,"Pavir.7KG388501","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50941693,50944321,"Pavir.7KG388600","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50930020,50930813,"Pavir.7KG388700","","AT2G44340","","VQ motif-containing protein","LOC_Os04g57030","VQ domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50924891,50929407,"Pavir.7KG389000","","AT2G42130","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os04g57020","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50921428,50924532,"Pavir.7KG389100","GO:0003723,GO:0046872","AT5G06770","","KH domain-containing protein / zinc finger (CCCH type) family protein","LOC_Os04g57010","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50920079,50921111,"Pavir.7KG389200","","AT2G42180","","","LOC_Os04g56995","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50910666,50914178,"Pavir.7KG389300","","AT5G06800","","myb-like HTH transcriptional regulator family protein","LOC_Os04g56990","Myb-like DNA-binding domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50900458,50904885,"Pavir.7KG389500","GO:0005515","AT4G22360","","SWIB complex BAF60b domain-containing protein","LOC_Os04g56980","SWIB/MDM2 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50896448,50899599,"Pavir.7KG389600","GO:0003924","AT5G55280","ATFTSZ1-1,CPFTSZ,FTSZ1-1","homolog of bacterial cytokinesis Z-ring protein FTSZ 1-1","LOC_Os04g56970","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50906096,50906577,"Pavir.7KG389601","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50043042,50045327,"Pavir.7KG390500","","AT2G36330","","Uncharacterised protein family (UPF0497)","LOC_Os01g47200","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50046252,50046804,"Pavir.7KG390600","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47912263,47916035,"Pavir.7KG391300","GO:0016491","AT4G18360","","Aldolase-type TIM barrel family protein","LOC_Os04g53210","hydroxyacid oxidase 1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47917495,47920775,"Pavir.7KG391400","","","","","LOC_Os08g06730","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47927235,47932739,"Pavir.7KG391500","GO:0016491","AT4G18360","","Aldolase-type TIM barrel family protein","LOC_Os04g53210","hydroxyacid oxidase 1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47933943,47936747,"Pavir.7KG391600","GO:0016491","AT4G18360","","Aldolase-type TIM barrel family protein","LOC_Os04g53210","hydroxyacid oxidase 1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47937166,47939826,"Pavir.7KG391700","GO:0030942,GO:0008312,GO:0006614,GO:0005786","AT2G43640","","Signal recognition particle, SRP9/SRP14 subunit","LOC_Os04g53220","signal recognition particle 14 kDa protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47940344,47943847,"Pavir.7KG391800","","AT1G11860","","Glycine cleavage T-protein family","LOC_Os04g53230","aminomethyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47957872,47961340,"Pavir.7KG392000","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47945525,47945917,"Pavir.7KG392070","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47965597,47968707,"Pavir.7KG392100","GO:0005737,GO:0000045","AT1G62040","ATG8C","Ubiquitin-like superfamily protein","LOC_Os08g09240","autophagy-related protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47970300,47972673,"Pavir.7KG392200","GO:0016491,GO:0008152,GO:0055114,GO:0004097","","","","LOC_Os04g53300","polyphenol oxidase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47998708,48004717,"Pavir.7KG392300","GO:0019901,GO:0006355,GO:0000079","AT5G45190","","Cyclin family protein","LOC_Os02g24190","cyclin-T1-2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",47949928,47952885,"Pavir.7KG392340","GO:0005507","AT4G22010","sks4","SKU5  similar 4","LOC_Os06g46500","monocopper oxidase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48007629,48010107,"Pavir.7KG392570","","AT5G27120","","NOP56-like pre RNA processing ribonucleoprotein","LOC_Os11g37120","nucleolar protein 5, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48012889,48021073,"Pavir.7KG392600","","AT1G11720","ATSS3,SS3","starch synthase 3","LOC_Os04g53310","soluble starch synthase 3, chloroplast precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48025906,48026515,"Pavir.7KG392700","","","","","LOC_Os02g06850","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48027329,48031556,"Pavir.7KG392800","","AT1G50660","","","LOC_Os04g53350","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48010604,48011182,"Pavir.7KG392840","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48045020,48049046,"Pavir.7KG393100","","AT3G20490","","","LOC_Os04g53360","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48059342,48063349,"Pavir.7KG393300","GO:0005524,GO:0003676","AT1G59990","","DEA(D/H)-box RNA helicase family protein","LOC_Os09g21520","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48056112,48058378,"Pavir.7KG393370","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48071833,48075835,"Pavir.7KG393400","GO:0016746,GO:0008152","AT4G30580","ATS2,EMB1995,LPAT1","Phospholipid/glycerol acyltransferase family protein","LOC_Os04g53370","acyltransferase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48075263,48095986,"Pavir.7KG393500","","AT4G27010","","","LOC_Os04g53380","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48097275,48098282,"Pavir.7KG393600","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48098657,48103625,"Pavir.7KG393700","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48105063,48110237,"Pavir.7KG393800","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48110908,48112474,"Pavir.7KG393900","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48116666,48117733,"Pavir.7KG394000","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48123752,48124879,"Pavir.7KG394100","GO:0005515","AT5G19000","ATBPM1,BPM1","BTB-POZ and MATH domain 1","LOC_Os08g13000","MBTB20 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48128364,48129469,"Pavir.7KG394200","GO:0005515","AT2G39760","ATBPM3,BPM3","BTB/POZ/MATH-domains containing protein","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48130003,48131786,"Pavir.7KG394300","GO:0005515","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48132595,48136648,"Pavir.7KG394400","GO:0003676","AT1G11650","ATRBP45B,RBP45B","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g53440","RNA recognition motif containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48137352,48141927,"Pavir.7KG394500","","AT5G54920","","","LOC_Os04g53450","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48141869,48145789,"Pavir.7KG394600","","","","","LOC_Os04g53460","AT hook motif family protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48182831,48184362,"Pavir.7KG394870","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48198054,48207461,"Pavir.7KG395100","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os06g49380","NBS-LRR disease resistance protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48212677,48219583,"Pavir.7KG395300","GO:0003677,GO:0008289","AT4G21750","ATML1","Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein","LOC_Os04g53540","homeobox and START domains containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48207927,48210009,"Pavir.7KG395370","GO:0044599","AT3G15160","","","LOC_Os04g53530","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48231504,48232412,"Pavir.7KG395400","GO:0016887,GO:0005524","AT1G63270","ATNAP10,NAP10","non-intrinsic ABC protein 10","LOC_Os04g53550","ABC transporter, ATP-binding protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48237225,48238617,"Pavir.7KG395500","","","","","LOC_Os04g53560","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48254641,48256240,"Pavir.7KG395600","","AT4G28556","RIC7","PAK-box/P21-Rho-binding family protein","LOC_Os04g53580","P21-Rho-binding domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48210094,48212777,"Pavir.7KG395640","","AT3G15160","","","LOC_Os04g53530","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48258270,48259358,"Pavir.7KG395700","GO:0006413,GO:0003743","AT4G27130","","Translation initiation factor SUI1 family protein","LOC_Os01g58220","translation initiation factor SUI1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48253807,48254050,"Pavir.7KG395770","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48259977,48262444,"Pavir.7KG395800","GO:0003723","AT3G21740","APO4","Arabidopsis thaliana protein of unknown function (DUF794)","LOC_Os04g53612","APO, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48263631,48265273,"Pavir.7KG395900","","AT4G05320","UBQ10","polyubiquitin 10","LOC_Os06g46770","ubiquitin family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48262022,48263765,"Pavir.7KG396070","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48268351,48270743,"Pavir.7KG396100","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os04g53640","peroxidase precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48275414,48276183,"Pavir.7KG396200","","AT1G61760","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os04g53650","harpin-induced protein 1 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48280510,48288574,"Pavir.7KG396400","","AT3G20720","","","LOC_Os04g53670","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48302957,48306126,"Pavir.7KG396600","","AT3G21865","PEX22","peroxin 22","LOC_Os04g53690","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48292087,48293079,"Pavir.7KG396670","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48306058,48310280,"Pavir.7KG396700","GO:0005515","AT3G21820","ATXR2,SDG36","histone-lysine N-methyltransferase ATXR2","LOC_Os04g53700","zinc finger protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48311451,48312463,"Pavir.7KG396800","GO:0009055","AT1G72230","","Cupredoxin superfamily protein","LOC_Os04g53710","plastocyanin-like domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48314146,48317072,"Pavir.7KG396900","GO:0003824,GO:0006470,GO:0004722","AT1G34750","","Protein phosphatase 2C family protein","LOC_Os04g37904","protein phosphatase 2C, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48298758,48300541,"Pavir.7KG396940","GO:0019901,GO:0000079","AT3G21870","CYCP2;1","cyclin p2;1","LOC_Os04g53680","cyclin, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48317364,48333240,"Pavir.7KG397000","GO:0005524","AT1G50410","","SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-related","LOC_Os04g53720","SNF2 family N-terminal domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48333325,48334035,"Pavir.7KG397270","","AT1G50410","","SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-related","LOC_Os04g53720","SNF2 family N-terminal domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48513084,48515784,"Pavir.7KG399000","","AT5G45530","","Protein of unknown function (DUF594)","LOC_Os01g24080","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48531576,48534636,"Pavir.7KG399200","","AT1G61660","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os04g53990","ethylene-responsive protein related, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48536810,48541808,"Pavir.7KG399300","GO:0048544,GO:0006468,GO:0004672","AT1G11330","","S-locus lectin protein kinase family protein","LOC_Os04g53994","kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48550099,48560797,"Pavir.7KG399400","GO:0048544,GO:0006468,GO:0004672","AT4G21390","B120","S-locus lectin protein kinase family protein","LOC_Os04g53994","kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48639750,48641242,"Pavir.7KG399500","GO:0006468,GO:0005524,GO:0004672","AT4G23180","CRK10,RLK4","cysteine-rich RLK (RECEPTOR-like protein kinase) 10","LOC_Os04g53994","kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48564274,48567032,"Pavir.7KG399670","GO:0048544,GO:0006468,GO:0004672","AT4G21390","B120","S-locus lectin protein kinase family protein","LOC_Os04g53994","kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48567076,48568478,"Pavir.7KG399700","","AT1G65790","ARK1,RK1","receptor kinase 1","LOC_Os04g54120","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48569166,48569510,"Pavir.7KG399800","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48641300,48643554,"Pavir.7KG400100","GO:0048544","AT4G21390","B120","S-locus lectin protein kinase family protein","LOC_Os04g54002","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48650677,48651177,"Pavir.7KG400370","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48679769,48683391,"Pavir.7KG401700","GO:0048544","AT4G21380","ARK3,RK3","receptor kinase 3","LOC_Os04g54070","receptor-like kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48685435,48689425,"Pavir.7KG402500","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT4G27290","","S-locus lectin protein kinase family protein","LOC_Os04g54140","receptor-like kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48689653,48690840,"Pavir.7KG402770","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48700830,48701513,"Pavir.7KG403040","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os12g43900","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48705408,48706691,"Pavir.7KG403310","GO:0003676","AT3G09850","","D111/G-patch domain-containing protein","LOC_Os08g19170","G-patch domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48717058,48717753,"Pavir.7KG403900","GO:0008270,GO:0005515","AT2G29840","","RING/U-box superfamily protein","LOC_Os12g05270","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48758586,48762494,"Pavir.7KG404200","GO:0048544","AT4G21380","ARK3,RK3","receptor kinase 3","LOC_Os04g54140","receptor-like kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48766002,48766427,"Pavir.7KG404470","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48796804,48800112,"Pavir.7KG404500","GO:0006468,GO:0004672","AT4G23180","CRK10,RLK4","cysteine-rich RLK (RECEPTOR-like protein kinase) 10","LOC_Os04g54190","cysteine-rich receptor-like protein kinase 8 precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48807935,48813024,"Pavir.7KG404600","GO:0016301,GO:0007205,GO:0004143","AT2G20900","ATDGK5,DGK5","diacylglycerol kinase 5","LOC_Os04g54200","diacylglycerol kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48814049,48814580,"Pavir.7KG404700","","AT4G10270","","Wound-responsive family protein","LOC_Os04g54210","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48815327,48816228,"Pavir.7KG404800","","","","","LOC_Os04g54220","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48818177,48818846,"Pavir.7KG404900","","AT4G10265","","Wound-responsive family protein","LOC_Os04g54230","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48822009,48822570,"Pavir.7KG405000","","AT4G10265","","Wound-responsive family protein","LOC_Os04g54240","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48830221,48830469,"Pavir.7KG405200","","AT4G10270","","Wound-responsive family protein","LOC_Os04g54240","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48833746,48834348,"Pavir.7KG405300","","AT4G10270","","Wound-responsive family protein","LOC_Os04g54240","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48836499,48837060,"Pavir.7KG405400","","AT4G10265","","Wound-responsive family protein","LOC_Os04g54240","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48860378,48862343,"Pavir.7KG405600","","AT4G21445","","","LOC_Os04g54320","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48847715,48848284,"Pavir.7KG405670","","AT4G10270","","Wound-responsive family protein","LOC_Os04g54240","wound induced protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48862434,48865579,"Pavir.7KG405700","","AT1G03560","","Pentatricopeptide repeat (PPR-like) superfamily protein","LOC_Os07g30930","pentatricopeptide repeat domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48866146,48868812,"Pavir.7KG405900","GO:0008080","AT5G13780","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os04g54330","acetyltransferase, GNAT family, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48869352,48871707,"Pavir.7KG406000","","AT2G03870","","Small nuclear ribonucleoprotein family protein","LOC_Os08g08040","LSM domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48877164,48880587,"Pavir.7KG406200","","","","","LOC_Os04g54350","SPRY-domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48871652,48874805,"Pavir.7KG406270","GO:0030145,GO:0006302,GO:0005634,GO:0004519,GO:0016787,GO:0006259,GO:0004527","AT5G54260","ATMRE11,MRE11","DNA repair and meiosis protein (Mre11)","LOC_Os04g54340","double-strand break repair protein MRE11, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48881666,48884273,"Pavir.7KG406300","GO:0016757,GO:0047262","AT2G20810","GAUT10,LGT4","galacturonosyltransferase 10","LOC_Os04g54360","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48884349,48888013,"Pavir.7KG406400","","","","","LOC_Os04g54370","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48875313,48877123,"Pavir.7KG406540","GO:0006259,GO:0004527","AT5G54260","ATMRE11,MRE11","DNA repair and meiosis protein (Mre11)","LOC_Os04g54340","double-strand break repair protein MRE11, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48899873,48906157,"Pavir.7KG406600","GO:0030170","","","","LOC_Os04g54380","aluminum resistance protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48908032,48908391,"Pavir.7KG406650","","","","","LOC_Os04g53080","hypothetical protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48894035,48894849,"Pavir.7KG406670","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48915275,48915634,"Pavir.7KG406701","","","","","LOC_Os04g53080","hypothetical protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48922066,48930922,"Pavir.7KG406751","GO:0006308,GO:0004519,GO:0003676","AT1G11190","BFN1,ENDO1","bifunctional nuclease i","LOC_Os04g54390","nuclease PA3, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48931956,48935972,"Pavir.7KG406800","GO:0005515","AT5G03250","","Phototropic-responsive NPH3 family protein","LOC_Os04g54400","BTBN12 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48935475,48942376,"Pavir.7KG406900","","AT4G39690","","","LOC_Os04g54410","expressed protein"
