"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11626464,11629886,"Pavir.9NG149200","GO:0005515","AT5G20480","EFR","EF-TU receptor","LOC_Os01g05870","receptor kinase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11626464,11629886,"Pavir.9NG149300","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47090","","Leucine-rich repeat protein kinase family protein","LOC_Os01g05960","receptor kinase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11630801,11631536,"Pavir.9NG149400","","AT5G11760","","","LOC_Os03g49485","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11633011,11634208,"Pavir.9NG149500","GO:0016021","AT3G06470","","GNS1/SUR4 membrane protein family","LOC_Os03g49480","elongation of fatty acids protein 2, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11635006,11635493,"Pavir.9NG149600","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11636146,11639597,"Pavir.9NG149700","","AT2G13600","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g49464","tetratricopeptide-like helical, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11640437,11641389,"Pavir.9NG149800","","AT4G02725","","","LOC_Os03g49450","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11648616,11649718,"Pavir.9NG149873","","","","","LOC_Os03g49440","phosphatase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11649837,11651670,"Pavir.9NG149946","","AT4G02725","","","LOC_Os03g49450","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11658896,11661769,"Pavir.9NG150000","","AT2G32150","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os03g49440","phosphatase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11663443,11672583,"Pavir.9NG150100","GO:0008380,GO:0005681","AT1G03140","","splicing factor Prp18 family protein","LOC_Os03g49430","pre-mRNA-splicing factor, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11670505,11671794,"Pavir.9NG150173","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11691961,11699627,"Pavir.9NG150200","GO:0005515","AT5G19820","emb2734","ARM repeat superfamily protein","LOC_Os03g49420","HEAT repeat family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11681093,11681521,"Pavir.9NG150246","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11701856,11707148,"Pavir.9NG150500","GO:0016020,GO:0006810,GO:0005215","AT5G03280","ATEIN2,CKR1,EIN2,ERA3,ORE2,ORE3,PIR2","NRAMP metal ion transporter family protein","LOC_Os03g49400","ethylene-insensitive protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11709932,11713199,"Pavir.9NG150700","GO:0016020,GO:0006810,GO:0005215","AT5G03280","ATEIN2,CKR1,EIN2,ERA3,ORE2,ORE3,PIR2","NRAMP metal ion transporter family protein","LOC_Os03g49400","ethylene-insensitive protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11715280,11723012,"Pavir.9NG150800","GO:0016020,GO:0006810,GO:0005215","AT5G03280","ATEIN2,CKR1,EIN2,ERA3,ORE2,ORE3,PIR2","NRAMP metal ion transporter family protein","LOC_Os03g49400","ethylene-insensitive protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11724325,11729527,"Pavir.9NG150900","GO:0055114,GO:0046872,GO:0016702","AT3G22400","LOX5","PLAT/LH2 domain-containing lipoxygenase family protein","LOC_Os03g49380","lipoxygenase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11741334,11742397,"Pavir.9NG151000","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11746893,11747774,"Pavir.9NG151073","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11746880,11752042,"Pavir.9NG151100","GO:0005515,GO:0055114,GO:0046872,GO:0016702","AT3G22400","LOX5","PLAT/LH2 domain-containing lipoxygenase family protein","LOC_Os03g52860","lipoxygenase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11761795,11764536,"Pavir.9NG151200","GO:0005515","AT1G55000","","peptidoglycan-binding LysM domain-containing protein","LOC_Os03g49250","OsFBO16 - F-box and other domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11765011,11767540,"Pavir.9NG151300","GO:0008080","AT1G03150","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g49230","acetyltransferase, GNAT family, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11796535,11801837,"Pavir.9NG151600","GO:0005524,GO:0003676","AT3G18600","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g58810","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11797442,11798121,"Pavir.9NG151673","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11803059,11810039,"Pavir.9NG151700","GO:0042254,GO:0005730","AT5G14520","","pescadillo-related","LOC_Os03g49210","BRCA1 C Terminus domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11811319,11814995,"Pavir.9NG151800","GO:0005515","AT3G27640","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g49200","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11821270,11822330,"Pavir.9NG151900","GO:0016021,GO:0012511","AT3G01570","","Oleosin family protein","LOC_Os03g49190","oleosin, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11824723,11828958,"Pavir.9NG152000","GO:0016811,GO:0016021,GO:0006672","AT4G22330","ATCES1","Alkaline phytoceramidase (aPHC)","LOC_Os03g49180","alkaline phytoceramidase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11831179,11834882,"Pavir.9NG152100","GO:0046872","AT2G41900","","CCCH-type zinc finger protein with ARM repeat domain","LOC_Os03g49170","zinc finger family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11854308,11858200,"Pavir.9NG152200","","AT3G08990","","Yippee family putative zinc-binding protein","LOC_Os03g49150","yippee zinc-binding protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",11858634,11861748,"Pavir.9NG152300","","AT2G40110","","Yippee family putative zinc-binding protein","LOC_Os03g49150","yippee zinc-binding protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12206857,12211240,"Pavir.9NG152400","","AT1G55265","","Protein of unknown function, DUF538","LOC_Os03g48626","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12213247,12215272,"Pavir.9NG152473","GO:0006412,GO:0005840,GO:0003735","ATCG00750","","ribosomal protein S11","LOC_Os04g16838","chloroplast 30S ribosomal protein S11, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12227812,12235562,"Pavir.9NG152500","GO:0016020,GO:0008378,GO:0006486,GO:0030246","AT1G74800","","Galactosyltransferase family protein","LOC_Os03g48610","galactosyltransferase family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12215324,12215638,"Pavir.9NG152546","","ATCG01090","","NADPH dehydrogenases","LOC_Os10g21398","NADPH-dependent oxidoreductase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12248799,12252725,"Pavir.9NG152600","","AT2G28150","","Domain of unknown function (DUF966)","LOC_Os03g48600","domain of unknown function DUF966 domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12220492,12220894,"Pavir.9NG152619","GO:0046034,GO:0015992","ATCG00480","","ATP synthase subunit beta","LOC_Os10g21266","ATP synthase subunit beta, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12254688,12255740,"Pavir.9NG152673","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12223805,12224195,"Pavir.9NG152692","GO:0016020,GO:0015979,GO:0009539,GO:0009523","ATCG00700","","photosystem II reaction center protein N","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12273865,12276928,"Pavir.9NG152700","GO:0016020,GO:0008375","AT5G39990","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os03g48560","N-acetylglucosaminyltransferase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12278758,12280960,"Pavir.9NG152800","GO:0048038,GO:0016901,GO:0005975","AT1G74790","","catalytics","LOC_Os03g48540","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12281621,12286035,"Pavir.9NG152900","","AT4G38070","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g48490","centromere protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12286401,12288544,"Pavir.9NG152973","","AT1G48320","","Thioesterase superfamily protein","LOC_Os03g48480","thioesterase family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12291777,12294165,"Pavir.9NG153000","","AT1G48320","","Thioesterase superfamily protein","LOC_Os03g48480","thioesterase family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12332583,12334456,"Pavir.9NG153300","","AT4G33640","","","LOC_Os03g48390","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12333078,12334203,"Pavir.9NG153373","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12335939,12345248,"Pavir.9NG153400","","AT1G27150","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g48380","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12341019,12346084,"Pavir.9NG153500","GO:0016757,GO:0047262","AT3G61130","GAUT1,LGT1","galacturonosyltransferase 1","LOC_Os06g49810","glycosyl transferase family 8, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12347247,12359411,"Pavir.9NG153600","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os03g48320","disease resistance RPP13-like protein 1, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12360976,12369015,"Pavir.9NG153700","GO:0046872","AT3G12680","HUA1","floral homeotic protein (HUA1)","LOC_Os12g18120","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12487889,12491267,"Pavir.9NG153773","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os03g48370","disease resistance RPP13-like protein 1, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12491452,12494933,"Pavir.9NG153846","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os03g48320","disease resistance RPP13-like protein 1, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12493797,12507914,"Pavir.9NG154000","GO:0046872,GO:0000166","AT5G62670","AHA11,HA11","H(+)-ATPase 11","LOC_Os12g44150","plasma membrane ATPase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12533915,12572371,"Pavir.9NG154073","GO:0003993","AT5G15070","","Phosphoglycerate mutase-like family protein","LOC_Os03g48300","histidine acid phosphatase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12255364,12256273,"Pavir.9NG154200","","AT3G26510","","Octicosapeptide/Phox/Bem1p family protein","LOC_Os03g48520","PB1 domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12259435,12261256,"Pavir.9NG154300","","AT3G28455","CLE25","CLAVATA3/ESR-RELATED 25","LOC_Os03g48570","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12261809,12264966,"Pavir.9NG154373","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12587710,12588075,"Pavir.9NG154400","","AT1G21280","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12593208,12597468,"Pavir.9NG154500","GO:0006468,GO:0004672","AT1G74740","ATCPK30,CDPK1A,CPK30","calcium-dependent protein kinase 30","LOC_Os03g48270","CAMK_CAMK_like.21 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12599643,12605391,"Pavir.9NG154600","","AT1G27090","","glycine-rich protein","LOC_Os03g48260","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12630940,12639376,"Pavir.9NG154700","","","","","LOC_Os03g48190","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12646643,12653049,"Pavir.9NG154800","GO:0016020,GO:0006810,GO:0005215","AT5G62680","","Major facilitator superfamily protein","LOC_Os03g48180","peptide transporter PTR2, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12649131,12651075,"Pavir.9NG154873","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12653079,12658727,"Pavir.9NG155000","","AT1G27070","","5\'-AMP-activated protein kinase-related","LOC_Os03g48170","5-AMP-activated protein kinase-related, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12689647,12689928,"Pavir.9NG155100","","AT1G67350","","","LOC_Os03g48110","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12692909,12704610,"Pavir.9NG155300","","AT4G32820","","Tetratricopeptide repeat (TPR)-like superfamily protein","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12708030,12711029,"Pavir.9NG155400","","AT5G09570","","Cox19-like CHCH family protein","LOC_Os03g48080","CHCH domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12720232,12722814,"Pavir.9NG155600","","AT2G23970","","Class I glutamine amidotransferase-like superfamily protein","LOC_Os03g48060","class I glutamine amidotransferase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12730790,12732590,"Pavir.9NG155900","GO:0008173,GO:0006396,GO:0003723","AT4G38020","","tRNA/rRNA methyltransferase (SpoU) family protein","LOC_Os03g48050","RNA methyltransferase, TrmH family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12733495,12737490,"Pavir.9NG156000","GO:0051536,GO:0009055","AT1G32550","","2Fe-2S ferredoxin-like superfamily protein","LOC_Os03g48040","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12740964,12744563,"Pavir.9NG156100","","AT5G62720","","Integral membrane HPP family protein","LOC_Os03g48030","integral membrane HPP family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12739249,12746372,"Pavir.9NG156200","GO:0016021,GO:0015012,GO:0006024","AT5G04500","","glycosyltransferase family protein 47","LOC_Os03g48010","exostosin, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12758914,12759778,"Pavir.9NG156273","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12759983,12761301,"Pavir.9NG156500","GO:0030598,GO:0017148","","","","LOC_Os03g47896","ribosome inactivating protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12762107,12764550,"Pavir.9NG156600","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12769179,12775438,"Pavir.9NG156800","","AT5G22830","ATMGT10,GMN10,MGT10,MRS2-11","magnesium (Mg) transporter 10","LOC_Os03g48000","CorA-like magnesium transporter protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12775695,12777695,"Pavir.9NG156900","","AT1G08390","","","LOC_Os03g47990","OB-fold nucleic acid binding domain containing protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12777888,12783775,"Pavir.9NG157000","","AT5G22820","","ARM repeat superfamily protein","LOC_Os03g47980","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12784509,12789008,"Pavir.9NG157100","GO:0043565,GO:0008270,GO:0006355,GO:0003700,GO:0005515","AT3G21175","GATA24,TIFY2B,ZML1","ZIM-like 1","LOC_Os03g47970","GATA transcription factor 25, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12789979,12803929,"Pavir.9NG157200","GO:0004842","AT3G53090","UPL7","ubiquitin-protein ligase 7","LOC_Os03g47949","HECT-domain domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12804003,12808592,"Pavir.9NG157300","GO:0016788","AT5G03810","","GDSL-like Lipase/Acylhydrolase family protein","LOC_Os03g47940","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12837297,12839950,"Pavir.9NG157400","","","","","LOC_Os11g41560","OsFBX427 - F-box domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12845032,12845726,"Pavir.9NG157500","","","","","LOC_Os02g51170","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12852892,12857694,"Pavir.9NG157573","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12878676,12880021,"Pavir.9NG157800","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os03g47860","transferase family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12883123,12885095,"Pavir.9NG157873","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12909153,12915747,"Pavir.9NG157900","GO:0005515,GO:0003676","AT1G48410","AGO1","Stabilizer of iron transporter SufD / Polynucleotidyl transferase","LOC_Os03g47820","PINHEAD, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12935204,12943207,"Pavir.9NG158200","GO:0005515,GO:0003676","AT1G48410","AGO1","Stabilizer of iron transporter SufD / Polynucleotidyl transferase","LOC_Os03g47820","PINHEAD, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12949840,12950215,"Pavir.9NG158273","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12949611,12952447,"Pavir.9NG158300","","AT2G39210","","Major facilitator superfamily protein","LOC_Os03g47810","nodulin family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12959884,12961151,"Pavir.9NG158400","","AT5G07010","ATST2A,ST2A","sulfotransferase 2A","LOC_Os09g08190","sulfotransferase domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12965761,12970405,"Pavir.9NG158500","GO:0008270,GO:0003676","AT5G04280","","RNA-binding (RRM/RBD/RNP motifs) family protein with retrovirus zinc finger-like domain","LOC_Os03g47800","RNA recognition motif containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12972369,12977118,"Pavir.9NG158600","GO:0008601,GO:0007165,GO:0000159","AT5G03470","ATB\' ALPHA","Protein phosphatase 2A regulatory B subunit family protein","LOC_Os03g47790","transposon protein, putative, unclassified, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12978150,12982401,"Pavir.9NG158700","GO:0005515","AT3G18140","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g47780","WD repeat-containing protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12985898,12988847,"Pavir.9NG158800","","AT1G45050","ATUBC2-1,UBC15","Ubiquitin-conjugating enzyme family protein","LOC_Os03g47770","ubiquitin-conjugating enzyme E2 W, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12989121,13016215,"Pavir.9NG158900","","AT1G58250","SAB","Golgi-body localisation protein domain ;RNA pol II promoter Fmp27 protein domain","LOC_Os03g23030","aberrant pollen transmission 1, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13010072,13010389,"Pavir.9NG158973","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13036083,13037864,"Pavir.9NG159046","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13036538,13042224,"Pavir.9NG159100","GO:0006355,GO:0003677","AT4G34610","BLH6","BEL1-like homeodomain 6","LOC_Os03g47740","homeodomain protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13044820,13046937,"Pavir.9NG159200","GO:0006355,GO:0003677","AT4G34610","BLH6","BEL1-like homeodomain 6","LOC_Os03g47730","homeobox domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13047328,13053100,"Pavir.9NG159300","","AT3G04710","","ankyrin repeat family protein","LOC_Os03g47720","ankyrin, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13062679,13064829,"Pavir.9NG159373","GO:0006415,GO:0003747,GO:0016149,GO:0005737","AT3G57190","","peptide chain release factor, putative","LOC_Os05g31160","peptide chain release factor 2, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13129904,13135420,"Pavir.9NG159600","GO:0006415,GO:0003747,GO:0016149,GO:0005737","AT3G57190","","peptide chain release factor, putative","LOC_Os05g31160","peptide chain release factor 2, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12000563,12002209,"Pavir.9NG159900","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G26300","CYP71B34","cytochrome P450, family 71, subfamily B, polypeptide 34","LOC_Os09g10340","cytochrome P450, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12009496,12012623,"Pavir.9NG160100","GO:0005515","AT5G07610","","F-box family protein","LOC_Os07g35060","OsFBX238 - F-box domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12036567,12036944,"Pavir.9NG160300","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G27820","","Ribosomal L18p/L5e family protein","LOC_Os03g48840","ribosomal L18p/L5e family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12046047,12050567,"Pavir.9NG160400","GO:0006412,GO:0005840,GO:0003735","AT3G26360","","Ribosomal protein S21 family protein","LOC_Os03g48830","ribosomal protein-related, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12051159,12053614,"Pavir.9NG160500","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12052942,12056497,"Pavir.9NG160600","GO:0055085,GO:0016020,GO:0006810,GO:0005215","AT1G60030","ATNAT7,NAT7","nucleobase-ascorbate transporter 7","LOC_Os03g48810","nucleobase-ascorbate transporter, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12087633,12088451,"Pavir.9NG160673","","","","","",""
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12107425,12108455,"Pavir.9NG161000","","AT1G18970","GLP4","germin-like protein 4","LOC_Os03g48780","Cupin domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12114934,12117410,"Pavir.9NG161100","GO:0016758,GO:0008152","AT2G43820","ATSAGT1,GT,SAGT1,SGT1,UGT74F2","UDP-glucosyltransferase 74F2","LOC_Os03g48740","indole-3-acetate beta-glucosyltransferase, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12120889,12124084,"Pavir.9NG161200","","AT5G19860","","Protein of unknown function, DUF538","LOC_Os03g48710","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12124124,12129557,"Pavir.9NG161300","","AT3G47850","","","LOC_Os05g13390","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12153412,12156474,"Pavir.9NG161373","","","","","LOC_Os11g17290","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12156475,12159969,"Pavir.9NG161400","","","","","LOC_Os12g18920","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12185214,12190133,"Pavir.9NG161600","","AT1G59650","CW14","Protein of unknown function (DUF1336)","LOC_Os03g48660","DUF1336 domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12198833,12200466,"Pavir.9NG161673","","AT2G39120","","Ubiquitin carboxyl-terminal hydrolase family protein","LOC_Os03g57270","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",12202368,12203863,"Pavir.9NG161746","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G53890","","Ribosomal protein S21e ","LOC_Os03g46490","40S ribosomal protein S21, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13496618,13501170,"Pavir.9NG161800","GO:0003677,GO:0006355,GO:0005634","AT4G08150","BP,BP1,KNAT1","KNOTTED-like from Arabidopsis thaliana","LOC_Os07g03770","Homeobox domain containing protein, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13508897,13511648,"Pavir.9NG162000","GO:0016798,GO:0005975,GO:0004553","AT1G58370","ATXYN1,RXF12","glycosyl hydrolase family 10 protein / carbohydrate-binding domain-containing protein","LOC_Os03g47010","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13515379,13516925,"Pavir.9NG162100","","AT4G37810","","","LOC_Os03g46930","expressed protein"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13538993,13540542,"Pavir.9NG162200","","AT1G68280","","Thioesterase superfamily protein","LOC_Os04g46710","thioesterase family protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13547250,13548330,"Pavir.9NG162300","GO:0016021","AT1G10030","ERG28","homolog of yeast ergosterol28","LOC_Os12g43670","ergosterol biosynthetic protein 28, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13565626,13568109,"Pavir.9NG164900","GO:0046983","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os09g12410","hAT dimerisation domain-containing protein, putative, expressed"
"Chr09N","9N@24.08",9380976,13689487,"Rb85","Chr09N",13572298,13572564,"Pavir.9NG164973","","","","","",""
