"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38255146,38261502,"Pavir.7KG227700","GO:0005515,GO:0003723","AT5G57870","eIFiso4G1","MIF4G domain-containing protein / MA3 domain-containing protein","LOC_Os04g42140","eukaryotic initiation factor iso-4F subunit p82-34, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38282194,38284315,"Pavir.7KG227900","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48310","CYP71A22","cytochrome P450, family 71, subfamily A, polypeptide 22","LOC_Os08g01510","cytochrome P450, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38290205,38292298,"Pavir.7KG228000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os08g01450","cytochrome P450, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38294588,38296056,"Pavir.7KG228100","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48300","CYP71A23","cytochrome P450, family 71, subfamily A, polypeptide 23","LOC_Os08g01450","cytochrome P450, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38296674,38297976,"Pavir.7KG228155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38297914,38298293,"Pavir.7KG228210","","","","","LOC_Os04g42150","hypothetical protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38298325,38299151,"Pavir.7KG228265","","","","","LOC_Os04g42150","hypothetical protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38304667,38305660,"Pavir.7KG228300","","AT1G06380","","Ribosomal protein L1p/L10e family","LOC_Os04g42200","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38306911,38307955,"Pavir.7KG228400","","AT4G28280","LLG3","LORELEI-LIKE-GPI ANCHORED PROTEIN 3","LOC_Os04g42210","GPI-anchored protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38310640,38315037,"Pavir.7KG228455","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g42250","transferase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38316555,38323910,"Pavir.7KG228700","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g42250","transferase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38326308,38331633,"Pavir.7KG228755","GO:0003824,GO:0006470,GO:0004722","AT4G31860","","Protein phosphatase 2C family protein","LOC_Os04g42260","protein phosphatase 2C, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38332538,38334686,"Pavir.7KG229100","GO:0006412,GO:0005840,GO:0003735","AT3G55280","RPL23AB","ribosomal protein L23AB","LOC_Os01g24690","60S ribosomal protein L23A, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38334906,38335468,"Pavir.7KG229200","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38337142,38340974,"Pavir.7KG229300","","AT1G80900","ATMGT1,MGT1,MRS2-10","magnesium transporter 1","LOC_Os04g42280","CorA-like magnesium transporter protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38342529,38345921,"Pavir.7KG229400","GO:0008725,GO:0006284","AT5G57970","","DNA glycosylase superfamily protein","LOC_Os04g42290","methyladenine glycosylase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38346730,38347875,"Pavir.7KG229600","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38366275,38368127,"Pavir.7KG229900","GO:0051260","AT2G24240","","BTB/POZ domain with WD40/YVTN repeat-like protein","LOC_Os04g42310","B4-BTB3 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with B4 subfamily conserved sequence, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38370756,38377608,"Pavir.7KG230000","GO:0005815,GO:0000922,GO:0000226","AT5G17410","","Spc97 / Spc98 family of spindle pole body (SBP) component","LOC_Os04g42330","Spc97 / Spc98 family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38378037,38380726,"Pavir.7KG230100","","AT2G24290","","Protein of unknown function (DUF1068)","LOC_Os04g42340","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38381045,38382687,"Pavir.7KG230200","GO:0046872,GO:0030001","AT1G71050","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g42350","heavy metal-associated domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38382903,38383286,"Pavir.7KG230255","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38386968,38393960,"Pavir.7KG230300","","AT5G11040","AtTRS120,TRS120","TRS120","LOC_Os04g42370","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38394491,38396895,"Pavir.7KG230400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G48930","EMB1080","Nucleic acid-binding, OB-fold-like protein","LOC_Os04g42380","ribosomal protein S17, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38398776,38399859,"Pavir.7KG230455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38400246,38401334,"Pavir.7KG230510","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38434970,38435440,"Pavir.7KG230565","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38435581,38440626,"Pavir.7KG230800","GO:0055085,GO:0016021","AT1G80530","","Major facilitator superfamily protein","LOC_Os04g42420","nodulin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38461372,38465462,"Pavir.7KG231000","GO:0005509","AT4G32060","","calcium-binding EF hand family protein","LOC_Os04g42430","EF hand family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38465782,38472705,"Pavir.7KG231100","GO:0005515","AT1G15740","","Leucine-rich repeat family protein","LOC_Os04g42470","regulatory subunit, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38475681,38481600,"Pavir.7KG231300","GO:0006468,GO:0004672","AT2G11520","CRCK3","calmodulin-binding receptor-like cytoplasmic kinase 3","LOC_Os09g03620","wall-associated receptor kinase-like 20 precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38481703,38485757,"Pavir.7KG231400","GO:0006488,GO:0005789,GO:0004583","AT5G02410","","DIE2/ALG10 family","LOC_Os04g42490","DIE2/ALG10 family, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38485905,38489208,"Pavir.7KG231500","GO:0006888,GO:0005801,GO:0005622","AT1G80500","","SNARE-like superfamily protein","LOC_Os02g40000","trafficking protein particle complex subunit, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38498716,38505895,"Pavir.7KG231600","GO:0009116","AT1G80050","APT2,ATAPT2,PHT1.1","adenine phosphoribosyl transferase 2","LOC_Os04g42520","phosphoribosyl transferase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38506622,38506948,"Pavir.7KG231700","","AT3G13227","","serine-rich protein-related","LOC_Os04g42530","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38507465,38508458,"Pavir.7KG231800","","AT4G15140","","","LOC_Os04g42540","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38510553,38512143,"Pavir.7KG231855","GO:0043565,GO:0006351","AT3G14880","","","LOC_Os05g48650","transcription factor HBP-1b, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38515642,38516523,"Pavir.7KG231910","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38517675,38518248,"Pavir.7KG232000","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38518940,38520424,"Pavir.7KG232100","","AT1G76250","","","LOC_Os02g02730","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38531923,38533221,"Pavir.7KG232200","","AT3G47680","","DNA binding","LOC_Os10g24040","transposon protein, putative, Pong sub-class, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38542594,38543630,"Pavir.7KG232300","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38544853,38548404,"Pavir.7KG232400","GO:0019752,GO:0004451","AT2G43180","","Phosphoenolpyruvate carboxylase family protein","LOC_Os04g42580","carboxyvinyl-carboxyphosphonate phosphorylmutase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38548924,38554340,"Pavir.7KG232500","GO:0003723,GO:0003676","AT4G34110","ATPAB2,PAB2,PABP2","poly(A) binding protein 2","LOC_Os04g42600","polyadenylate-binding protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38557572,38561475,"Pavir.7KG232600","","AT1G76670","","Nucleotide-sugar transporter family protein","LOC_Os05g12490","transporter-related, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38570455,38573226,"Pavir.7KG232800","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38573715,38574969,"Pavir.7KG232900","","","","","LOC_Os04g31170","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38614225,38617911,"Pavir.7KG233000","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os07g03000","receptor-like protein kinase precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38619825,38621930,"Pavir.7KG233100","","AT1G47056","VFB1","VIER F-box proteine 1","LOC_Os04g42670","OsFBL19 - F-box domain and LRR containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38639630,38641964,"Pavir.7KG233200","","AT3G50120","","Plant protein of unknown function (DUF247)","LOC_Os04g42650","plant protein of unknown function domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38657121,38658350,"Pavir.7KG233255","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38660669,38662627,"Pavir.7KG233300","GO:0005515","AT1G47056","VFB1","VIER F-box proteine 1","LOC_Os04g42670","OsFBL19 - F-box domain and LRR containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38672536,38674438,"Pavir.7KG233400","GO:0016758,GO:0008152","AT5G12890","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g42690","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39933006,39936918,"Pavir.7KG234700","GO:0055114,GO:0016491","AT4G21200","ATGA2OX8,GA2OX8","gibberellin 2-oxidase 8","LOC_Os04g44150","gibberellin 2-beta-dioxygenase 7, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39925519,39926341,"Pavir.7KG234800","","AT2G02120","LCR70,PDF2.1","Scorpion toxin-like knottin superfamily protein","LOC_Os02g41904","DEF7 - Defensin and Defensin-like DEFL family, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39922066,39923089,"Pavir.7KG234900","","AT2G02120","LCR70,PDF2.1","Scorpion toxin-like knottin superfamily protein","LOC_Os04g44130","DEF12 - Defensin and Defensin-like DEFL family, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39914398,39918518,"Pavir.7KG235000","GO:0016787,GO:0008152","AT5G54140","ILL3","IAA-leucine-resistant (ILR1)-like 3","LOC_Os04g44110","hydrolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39909421,39912718,"Pavir.7KG235100","","","","","LOC_Os04g44100","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39897904,39900439,"Pavir.7KG235200","","AT2G34730","","myosin heavy chain-related","LOC_Os04g44090","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39896322,39896977,"Pavir.7KG235300","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39878396,39889107,"Pavir.7KG235500","","","","","LOC_Os04g44070","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39890441,39891153,"Pavir.7KG235555","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39873438,39876715,"Pavir.7KG235600","GO:0016020,GO:0006810,GO:0005215","AT2G37170","PIP2;2,PIP2B","plasma membrane intrinsic protein 2","LOC_Os02g41860","aquaporin protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39892609,39894427,"Pavir.7KG235610","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os03g08370","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39863767,39871653,"Pavir.7KG235700","","AT1G77360","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g44030","PPR repeat domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39850716,39851707,"Pavir.7KG235900","","AT5G03230","","Protein of unknown function, DUF584","LOC_Os04g43990","DUF584 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39833638,39841581,"Pavir.7KG236100","GO:0006351,GO:0003899,GO:0003677","AT2G40030","ATNRPD1B,DMS5,DRD3,NRPD1B,NRPE1","nuclear RNA polymerase D1B","LOC_Os01g73430","RNA polymerase IV largest subunit, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39849313,39850716,"Pavir.7KG236155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39822473,39823595,"Pavir.7KG236400","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39826130,39827064,"Pavir.7KG236455","","","","","LOC_Os01g02950","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39796216,39806064,"Pavir.7KG236500","GO:0003723,GO:0000178","AT1G03360","ATRRP4,RRP4","ribosomal RNA processing 4","LOC_Os04g43922","exosome complex exonuclease rrp4, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39827710,39829085,"Pavir.7KG236510","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39830284,39830895,"Pavir.7KG236565","","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39783528,39792608,"Pavir.7KG236700","","AT5G20660","","Zn-dependent exopeptidases superfamily protein","LOC_Os04g43916","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39776841,39779578,"Pavir.7KG236900","GO:0003677,GO:0009725,GO:0006355,GO:0005634","AT4G30080","ARF16","auxin response factor 16","LOC_Os04g43910","auxin response factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39767779,39770376,"Pavir.7KG237100","","AT3G53360","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os06g30940","pentatricopeptide, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39761643,39767357,"Pavir.7KG237200","","AT2G28315","","Nucleotide/sugar transporter family protein","LOC_Os02g41780","transporter-related, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39731063,39733547,"Pavir.7KG237500","GO:0030532,GO:0008380","AT3G62840","","Small nuclear ribonucleoprotein family protein","LOC_Os05g24970","LSM domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39738837,39744226,"Pavir.7KG237555","","","","","LOC_Os10g34880","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39728974,39730744,"Pavir.7KG237600","","AT1G06515","","Protein of unknown function (DUF3317)","LOC_Os04g43824","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39753774,39757288,"Pavir.7KG237610","","AT2G28305","ATLOG1,LOG1","Putative lysine decarboxylase family protein","LOC_Os04g43840","possible lysine decarboxylase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39697992,39700669,"Pavir.7KG237800","","AT2G37040","ATPAL1,PAL1","PHE ammonia lyase 1","LOC_Os04g43800","phenylalanine ammonia-lyase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39696706,39697642,"Pavir.7KG237900","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39682672,39683306,"Pavir.7KG238200","GO:0008270","AT1G54930","","GRF zinc finger / Zinc knuckle protein","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39685606,39688402,"Pavir.7KG238255","","AT2G37040","ATPAL1,PAL1","PHE ammonia lyase 1","LOC_Os04g43760","phenylalanine ammonia-lyase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39655768,39659430,"Pavir.7KG238400","","AT5G03300","ADK2","adenosine kinase 2","LOC_Os04g43750","kinase, pfkB family, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39681222,39681656,"Pavir.7KG238455","","","","","LOC_Os05g40350","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39654484,39655435,"Pavir.7KG238500","GO:0009733","AT2G37030","","SAUR-like auxin-responsive protein family ","LOC_Os04g43740","OsSAUR18 - Auxin-responsive SAUR gene family member, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39642982,39648813,"Pavir.7KG238600","GO:0005509,GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G21230","WAK5","wall associated kinase 5","ChrUn","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39595517,39599790,"Pavir.7KG238800","GO:0005509,GO:0030247,GO:0006468,GO:0004672","AT1G21230","WAK5","wall associated kinase 5","LOC_Os04g43730","OsWAK51 - OsWAK receptor-like protein kinase, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39591570,39593064,"Pavir.7KG238900","GO:0006468,GO:0004672","AT1G08650","ATPPCK1,PPCK1","phosphoenolpyruvate carboxylase kinase 1","LOC_Os02g41580","CAMK_CAMK_like.14 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39583465,39588447,"Pavir.7KG239000","GO:0016757","AT5G18480","PGSIP6","plant glycogenin-like starch initiation protein 6","LOC_Os02g41520","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39577930,39583056,"Pavir.7KG239100","","AT2G31190","RUS2,WXR1","Protein of unknown function, DUF647","LOC_Os04g43690","DUF647 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39558458,39561922,"Pavir.7KG239500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39568279,39570116,"Pavir.7KG239555","","AT3G23250","ATMYB15,ATY19,MYB15","myb domain protein 15","LOC_Os04g43680","MYB family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39543960,39548466,"Pavir.7KG239700","","AT2G20515","","","LOC_Os04g43670","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39540986,39543198,"Pavir.7KG239800","","","","","LOC_Os04g43660","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39536183,39538961,"Pavir.7KG240000","GO:0030170,GO:0009058","AT1G08630","THA1","threonine aldolase 1","LOC_Os04g43650","L-allo-threonine aldolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39531269,39534359,"Pavir.7KG240100","GO:0030170,GO:0009058","AT1G08630","THA1","threonine aldolase 1","LOC_Os04g43650","L-allo-threonine aldolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39357799,39362661,"Pavir.7KG240300","GO:0006468,GO:0005524,GO:0004672","AT4G14340","CKI1,CKL11","casein kinase I","LOC_Os04g43490","CK1_CaseinKinase_1.7 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39351467,39355703,"Pavir.7KG240400","GO:0005515,GO:0043531","AT4G26090","RPS2","NB-ARC domain-containing disease resistance protein","LOC_Os04g43440","NB-ARC/LRR disease resistance protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39334206,39337841,"Pavir.7KG240500","GO:0005524,GO:0005515","AT4G26090","RPS2","NB-ARC domain-containing disease resistance protein","LOC_Os04g43440","NB-ARC/LRR disease resistance protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39329305,39333675,"Pavir.7KG240600","","AT3G09040","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g43430","pentatricopeptide, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39326768,39329480,"Pavir.7KG240700","","AT4G13670","PTAC5","plastid transcriptionally active 5","LOC_Os04g43420","PTAC5, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39319536,39324314,"Pavir.7KG240800","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43410","Os4bglu18 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39309981,39317787,"Pavir.7KG240900","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43410","Os4bglu18 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39255736,39260471,"Pavir.7KG241000","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43390","Os4bglu16 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39273979,39275153,"Pavir.7KG241055","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43410","Os4bglu18 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39292805,39294336,"Pavir.7KG241110","GO:0005975,GO:0004553","AT4G21760","BGLU47","beta-glucosidase 47","LOC_Os04g43390","Os4bglu16 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39243642,39248091,"Pavir.7KG241200","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43390","Os4bglu16 - monolignol beta-glucoside homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39250721,39255575,"Pavir.7KG241255","GO:0005975,GO:0004553","AT1G61820","BGLU46","beta glucosidase 46","LOC_Os04g43360","Os4bglu14 - monolignol beta-glucoside homologue without catalytic acid/base, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39241376,39242893,"Pavir.7KG241300","","AT4G13200","","","LOC_Os04g43350","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39228527,39233075,"Pavir.7KG241500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39222059,39227739,"Pavir.7KG241600","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os04g43340","disease resistance RPP13-like protein 1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39220005,39221795,"Pavir.7KG241700","GO:0003676,GO:0006355,GO:0005634,GO:0003677","AT2G42330","","GC-rich sequence DNA-binding factor-like protein with Tuftelin interacting domain","LOC_Os12g42140","G-patch domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39206906,39209238,"Pavir.7KG241900","GO:0046872","AT1G04020","ATBARD1,BARD1,ROW1","breast cancer associated RING 1","LOC_Os04g43300","BRCA1 C Terminus domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39216234,39217291,"Pavir.7KG241955","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39205493,39206881,"Pavir.7KG242000","","AT1G04020","ATBARD1,BARD1,ROW1","breast cancer associated RING 1","LOC_Os04g43300","BRCA1 C Terminus domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39201757,39204836,"Pavir.7KG242100","GO:0034314,GO:0030833,GO:0015629,GO:0005885","AT2G33385","arpc2b","actin-related protein C2B","LOC_Os04g43290","ARPC2B, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39193522,39196621,"Pavir.7KG242300","","AT1G04030","","","LOC_Os04g43230","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39187376,39192853,"Pavir.7KG242400","GO:0008270,GO:0005515","AT1G04790","","RING/U-box superfamily protein","LOC_Os04g43220","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39182066,39184799,"Pavir.7KG242600","GO:0055085,GO:0022857,GO:0016021","AT1G30220","ATINT2,INT2","inositol transporter 2","LOC_Os04g43210","transporter family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39185625,39186086,"Pavir.7KG242655","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39177680,39182777,"Pavir.7KG242700","","AT5G29000","","Homeodomain-like superfamily protein","LOC_Os07g25710","myb-like DNA-binding domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39175168,39177282,"Pavir.7KG242800","","AT4G26740","ATPXG1,ATS1,CLO1","seed gene 1","LOC_Os04g43170","caleosin related protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39169962,39172914,"Pavir.7KG242900","","AT4G13330","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g43164","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39167075,39169153,"Pavir.7KG243000","","AT5G20190","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g43160","expressed protein"
