"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15042375,15043936,"Pavir.8KG120002","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g36530","hAT dimerisation domain-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15046327,15048787,"Pavir.8KG120003","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15074728,15079821,"Pavir.8KG120004","GO:0016020,GO:0006810,GO:0005215","AT1G33440","","Major facilitator superfamily protein","LOC_Os11g12740","peptide transporter PTR2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15081480,15081806,"Pavir.8KG120005","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25990285,25991469,"Pavir.8KG123600","","AT2G23600","ACL,ATME8,ATMES2,ME8,MES2","acetone-cyanohydrin lyase","LOC_Os01g57770","OsPOP4 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25991554,25992459,"Pavir.8KG123601","","AT2G23570","ATMES19,MES19","methyl esterase 19","LOC_Os01g57770","OsPOP4 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26007590,26008958,"Pavir.8KG123700","","AT4G08910","","","LOC_Os11g18940","WW domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26069583,26070059,"Pavir.8KG123701","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26101361,26108858,"Pavir.8KG123702","","AT1G14800","","Nucleic acid-binding, OB-fold-like protein","LOC_Os08g34850","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26108859,26111483,"Pavir.8KG124000","","","","","LOC_Os08g34850","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26161931,26163609,"Pavir.8KG124500","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26162934,26173881,"Pavir.8KG124600","GO:0005515","AT2G43210","","Ubiquitin-like superfamily protein","LOC_Os11g18880","UBX domain-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26182301,26193932,"Pavir.8KG124700","","AT5G61970","","signal recognition particle-related / SRP-related","LOC_Os08g23360","signal recognition particle 68 kDa protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26199441,26206412,"Pavir.8KG124800","GO:0030127,GO:0008270,GO:0006888,GO:0006886","AT1G05520","","Sec23/Sec24 protein transport family protein","LOC_Os11g24560","protein transport protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16581732,16582463,"Pavir.8KG125000","GO:0006355,GO:0003700","AT3G23240","ATERF1,ERF1","ethylene response factor 1","LOC_Os05g37640","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16587038,16590227,"Pavir.8KG125001","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15550521,15551253,"Pavir.8KG125100","","AT1G56170","ATHAP5B,HAP5B,NF-YC2","nuclear factor Y, subunit C2","LOC_Os01g24460","histone-like transcription factor and archaeal histone, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15553155,15555943,"Pavir.8KG125101","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g12520","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15557157,15558416,"Pavir.8KG125102","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15573302,15575069,"Pavir.8KG125103","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g12420","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15585006,15585374,"Pavir.8KG125104","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15495659,15496758,"Pavir.8KG125400","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g12420","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15518435,15519886,"Pavir.8KG125401","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os06g13740","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15522964,15523277,"Pavir.8KG125402","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13098267,13099553,"Pavir.8KG129400","GO:0006468,GO:0005524,GO:0004672","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os12g41490","cysteine-rich receptor-like protein kinase 8 precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15592458,15592771,"Pavir.8KG130100","","AT1G57540","","","LOC_Os01g14790","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15590858,15591637,"Pavir.8KG130200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12335448,12335966,"Pavir.8KG131600","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os02g24780","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12363323,12363721,"Pavir.8KG131601","","","","","LOC_Os12g15980","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14860291,14863532,"Pavir.8KG133400","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os08g01450","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14869490,14871582,"Pavir.8KG133401","","","","","ChrUn","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14853819,14856071,"Pavir.8KG133500","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G67310","CYP81G1","cytochrome P450, family 81, subfamily G, polypeptide 1","LOC_Os02g30080","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13615896,13618562,"Pavir.8KG133700","GO:0009405,GO:0005576","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13636436,13646734,"Pavir.8KG133701","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13657064,13657471,"Pavir.8KG133702","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12044795,12045145,"Pavir.8KG133900","","","","","LOC_Os11g14190","ARGOS, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12053008,12053826,"Pavir.8KG133901","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12061283,12062109,"Pavir.8KG133902","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12068950,12069789,"Pavir.8KG134100","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12073227,12078196,"Pavir.8KG134200","","AT2G44090","","Ankyrin repeat family protein","LOC_Os11g14180","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12101118,12101782,"Pavir.8KG134201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12112002,12115506,"Pavir.8KG134400","GO:0050790,GO:0004197,GO:0008234,GO:0006508","AT1G02305","","Cysteine proteinases superfamily protein","LOC_Os05g24550","Papain family cysteine protease domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12117802,12122256,"Pavir.8KG134401","GO:0006508,GO:0004252","AT5G27660","","Trypsin family protein with PDZ domain","LOC_Os11g14170","OsDegp12 - Putative Deg protease homologue, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12147403,12148444,"Pavir.8KG134600","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os04g13090","vignain precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12176468,12178319,"Pavir.8KG134800","GO:0005515","AT2G44130","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os11g14140","OsFBK25 - F-box domain and kelch repeat containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12178862,12179798,"Pavir.8KG134801","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12188049,12188693,"Pavir.8KG135000","","AT1G02335","GL22","germin-like protein subfamily 2 member 2 precursor","LOC_Os01g50900","Cupin domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12220422,12220984,"Pavir.8KG135100","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12225755,12228520,"Pavir.8KG135200","","AT5G27730","","Protein of unknown function (DUF1624)","LOC_Os11g14080","heparan-alpha-glucosaminide N-acetyltransferase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12229021,12232373,"Pavir.8KG135300","GO:0016758,GO:0008152","AT3G21780","UGT71B6","UDP-glucosyl transferase 71B6","LOC_Os06g18670","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12241249,12243515,"Pavir.8KG135301","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12302954,12305577,"Pavir.8KG135500","GO:0016787","AT3G04080","APY1,ATAPY1","apyrase 1","LOC_Os12g02980","nucleoside-triphosphatase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12313119,12315885,"Pavir.8KG135600","GO:0016787","AT5G18280","APY2,ATAPY2","apyrase 2","LOC_Os12g02980","nucleoside-triphosphatase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12319165,12331082,"Pavir.8KG135700","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g50200","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12382077,12385389,"Pavir.8KG135800","GO:0016787","AT3G04080","APY1,ATAPY1","apyrase 1","LOC_Os12g02980","nucleoside-triphosphatase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12384934,12389262,"Pavir.8KG135900","GO:0005515","AT2G02390","ATGSTZ1,GST18,GSTZ1","glutathione S-transferase zeta 1","LOC_Os11g14040","glutathione S-transferase, N-terminal domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12409585,12410637,"Pavir.8KG136000","","","","","LOC_Os07g09730","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12424059,12425392,"Pavir.8KG136001","GO:0008270,GO:0006355","AT4G38170","FRS9","FAR1-related sequence 9","LOC_Os12g12380","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12426522,12438553,"Pavir.8KG136200","GO:0005515,GO:0042393,GO:0006355","AT2G02470","AL6","alfin-like 6","LOC_Os11g14010","PHD finger protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12444811,12445230,"Pavir.8KG136201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12446788,12448344,"Pavir.8KG136300","GO:0005543","AT1G33340","","ENTH/ANTH/VHS superfamily protein","LOC_Os11g14000","ANTH domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12449489,12451164,"Pavir.8KG136400","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12457282,12458292,"Pavir.8KG136401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12463774,12467092,"Pavir.8KG136500","GO:0046983","AT4G37850","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g12760","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12803520,12806655,"Pavir.8KG136900","GO:0016020,GO:0006810,GO:0005215","AT1G52190","","Major facilitator superfamily protein","LOC_Os11g23890","peptide transporter PTR2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12815432,12816597,"Pavir.8KG137000","","AT4G10250","ATHSP22.0","HSP20-like chaperones superfamily protein","LOC_Os11g13980","hsp20/alpha crystallin family protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12830020,12831000,"Pavir.8KG137100","","AT5G09790","ATXR5,SDG15","ARABIDOPSIS TRITHORAX-RELATED PROTEIN 5","LOC_Os01g73460","ATXR, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12918456,12921345,"Pavir.8KG137500","","AT4G10330","","glycine-rich protein","LOC_Os11g13880","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12931836,12940475,"Pavir.8KG137501","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12934201,12934536,"Pavir.8KG137502","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12995795,12997247,"Pavir.8KG137503","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12915101,12918148,"Pavir.8KG137600","GO:0016020,GO:0009765","AT4G10340","LHCB5","light harvesting complex of photosystem II 5","LOC_Os11g13890","chlorophyll A-B binding protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12880905,12883730,"Pavir.8KG137700","","AT4G24660","ATHB22,HB22,MEE68","homeobox protein 22","LOC_Os11g13930","ZF-HD protein dimerisation region containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12904223,12907565,"Pavir.8KG137701","","","","","LOC_Os12g36580","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12859167,12865947,"Pavir.8KG137800","GO:0005515","AT5G56810","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os06g36220","OsFBX198 - F-box domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",12852878,12856209,"Pavir.8KG138000","GO:0015031,GO:0008565","AT1G47830","","SNARE-like superfamily protein","LOC_Os12g10560","clathrin adaptor complex small chain domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13121701,13122902,"Pavir.8KG138100","","AT4G09990","","Protein of unknown function (DUF579)","LOC_Os11g13870","plant-specific domain TIGR01627 family protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13133202,13133528,"Pavir.8KG138101","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13139784,13140092,"Pavir.8KG138102","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13697396,13698722,"Pavir.8KG138400","","","","","LOC_Os11g13710","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13282464,13283880,"Pavir.8KG138500","","AT1G30540","","Actin-like ATPase superfamily protein","LOC_Os07g05380","ATPase BadF/BadG/BcrA/BcrD type, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13286622,13291843,"Pavir.8KG138600","","AT1G71500","","Rieske (2Fe-2S) domain-containing protein","LOC_Os11g13850","rieske domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13301249,13302506,"Pavir.8KG138700","GO:0006355,GO:0003700","AT1G71450","","Integrase-type DNA-binding superfamily protein","LOC_Os11g13840","AP2 domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13830321,13832765,"Pavir.8KG138900","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G13110","CYP71B7","cytochrome P450, family 71 subfamily B, polypeptide 7","LOC_Os01g12740","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13843520,13843785,"Pavir.8KG138901","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13856541,13861837,"Pavir.8KG138902","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os01g12740","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13887956,13892966,"Pavir.8KG138903","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os01g12740","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13908257,13908847,"Pavir.8KG138904","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13927564,13929025,"Pavir.8KG138905","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G26230","CYP71B24","cytochrome P450, family 71, subfamily B, polypeptide 24","LOC_Os01g12740","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13961773,13962246,"Pavir.8KG138906","","","","","LOC_Os11g13570","gibberellin receptor GID1L2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13964855,13966272,"Pavir.8KG138907","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os11g13670","gibberellin receptor GID1L2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18262572,18263070,"Pavir.8KG139100","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18266865,18267579,"Pavir.8KG139101","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18270847,18272990,"Pavir.8KG139102","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18275268,18275573,"Pavir.8KG139103","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18296487,18302542,"Pavir.8KG139104","","","","","LOC_Os11g45320","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18312809,18313814,"Pavir.8KG139105","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18322278,18324663,"Pavir.8KG139106","","","","","LOC_Os01g07170","HORMA domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18345486,18348112,"Pavir.8KG139107","","","","","LOC_Os01g07170","HORMA domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18369286,18370674,"Pavir.8KG139108","","","","","LOC_Os11g45320","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18378384,18380091,"Pavir.8KG139109","GO:0008242,GO:0006541,GO:0003824","AT1G78680","ATGGH2,GGH2","gamma-glutamyl hydrolase 2","LOC_Os05g44130","gamma-glutamyl hydrolase precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13335239,13346341,"Pavir.8KG139200","GO:0016021,GO:0006665,GO:0004348","AT5G49900","","Beta-glucosidase, GBA2 type family protein","LOC_Os11g13810","non-lysosomal glucosylceramidase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13344757,13345308,"Pavir.8KG139300","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13377571,13378415,"Pavir.8KG139500","","AT1G02816","","Protein of unknown function, DUF538","LOC_Os12g09620","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13393057,13393783,"Pavir.8KG139600","","AT4G02360","","Protein of unknown function, DUF538","LOC_Os11g13720","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13407041,13408167,"Pavir.8KG139800","","AT4G02370","","Protein of unknown function, DUF538","LOC_Os11g13720","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13410666,13411330,"Pavir.8KG139900","","AT5G57520","ATZFP2,ZFP2","zinc finger protein 2","LOC_Os09g26210","ZOS9-12 - C2H2 zinc finger protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13421681,13424742,"Pavir.8KG140000","GO:0016021,GO:0016020,GO:0022857","AT5G07050","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os08g31130","integral membrane protein DUF6 containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13425738,13427416,"Pavir.8KG140100","GO:0008270","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13427436,13428132,"Pavir.8KG140101","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13459190,13459647,"Pavir.8KG140200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13475053,13476519,"Pavir.8KG140201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13497704,13501034,"Pavir.8KG140300","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13514741,13518234,"Pavir.8KG140500","","AT1G67730","ATKCR1,KCR1,YBR159","beta-ketoacyl reductase 1","LOC_Os11g24484","estradiol 17-beta-dehydrogenase 12, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13538645,13542780,"Pavir.8KG140700","","AT4G15802","AtHSBP,HSBP","heat shock factor binding protein","LOC_Os09g20830","heat shock factor-binding protein 1, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13663312,13665561,"Pavir.8KG141000","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13672241,13673893,"Pavir.8KG141001","","","","","LOC_Os11g13710","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13709572,13727819,"Pavir.8KG141100","","AT5G18420","","","LOC_Os11g13694","AGAP007117-PA, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13719546,13720166,"Pavir.8KG141101","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13720177,13723303,"Pavir.8KG141102","GO:0003677,GO:0046983","AT3G17450","","hAT dimerisation domain-containing protein","LOC_Os01g52430","hAT dimerisation domain-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13765003,13766498,"Pavir.8KG141103","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os11g13670","gibberellin receptor GID1L2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13778321,13784023,"Pavir.8KG141104","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os01g12740","cytochrome P450, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13781663,13782040,"Pavir.8KG141105","","","","","LOC_Os01g34680","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13810438,13811028,"Pavir.8KG141106","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13820403,13822108,"Pavir.8KG141107","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os11g13670","gibberellin receptor GID1L2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",13821151,13821928,"Pavir.8KG141108","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23029883,23040061,"Pavir.8KG141500","GO:0017183","AT3G59630","","diphthamide synthesis DPH2 family protein","LOC_Os11g16430","diphthamide biosynthesis protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23097505,23101398,"Pavir.8KG141501","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os08g31130","integral membrane protein DUF6 containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15655616,15656454,"Pavir.8KG141800","","AT2G19380","","RNA recognition motif (RRM)-containing protein","LOC_Os09g25430","ZOS9-07 - C2H2 zinc finger protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15663282,15677446,"Pavir.8KG141801","","AT5G61190","","putative endonuclease or glycosyl hydrolase with C2H2-type zinc finger domain","LOC_Os09g25430","ZOS9-07 - C2H2 zinc finger protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15743186,15746894,"Pavir.8KG141802","GO:0043531","AT3G46530","RPP13","NB-ARC domain-containing disease resistance protein","LOC_Os02g17304","resistance protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29546940,29547269,"Pavir.8KG142000","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29548740,29551975,"Pavir.8KG142001","GO:0043531","AT1G50180","","NB-ARC domain-containing disease resistance protein","LOC_Os08g07330","RGH1A, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29549682,29550011,"Pavir.8KG142002","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",24987730,24991762,"Pavir.8KG143400","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25042327,25043251,"Pavir.8KG143401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25046824,25047207,"Pavir.8KG143402","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25048333,25056177,"Pavir.8KG143403","GO:0016787","AT1G67550","URE","urease","ChrSy","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25050049,25054691,"Pavir.8KG143404","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",26952959,26954107,"Pavir.8KG143500","GO:0008374,GO:0006629","AT1G27480","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g37700","lecithin:cholesterol acyltransferase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",27156270,27165770,"Pavir.8KG143501","GO:0046872","AT3G02830","ZFN1","zinc finger protein 1","LOC_Os11g28270","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",27217383,27222215,"Pavir.8KG143502","GO:0016020","AT5G36290","","Uncharacterized protein family (UPF0016)","LOC_Os11g28300","uncharacterized protein family UPF0016 domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",27222216,27224387,"Pavir.8KG143503","","AT4G04900","RIC10","ROP-interactive CRIB motif-containing protein 10","LOC_Os11g28310","P21-Rho-binding domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",27226832,27239960,"Pavir.8KG143504","","","","","",""
