"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16171678,16178254,"Pavir.8KG153402","","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g14850","resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16198942,16204330,"Pavir.8KG153700","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os11g11770","disease resistance protein RPM1, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16205729,16205985,"Pavir.8KG153800","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16215049,16215842,"Pavir.8KG153900","GO:0005615","AT2G26390","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g11720","serpin domain containing protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16277795,16279369,"Pavir.8KG153901","GO:0016787,GO:0008152","AT5G16080","AtCXE17,CXE17","carboxyesterase 17","LOC_Os11g04350","cell death associated protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16292760,16293578,"Pavir.8KG153902","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16302976,16304628,"Pavir.8KG153903","GO:0008234,GO:0006508","","","","LOC_Os02g37740","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16305675,16307853,"Pavir.8KG153904","GO:0008234,GO:0006508","","","","LOC_Os03g20820","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16548112,16549887,"Pavir.8KG154200","GO:0016758,GO:0008152","AT4G01070","GT72B1,UGT72B1","UDP-Glycosyltransferase superfamily protein","LOC_Os11g38650","UDP-glucoronosyl/UDP-glucosyl transferase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16564027,16564336,"Pavir.8KG154201","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16499346,16500967,"Pavir.8KG154300","","","","","LOC_Os12g15980","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16512078,16514680,"Pavir.8KG154301","","","","","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16439460,16440248,"Pavir.8KG154400","GO:0006355,GO:0003700","AT2G31230","ATERF15,ERF15","ethylene-responsive element binding factor 15","LOC_Os05g37640","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16145731,16146571,"Pavir.8KG154900","","","","","LOC_Os02g07160","glyoxalase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16648961,16649646,"Pavir.8KG155100","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16659483,16661096,"Pavir.8KG155200","GO:0005975,GO:0004553","AT4G16260","","Glycosyl hydrolase superfamily protein","LOC_Os05g31140","glycosyl hydrolases family 17, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16737287,16742717,"Pavir.8KG155201","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16740898,16741733,"Pavir.8KG155202","","","","","LOC_Os12g12690","transposon protein, putative, Pong sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17770243,17773926,"Pavir.8KG155500","GO:0005515","AT3G08690","ATUBC11,UBC11","ubiquitin-conjugating enzyme 11","LOC_Os01g60410","ubiquitin-conjugating enzyme, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17779664,17781100,"Pavir.8KG155501","","","","","LOC_Os07g18570","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17503017,17514610,"Pavir.8KG156400","GO:0043419,GO:0016151,GO:0016787","AT1G67550","URE","urease","ChrSy","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17523355,17526385,"Pavir.8KG156500","GO:0008152,GO:0003824","AT5G63380","","AMP-dependent synthetase and ligase family protein","LOC_Os07g17970","AMP-binding domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17539053,17545245,"Pavir.8KG156600","","AT2G29540","ATRPAC14,ATRPC14,RPC14","RNApolymerase 14 kDa subunit","LOC_Os12g09280","RNA polymerase subunit, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17545486,17549796,"Pavir.8KG156700","","AT1G58110","","Basic-leucine zipper (bZIP) transcription factor family protein","LOC_Os11g11100","bZIP transcription factor domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17590019,17590372,"Pavir.8KG156701","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17593091,17603228,"Pavir.8KG157100","GO:0008138,GO:0006470,GO:0004484,GO:0006397,GO:0006370","AT3G09100","","mRNA capping enzyme family protein","LOC_Os11g11070","mRNA-capping enzyme, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17595831,17596859,"Pavir.8KG157101","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17604304,17608796,"Pavir.8KG157200","GO:0044237","AT2G05830","","NagB/RpiA/CoA transferase-like superfamily protein","LOC_Os11g11050","initiation factor 2 subunit family domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17610234,17614314,"Pavir.8KG157300","","AT4G20020","","","LOC_Os11g11020","DAG protein, chloroplast precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17615832,17617438,"Pavir.8KG157500","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17624010,17625170,"Pavir.8KG157600","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17631838,17632602,"Pavir.8KG157601","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17407319,17418748,"Pavir.8KG157800","GO:0006508,GO:0004176,GO:0030163,GO:0005524,GO:0004252","AT1G35340","","ATP-dependent protease La (LON) domain protein","LOC_Os11g11210","OsClp12 - Putative Clp protease homologue, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17420882,17421247,"Pavir.8KG157801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17424396,17424911,"Pavir.8KG157802","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17456821,17458438,"Pavir.8KG157803","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16752010,16755903,"Pavir.8KG158300","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os04g01310","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16834600,16835476,"Pavir.8KG158700","","AT2G30710","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os09g34040","TBC domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16851726,16854316,"Pavir.8KG158800","GO:0006355,GO:0005634","AT1G51950","IAA18","indole-3-acetic acid inducible 18","LOC_Os11g11430","OsIAA29 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16856597,16861276,"Pavir.8KG158900","GO:0006355,GO:0005634","AT3G16500","IAA26,PAP1","phytochrome-associated protein 1","LOC_Os11g11410","OsIAA27 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16878144,16879072,"Pavir.8KG158901","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17067706,17069014,"Pavir.8KG159600","GO:0005975,GO:0004553","AT5G24090","ATCHIA,CHIA","chitinase A","LOC_Os11g47580","glycosyl hydrolase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17074134,17075658,"Pavir.8KG159800","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os09g21260","cytochrome P450 domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17097067,17099112,"Pavir.8KG160000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os09g21260","cytochrome P450 domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17100111,17100954,"Pavir.8KG160001","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17102433,17103611,"Pavir.8KG160100","","AT1G70280","","NHL domain-containing protein","LOC_Os02g49770","NHL repeat-containing protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17121759,17122290,"Pavir.8KG160200","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17191516,17193347,"Pavir.8KG160400","GO:0005515","AT3G60790","","F-box family protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17224456,17224758,"Pavir.8KG160401","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18380441,18384803,"Pavir.8KG161100","","","","","LOC_Os01g07170","HORMA domain containing protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18386235,18387817,"Pavir.8KG161101","","","","","LOC_Os11g45320","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18388363,18392363,"Pavir.8KG161102","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18402853,18404226,"Pavir.8KG161500","","AT4G09350","","Chaperone DnaJ-domain superfamily protein","LOC_Os11g10990","heat shock protein DnaJ, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18403979,18417274,"Pavir.8KG161600","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT3G52990","","Pyruvate kinase family protein","LOC_Os11g10980","pyruvate kinase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18415545,18416103,"Pavir.8KG161601","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18437477,18438582,"Pavir.8KG161602","","","","","LOC_Os07g43360","MYST-like histone acetyltransferase 1, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18441663,18441992,"Pavir.8KG161603","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18453667,18454602,"Pavir.8KG161604","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18470925,18473466,"Pavir.8KG161605","","AT1G43260","","hAT transposon superfamily protein","LOC_Os01g12280","hAT dimerisation domain-containing protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17378701,17380197,"Pavir.8KG161800","","AT1G32520","","","LOC_Os11g11330","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17380070,17380948,"Pavir.8KG161801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17383558,17385048,"Pavir.8KG161802","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17385147,17386033,"Pavir.8KG161803","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17393544,17394146,"Pavir.8KG161804","","","","","LOC_Os04g02960","OsSub32 - Putative Subtilisin homologue, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17368590,17372322,"Pavir.8KG161900","","AT4G22240","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os09g04790","PAP fibrillin family domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18493779,18495170,"Pavir.8KG162600","","AT5G42500","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os08g26110","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18510093,18511087,"Pavir.8KG162601","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18528633,18529913,"Pavir.8KG162700","","AT5G42500","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os08g26110","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18552803,18553583,"Pavir.8KG162800","","AT5G42500","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os08g26110","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18575275,18576055,"Pavir.8KG162900","","AT5G42500","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os08g26110","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18579167,18580180,"Pavir.8KG163100","","AT5G42510","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os11g10870","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18582420,18583260,"Pavir.8KG163200","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18588421,18589090,"Pavir.8KG163300","","AT2G21100","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os07g01660","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18671045,18671791,"Pavir.8KG163500","","","","","LOC_Os05g40360","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18672883,18673572,"Pavir.8KG163600","","AT5G50450","","HCP-like superfamily protein with MYND-type zinc finger","LOC_Os05g40360","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18689152,18689625,"Pavir.8KG163601","","","","","LOC_Os05g40360","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18690413,18691087,"Pavir.8KG163602","","","","","LOC_Os12g15410","hypothetical protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15430370,15436183,"Pavir.8KG163800","GO:0016567,GO:0004842","AT1G05890","ARI5,ATARI5","RING/U-box superfamily protein","LOC_Os09g38630","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15457120,15457589,"Pavir.8KG163801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15529720,15533619,"Pavir.8KG163900","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os02g17304","resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18218389,18224425,"Pavir.8KG164100","GO:0006468,GO:0005524,GO:0004672","AT1G11300","","protein serine/threonine kinases;protein kinases;ATP binding;sugar binding;kinases;carbohydrate binding","LOC_Os11g39420","jacalin-like lectin domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18224569,18240763,"Pavir.8KG164101","","","","","LOC_Os04g02960","OsSub32 - Putative Subtilisin homologue, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18250833,18253682,"Pavir.8KG164102","","","","","LOC_Os02g46920","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18258872,18259704,"Pavir.8KG164103","","","","","LOC_Os06g10910","xyloglucan fucosyltransferase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20434325,20435103,"Pavir.8KG164300","","AT3G23240","ATERF1,ERF1","ethylene response factor 1","LOC_Os03g64260","AP2 domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20438824,20439834,"Pavir.8KG164400","GO:0006355,GO:0003700","AT2G31230","ATERF15,ERF15","ethylene-responsive element binding factor 15","LOC_Os05g37640","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20463727,20464572,"Pavir.8KG164401","GO:0006355,GO:0003700","AT2G31230","ATERF15,ERF15","ethylene-responsive element binding factor 15","LOC_Os05g37640","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20539762,20540186,"Pavir.8KG164402","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20548712,20549136,"Pavir.8KG164403","","AT2G36170","","Ubiquitin supergroup;Ribosomal protein L40e","LOC_Os09g27930","ubiquitin fusion protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20550108,20552713,"Pavir.8KG164404","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20608991,20609355,"Pavir.8KG164405","","AT3G23600","","alpha/beta-Hydrolases superfamily protein","LOC_Os08g14000","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19274660,19280881,"Pavir.8KG164700","GO:0043565,GO:0006355,GO:0003700","AT5G24800","ATBZIP9,BZIP9,BZO2H2","basic leucine zipper 9","LOC_Os12g40920","bZIP transcription factor domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19319134,19319870,"Pavir.8KG164701","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19334055,19355186,"Pavir.8KG164900","GO:0005515,GO:0043531,GO:0006468,GO:0005524,GO:0004672","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19356972,19358330,"Pavir.8KG165100","GO:0006468,GO:0005524,GO:0004672","AT4G23190","AT-RLK3,CRK11","cysteine-rich RLK (RECEPTOR-like protein kinase) 11","LOC_Os11g10640","protein kinase domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19359183,19360740,"Pavir.8KG165200","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19371316,19374276,"Pavir.8KG165201","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19408286,19408840,"Pavir.8KG165202","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19411288,19412924,"Pavir.8KG165203","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19411452,19415936,"Pavir.8KG165400","","","","","LOC_Os04g07130","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19420605,19421591,"Pavir.8KG165401","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21658905,21660284,"Pavir.8KG166100","","AT4G02080","ASAR1,ATSAR2,ATSARA1C,SAR2","secretion-associated RAS super family 2","LOC_Os01g15010","miro, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21758633,21759470,"Pavir.8KG166101","","","","","LOC_Os05g39790","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21003892,21005184,"Pavir.8KG166900","GO:0016747","AT3G62160","","HXXXD-type acyl-transferase family protein","LOC_Os04g11810","transferase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21033124,21036495,"Pavir.8KG167000","GO:0055114,GO:0016491,GO:0008270","AT1G77120","ADH,ADH1,ATADH,ATADH1","alcohol dehydrogenase 1","LOC_Os11g10510","dehydrogenase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21052337,21056162,"Pavir.8KG167200","GO:0055114,GO:0016491,GO:0008270","AT1G77120","ADH,ADH1,ATADH,ATADH1","alcohol dehydrogenase 1","LOC_Os11g10480","dehydrogenase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21058197,21058800,"Pavir.8KG167201","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21104960,21109809,"Pavir.8KG167700","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21762381,21764659,"Pavir.8KG168100","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21801458,21802850,"Pavir.8KG168200","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G25980","","Peroxidase superfamily protein","LOC_Os11g10460","peroxidase precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21810040,21815631,"Pavir.8KG168400","GO:0008270","AT5G33393","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21820096,21823928,"Pavir.8KG168500","","AT1G08490","ATCPNIFS,ATNFS2,ATSUFS,CPNIFS,SUFS","chloroplastic NIFS-like cysteine desulfurase","LOC_Os12g08850","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21846974,21848396,"Pavir.8KG168600","","","","","LOC_Os01g66260","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21879224,21879583,"Pavir.8KG168601","","","","","LOC_Os06g13250","hypothetical protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21898849,21909428,"Pavir.8KG169000","GO:0016773,GO:0048015,GO:0046854,GO:0006661,GO:0004430","AT5G64070","PI-4KBETA1,PI4KBETA1","phosphatidylinositol 4-OH kinase beta1","LOC_Os11g10420","phosphatidylinositol kinase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21918788,21920591,"Pavir.8KG169100","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT1G21430","YUC11","Flavin-binding monooxygenase family protein","LOC_Os11g10170","flavin monooxygenase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21944412,21946802,"Pavir.8KG169200","","AT1G17950","ATMYB52,BW52,MYB52","myb domain protein 52","LOC_Os11g10130","MYB family transcription factor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21970441,21970784,"Pavir.8KG169201","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21987246,21991779,"Pavir.8KG169202","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os11g07260","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22004201,22006433,"Pavir.8KG169203","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22011616,22016046,"Pavir.8KG169204","","AT1G53570","MAP3KA,MAPKKK3","mitogen-activated protein kinase kinase kinase 3","LOC_Os11g10100","STE_MEKK_ste11_MAP3K.3 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22062654,22063562,"Pavir.8KG169600","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22064631,22065335,"Pavir.8KG169601","","","","","LOC_Os09g13020","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22065590,22067000,"Pavir.8KG169602","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22071620,22072321,"Pavir.8KG169603","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22110309,22110713,"Pavir.8KG169604","GO:0016491,GO:0008152","AT1G10310","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os02g35170","uncharacterized oxidoreductase yoxD, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22110988,22113114,"Pavir.8KG169605","","AT1G10310","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os02g35170","uncharacterized oxidoreductase yoxD, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22119780,22120400,"Pavir.8KG169606","","","","","LOC_Os04g30710","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22125249,22126055,"Pavir.8KG169607","","","","","LOC_Os04g17500","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22126080,22126700,"Pavir.8KG169608","","","","","LOC_Os04g30710","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22157928,22158841,"Pavir.8KG169609","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22420264,22421013,"Pavir.8KG169610","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22451918,22452883,"Pavir.8KG169611","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22478565,22481936,"Pavir.8KG170400","","AT5G67550","","","LOC_Os11g16310","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22518211,22525291,"Pavir.8KG170500","","AT1G65270","","","LOC_Os11g16320","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22526961,22527975,"Pavir.8KG170501","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",22530486,22534239,"Pavir.8KG170502","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os02g19890","stripe rust resistance protein Yr10, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10920417,10920895,"Pavir.8KG195100","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10921437,10927282,"Pavir.8KG195101","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10953172,10954074,"Pavir.8KG195102","GO:0006355","AT3G22170","FHY3","far-red elongated hypocotyls 3","LOC_Os04g25100","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10958016,10958756,"Pavir.8KG195103","","","","","LOC_Os01g05000","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10969613,10970594,"Pavir.8KG195104","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16758377,16761081,"Pavir.8KG201700","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16781623,16784372,"Pavir.8KG201701","GO:0008234,GO:0006508","","","","LOC_Os01g74210","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16801819,16805920,"Pavir.8KG201702","GO:0006468,GO:0005524,GO:0004672","AT5G47850","CCR4","CRINKLY4 related 4","LOC_Os11g11490","TKL_IRAK_CR4L.7 - The CR4L subfamily has homology with Crinkly4, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16824011,16826966,"Pavir.8KG201703","","","","","",""
