"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7026094,7032016,"Pavir.4KG093100","GO:0016020,GO:0004970","AT2G29120","ATGLR2.7,GLR2.7","glutamate receptor 2.7","LOC_Os06g09130","glutamate receptor 2.8 precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7055408,7057941,"Pavir.4KG093300","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G16780","","Ribosomal protein L19e family protein","LOC_Os03g38260","60S ribosomal protein L19-3, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7058592,7060583,"Pavir.4KG093333","GO:0016020,GO:0004970","AT5G11210","ATGLR2.5,GLR2.5","glutamate receptor 2.5","LOC_Os06g09130","glutamate receptor 2.8 precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7060744,7061559,"Pavir.4KG093366","","AT2G29110","ATGLR2.8,GLR2.8","glutamate receptor 2.8","LOC_Os06g09130","glutamate receptor 2.8 precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7073814,7077546,"Pavir.4KG093500","GO:0008270","AT1G55915","","zinc ion binding","LOC_Os06g09170","zinc ion binding protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7081848,7083236,"Pavir.4KG093600","GO:0006468,GO:0005524,GO:0004672","AT3G21220","ATMAP2K_ALPHA,ATMEK5,ATMKK5,MAP2K_A,MEK5,MKK5","MAP kinase kinase 5","LOC_Os06g09180","OsMKK5 - putative MAPKK based on amino acid sequence homology, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7093162,7093513,"Pavir.4KG093633","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7095501,7095812,"Pavir.4KG093666","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7095853,7097575,"Pavir.4KG093699","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7098269,7100790,"Pavir.4KG093700","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G46950","CYP709B2","cytochrome P450, family 709, subfamily B, polypeptide 2","LOC_Os06g09210","cytochrome P450 72A1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7102682,7102834,"Pavir.4KG093733","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7111041,7114105,"Pavir.4KG093900","GO:0006950,GO:0006468,GO:0004672","AT2G24370","","Protein kinase protein with adenine nucleotide alpha hydrolases-like domain","LOC_Os06g09230","serine threonine kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7113976,7116614,"Pavir.4KG094000","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7124930,7126979,"Pavir.4KG094100","GO:0016758,GO:0008152","AT5G17050","UGT78D2","UDP-glucosyl transferase 78D2","LOC_Os06g09240","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7131100,7132764,"Pavir.4KG094200","GO:0016758,GO:0008152","AT5G17050","UGT78D2","UDP-glucosyl transferase 78D2","LOC_Os06g09240","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7133908,7135539,"Pavir.4KG094300","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G74270","","Ribosomal protein L35Ae family protein","LOC_Os02g54470","60S ribosomal protein L35a-3, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7135929,7151903,"Pavir.4KG094400","","AT1G64570","DUO3","Homeodomain-like superfamily protein","LOC_Os03g46950","DNA binding protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7152239,7153572,"Pavir.4KG094600","GO:0016020,GO:0008378,GO:0006486","AT5G57500","","Galactosyltransferase family protein","LOC_Os06g09270","hypro1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7154996,7158395,"Pavir.4KG094633","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g30310","transposon protein, putative, unclassified, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7161052,7162721,"Pavir.4KG094666","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7161143,7168529,"Pavir.4KG094900","GO:0004386","AT1G26370","","RNA helicase family protein","LOC_Os06g09280","ATP-dependent RNA helicase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7168585,7171970,"Pavir.4KG095000","GO:0005524","AT1G53750","RPT1A","regulatory particle triple-A 1A","LOC_Os02g54340","26S protease regulatory subunit 7, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7176914,7178277,"Pavir.4KG095100","GO:0008270,GO:0005515","AT1G72310","ATL3","RING/U-box superfamily protein","LOC_Os06g09310","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7182565,7188255,"Pavir.4KG095300","","AT5G08450","","","LOC_Os07g29450","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7211859,7212104,"Pavir.4KG095333","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7235766,7238625,"Pavir.4KG095366","GO:0009264,GO:0008253","AT4G33140","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os06g09320","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7256186,7258945,"Pavir.4KG095500","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT2G26440","","Plant invertase/pectin methylesterase inhibitor superfamily","LOC_Os06g09340","pectinesterase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7259060,7260674,"Pavir.4KG095600","","AT3G14280","","","LOC_Os06g09350","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7275811,7276569,"Pavir.4KG095700","","","","","LOC_Os06g09350","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7276570,7277200,"Pavir.4KG095800","","","","","LOC_Os06g09350","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7278940,7281684,"Pavir.4KG095900","GO:0046983","AT5G58010","LRL3","LJRHL1-like 3","LOC_Os06g09370","PTF1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7294905,7298503,"Pavir.4KG096000","GO:0006355,GO:0003700","AT2G47520","HRE2","Integrase-type DNA-binding superfamily protein","LOC_Os06g09390","AP2 domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7299793,7300155,"Pavir.4KG096033","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7302731,7305235,"Pavir.4KG096100","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os06g06600","OsFBX187 - F-box domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7315919,7324016,"Pavir.4KG096200","GO:0016157,GO:0005985","AT3G43190","ATSUS4,SUS4","sucrose synthase 4","LOC_Os06g09450","sucrose synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7328790,7337498,"Pavir.4KG096400","GO:0042578","AT5G20840","","Phosphoinositide phosphatase family protein","LOC_Os06g09540","SAC domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7339275,7340228,"Pavir.4KG096433","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7340761,7343810,"Pavir.4KG096466","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7347197,7349745,"Pavir.4KG096600","","AT3G14200","","Chaperone DnaJ-domain superfamily protein","LOC_Os06g09560","heat shock protein DnaJ, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7350509,7351934,"Pavir.4KG096633","GO:0016491","AT3G26060","ATPRX Q","Thioredoxin superfamily protein","LOC_Os06g09610","peroxiredoxin, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7352535,7353225,"Pavir.4KG096666","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7354821,7356206,"Pavir.4KG096900","","","","","LOC_Os06g09600","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7358160,7361405,"Pavir.4KG097000","GO:0051536,GO:0009055","AT4G21090","ATMFDX2,MFDX2","MITOCHONDRIAL  FERREDOXIN 2","LOC_Os07g01930","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7361451,7365015,"Pavir.4KG097100","GO:0005525","AT1G50920","","Nucleolar GTP-binding protein","LOC_Os07g01920","nucleolar GTP-binding protein 1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7366107,7370146,"Pavir.4KG097200","","","","","LOC_Os06g09620","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7372497,7376793,"Pavir.4KG097400","","AT5G46290","KAS I,KAS1","3-ketoacyl-acyl carrier protein synthase I","LOC_Os06g09630","3-oxoacyl-synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7391406,7393039,"Pavir.4KG097433","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7392005,7399123,"Pavir.4KG097600","GO:0006355,GO:0005634,GO:0003677,GO:0009725","AT5G20730","ARF7,BIP,IAA21,IAA23,IAA25,MSG1,NPH4,TIR5","Transcriptional factor B3 family protein / auxin-responsive factor AUX/IAA-related","LOC_Os06g09660","auxin response factor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7399284,7401848,"Pavir.4KG097700","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7403132,7407680,"Pavir.4KG097800","GO:0006457,GO:0005737","AT5G20720","ATCPN21,CHCPN10,CPN10,CPN20,CPN21","chaperonin 20","LOC_Os06g09679","chaperonin, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7414577,7415164,"Pavir.4KG097833","GO:0006355,GO:0003700","AT1G19210","","Integrase-type DNA-binding superfamily protein","LOC_Os06g09810","ethylene-responsive transcription factor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7438740,7447194,"Pavir.4KG097866","","AT1G19130","","","LOC_Os06g09820","cupin superfamily protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9267394,9296018,"Pavir.4KG098100","GO:0016787,GO:0005524,GO:0003677,GO:0042393","AT2G28290","CHR3,SYD","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os06g14406","SYD, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7453544,7456351,"Pavir.4KG098400","GO:0071816","AT4G16444","","","LOC_Os06g09840","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7465931,7469003,"Pavir.4KG098433","GO:0006468,GO:0004672","AT3G42880","","Leucine-rich repeat protein kinase family protein","LOC_Os06g09860","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7468111,7470774,"Pavir.4KG098600","","AT4G33170","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os02g01610","pentatricopeptide, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7471240,7479129,"Pavir.4KG098700","","AT3G18110","EMB1270","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os06g09880","EMB1270, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7480598,7485034,"Pavir.4KG098800","","AT2G26280","CID7","CTC-interacting domain 7","LOC_Os06g09890","smr domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7484693,7485376,"Pavir.4KG098833","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7488026,7489696,"Pavir.4KG098866","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7505078,7507314,"Pavir.4KG098899","GO:0003824","AT3G18030","ATHAL3,ATHAL3A,HAL3,HAL3A","HAL3-like protein A","LOC_Os06g09910","phosphopantothenoylcysteine decarboxylase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7613845,7614397,"Pavir.4KG099200","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7637747,7638771,"Pavir.4KG099233","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7588076,7588405,"Pavir.4KG099400","","","","","LOC_Os06g09940","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7576664,7577309,"Pavir.4KG099600","","","","","LOC_Os06g09940","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7778640,7780130,"Pavir.4KG101100","","","","","LOC_Os06g10070","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7784629,7785321,"Pavir.4KG101133","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6020510,6026359,"Pavir.4KG155200","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6054758,6055342,"Pavir.4KG155233","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6068857,6071820,"Pavir.4KG155266","","AT5G45480","","Protein of unknown function (DUF594)","LOC_Os04g06590","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6072658,6073562,"Pavir.4KG155300","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6073590,6073919,"Pavir.4KG155333","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",6076374,6078325,"Pavir.4KG155366","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10104384,10112907,"Pavir.4KG155800","","","","","LOC_Os12g07500","csAtPR5, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10113591,10119045,"Pavir.4KG158381","GO:0016779,GO:0006396,GO:0003723","AT1G22660","","Polynucleotide adenylyltransferase family protein","LOC_Os12g07350","tRNA nucleotidyltransferase/polyA polymerase family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11641973,11643568,"Pavir.4KG165500","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11644013,11649830,"Pavir.4KG167403","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11667038,11667373,"Pavir.4KG169306","","","","","LOC_Os09g13020","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11406607,11407986,"Pavir.4KG170800","GO:0000105","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58320","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11363914,11366177,"Pavir.4KG171200","GO:0000105","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11683866,11686378,"Pavir.4KG171209","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11349303,11352227,"Pavir.4KG171300","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11336316,11347044,"Pavir.4KG171400","GO:0009378,GO:0006310,GO:0006281","AT1G50140","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os06g12160","AAA-type ATPase family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11314374,11325473,"Pavir.4KG171600","","AT1G34160","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os12g17080","pentatricopeptide, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11809145,11812269,"Pavir.4KG171700","","AT1G22050","MUB6","membrane-anchored ubiquitin-fold protein 6 precursor","LOC_Os02g51500","membrane-anchored ubiquitin-fold protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11807093,11807935,"Pavir.4KG171800","GO:0045735","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11788584,11806570,"Pavir.4KG171900","GO:0045454,GO:0015035,GO:0009055,GO:0035556","AT3G11920","","glutaredoxin-related","LOC_Os06g12030","glutaredoxin domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11781616,11783473,"Pavir.4KG172000","GO:0006355,GO:0005739,GO:0003690","AT5G64950","","Mitochondrial transcription termination factor family protein","LOC_Os11g14130","mTERF family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11779054,11779859,"Pavir.4KG172200","","AT4G39670","","Glycolipid transfer protein (GLTP) family protein","LOC_Os03g50280","GLTP domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11778229,11779053,"Pavir.4KG172300","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11175993,11194133,"Pavir.4KG172400","GO:0046872","AT5G19420","","Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain","LOC_Os05g31920","FYVE zinc finger domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11171259,11174379,"Pavir.4KG172500","","AT1G74520","ATHVA22A,HVA22A","HVA22 homologue A","LOC_Os06g12220","HVA22, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11170033,11171017,"Pavir.4KG172600","","AT2G01710","","Chaperone DnaJ-domain superfamily protein","LOC_Os10g23230","AT hook-containing MAR binding 1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11157546,11161642,"Pavir.4KG172700","","AT2G45260","","Plant protein of unknown function (DUF641)","LOC_Os10g23220","GIL1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11412179,11414195,"Pavir.4KG172703","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11131284,11133203,"Pavir.4KG172900","","AT1G69690","","TCP family transcription factor ","LOC_Os02g51280","TCP-domain protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11129198,11131106,"Pavir.4KG173000","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11370357,11372918,"Pavir.4KG173103","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11693812,11698713,"Pavir.4KG173112","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11359157,11360859,"Pavir.4KG173203","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11117964,11121682,"Pavir.4KG173400","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT1G14290","SBH2","sphingoid base hydroxylase 2","LOC_Os06g12250","sphingolipid C4-hydroxylase SUR2, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11108484,11114684,"Pavir.4KG173500","","AT2G32910","","DCD (Development and Cell Death) domain protein","LOC_Os06g12260","N-rich protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11102490,11105910,"Pavir.4KG173600","GO:0016757,GO:0047262","AT3G25140","GAUT8,QUA1","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os06g12280","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11070103,11071736,"Pavir.4KG173800","GO:0005515","AT1G74590","ATGSTU10,GSTU10","glutathione S-transferase TAU 10","LOC_Os06g12290","glutathione S-transferase GSTU6, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10119302,10120325,"Pavir.4KG174100","","AT1G22660","","Polynucleotide adenylyltransferase family protein","LOC_Os12g07350","tRNA nucleotidyltransferase/polyA polymerase family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10122114,10123243,"Pavir.4KG174200","","","","","LOC_Os12g07310","citrate-binding protein precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7786151,7796111,"Pavir.4KG174300","","AT5G36210","","alpha/beta-Hydrolases superfamily protein","LOC_Os06g11190","OsPOP13 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11195628,11196183,"Pavir.4KG174303","GO:0046983","AT1G26945","KDR","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os02g51320","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7796750,7799242,"Pavir.4KG174400","GO:0016491,GO:0008152","AT1G01800","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44980","short-chain dehydrogenase/reductase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7828530,7829194,"Pavir.4KG174433","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7830766,7831236,"Pavir.4KG174600","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11447960,11450436,"Pavir.4KG174606","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7831210,7831861,"Pavir.4KG174633","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7832855,7833665,"Pavir.4KG174666","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7842123,7843696,"Pavir.4KG174800","","","","","LOC_Os06g10070","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7843602,7844599,"Pavir.4KG174833","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7845389,7846408,"Pavir.4KG175000","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11400692,11402907,"Pavir.4KG175006","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11714127,11721191,"Pavir.4KG175015","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8117525,8120685,"Pavir.4KG175100","","AT2G41945","","","LOC_Os06g10440","gb protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8120815,8121150,"Pavir.4KG175133","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8103649,8112070,"Pavir.4KG175200","","AT3G13990","","Kinase-related protein of unknown function (DUF1296)","LOC_Os06g10430","protein of unknown function DUF1296 domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8095530,8103192,"Pavir.4KG175300","GO:0016810,GO:0006807","AT5G12040","","Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase family protein","LOC_Os06g10420","nitrilase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8085464,8089413,"Pavir.4KG175400","GO:0055085,GO:0016020","AT5G12080","ATMSL10,MSL10","mechanosensitive channel of small conductance-like 10","LOC_Os06g10410","uncharacterized mscS family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11118900,11119508,"Pavir.4KG175403","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8098662,8100322,"Pavir.4KG175433","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8062467,8069518,"Pavir.4KG175600","GO:0006221,GO:0003883","AT3G12670","emb2742","CTP synthase family protein","LOC_Os05g49770","CTP synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8071305,8073067,"Pavir.4KG175633","GO:0006355,GO:0005634,GO:0005524,GO:0032502,GO:0006351","AT3G13960","AtGRF5,GRF5","growth-regulating factor 5","LOC_Os06g10310","growth regulating factor protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8083068,8084502,"Pavir.4KG175666","","AT5G49330","ATMYB111,MYB111,PFG3","myb domain protein 111","LOC_Os06g10350","MYB family transcription factor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8059184,8060863,"Pavir.4KG175800","","","","","LOC_Os06g10300","OsFBL29 - F-box domain and LRR containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8034694,8043850,"Pavir.4KG175900","GO:0016780,GO:0016020,GO:0008654","AT1G13560","AAPT1,ATAAPT1","aminoalcoholphosphotransferase 1","LOC_Os06g10280","CDP-alcohol phosphatidyltransferase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11216771,11217522,"Pavir.4KG176206","","AT3G09510","","Ribonuclease H-like superfamily protein","LOC_Os02g06215","RNA-directed DNA polymerase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11455883,11457994,"Pavir.4KG176509","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8000585,8009310,"Pavir.4KG176600","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT2G26330","ER,QRP1","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g10230","receptor-like protein kinase 5 precursor, putative, expressed"
