"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54254822,54257467,"Pavir.9KG446700","GO:0005681,GO:0000398","AT1G77180","SKIP","chromatin protein family","LOC_Os02g52250","SKIP/SNW domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54251842,54252588,"Pavir.9KG446800","","","","","LOC_Os03g22940","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54249357,54251670,"Pavir.9KG446900","","AT1G65290","mtACP2","mitochondrial acyl carrier protein 2","LOC_Os03g22950","acyl carrier protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54231356,54232780,"Pavir.9KG447000","","AT2G41430","CID1,ERD15,LSR1","dehydration-induced protein (ERD15)","LOC_Os03g23010","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54227175,54229918,"Pavir.9KG447100","","AT3G47680","","DNA binding","LOC_Os06g02710","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54225393,54225953,"Pavir.9KG447200","","","","","",""
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54215010,54218053,"Pavir.9KG447400","","AT1G11240","","","LOC_Os03g23020","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54185916,54214058,"Pavir.9KG447500","","AT1G58250","SAB","Golgi-body localisation protein domain ;RNA pol II promoter Fmp27 protein domain","LOC_Os03g23030","aberrant pollen transmission 1, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54143706,54147407,"Pavir.9KG447900","GO:0005515","AT2G41500","EMB2776,LIS","WD-40 repeat family protein / small nuclear ribonucleoprotein Prp4p-related","LOC_Os03g23935","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54180504,54182338,"Pavir.9KG447985","","","","","",""
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54139830,54143283,"Pavir.9KG448000","GO:0003676","","","","LOC_Os01g01050","R3H domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54128971,54133362,"Pavir.9KG448300","","AT5G16520","","","LOC_Os01g01040","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54132058,54135667,"Pavir.9KG448385","","","","","LOC_Os02g31074","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54097478,54100974,"Pavir.9KG448400","GO:0055114,GO:0016491,GO:0005507","AT5G48450","sks3","SKU5  similar 3","LOC_Os01g01030","monocopper oxidase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54101181,54104579,"Pavir.9KG448485","","","","","",""
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54093268,54094584,"Pavir.9KG448600","","","","","LOC_Os07g04830","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54085926,54093231,"Pavir.9KG448700","GO:0030131,GO:0016192,GO:0006886,GO:0030117","AT4G23460","","Adaptin family protein","LOC_Os03g23950","adapitin protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54053327,54057413,"Pavir.9KG448900","GO:0005515","AT5G13460","IQD11","IQ-domain 11","LOC_Os03g23960","IQ calmodulin-binding motif family protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54050986,54053817,"Pavir.9KG449000","GO:0008168,GO:0008152","AT4G31790","","Tetrapyrrole (Corrin/Porphyrin) Methylases","LOC_Os03g23970","diphthine synthase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54048769,54050894,"Pavir.9KG449100","GO:0008168,GO:0008152","AT4G31790","","Tetrapyrrole (Corrin/Porphyrin) Methylases","LOC_Os03g23970","diphthine synthase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54045393,54048768,"Pavir.9KG449200","","AT4G31530","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g23980","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54040402,54042317,"Pavir.9KG449300","","AT1G26750","","","LOC_Os12g10650","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54032188,54038974,"Pavir.9KG449400","GO:0019843,GO:0006412,GO:0005840,GO:0003735","AT1G05190","emb2394","Ribosomal protein L6 family","LOC_Os03g24020","ribosomal protein L6, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54029340,54029808,"Pavir.9KG449500","","","","","LOC_Os03g24030","glutaredoxin, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",54025075,54028061,"Pavir.9KG449600","GO:0007275,GO:0006511,GO:0005634","AT3G61790","","Protein with RING/U-box and TRAF-like domains","LOC_Os03g24040","seven in absentia protein family domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53991433,54021722,"Pavir.9KG449700","","AT5G12290","DGS1","dgd1 suppressor 1","LOC_Os03g26030","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53999821,54000453,"Pavir.9KG449900","","","","","LOC_Os08g23520","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53987390,53989131,"Pavir.9KG450100","GO:0005544,GO:0005509","AT2G38760","ANN3,ANNAT3","annexin 3","LOC_Os05g31760","annexin, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53984241,53986848,"Pavir.9KG450200","GO:0000266","AT3G57090","BIGYIN,FIS1A","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g24060","tetratricopeptide repeat containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53976502,53980520,"Pavir.9KG450300","","AT2G41250","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g46520","rhythmically expressed gene 2 protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53971359,53973438,"Pavir.9KG450400","","AT5G12340","","","LOC_Os03g24100","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53965772,53966700,"Pavir.9KG450500","","","","","LOC_Os03g24130","CXXC1 - Cysteine-rich protein with CXXC and CXXXC motifs precursor, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53929667,53933812,"Pavir.9KG450700","GO:0046488,GO:0016307","AT3G07960","","Phosphatidylinositol-4-phosphate 5-kinase family protein","LOC_Os03g24160","phosphatidylinositol-4-phosphate 5-kinase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53916642,53920299,"Pavir.9KG451000","GO:0046488,GO:0016307","AT3G56960","PIP5K4","phosphatidyl inositol monophosphate 5 kinase 4","LOC_Os03g24170","phosphatidylinositol-4-phosphate 5-kinase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53902707,53915678,"Pavir.9KG451100","GO:0007165","AT5G19390","","Rho GTPase activation protein (RhoGAP) with PH domain","LOC_Os03g24180","pleckstrin homology domain-containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53895597,53898489,"Pavir.9KG451200","","AT1G09920","","TRAF-type zinc finger-related","LOC_Os03g24184","TRAF-type zinc finger domain-containing protein 1, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53868696,53876886,"Pavir.9KG451400","","AT5G13690","CYL1,NAGLU","alpha-N-acetylglucosaminidase family / NAGLU family","LOC_Os04g55730","alpha-N-acetylglucosaminidase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53843561,53859423,"Pavir.9KG451600","GO:0007010,GO:0003779","AT2G41740","ATVLN2,VLN2","villin 2","LOC_Os03g24220","villin protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53840898,53843198,"Pavir.9KG451700","","AT2G27310","","F-box family protein","LOC_Os04g33820","OsFBX132 - F-box domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53796436,53808938,"Pavir.9KG452300","","AT3G63070","","Tudor/PWWP/MBT domain-containing protein","LOC_Os03g24339","PWWP domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53809619,53810820,"Pavir.9KG452385","","AT3G63095","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g24300","LTPL1 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53835201,53835803,"Pavir.9KG452470","","AT1G17010","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os10g40934","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53773847,53776790,"Pavir.9KG452500","GO:0055114,GO:0016491,GO:0016209,GO:0006979,GO:0004602","AT2G48150","ATGPX4,GPX4","glutathione peroxidase 4","LOC_Os03g24380","glutathione peroxidase domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53836773,53837514,"Pavir.9KG452555","GO:0055114,GO:0016491","AT1G17010","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os10g40934","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53770046,53774018,"Pavir.9KG452600","GO:0016021,GO:0006890","AT3G07950","","rhomboid protein-related","LOC_Os03g24390","OsRhmbd8 - Putative Rhomboid homologue, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53760318,53769232,"Pavir.9KG452800","","AT4G14290","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g24450","OsPOP8 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53744087,53746445,"Pavir.9KG453000","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os01g08610","hAT dimerisation domain-containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53721425,53725871,"Pavir.9KG453200","GO:0046872,GO:0000166","AT4G30190","AHA2,HA2,PMA2","H(+)-ATPase 2","LOC_Os04g56160","plasma membrane ATPase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53731046,53735757,"Pavir.9KG453285","GO:0008152,GO:0003824","AT3G05190","","D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein","LOC_Os03g24460","aminotransferase domain containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53720850,53721149,"Pavir.9KG453300","","AT1G63900","","E3 Ubiquitin ligase family protein","LOC_Os07g45350","zinc finger, RING-type, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53739207,53743434,"Pavir.9KG453370","GO:0008152,GO:0003824","AT5G27410","","D-aminoacid aminotransferase-like PLP-dependent enzymes superfamily protein","LOC_Os03g24460","aminotransferase domain containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53718568,53719312,"Pavir.9KG453400","","","","","LOC_Os03g24560","ompA/MotB, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53708606,53713014,"Pavir.9KG453500","","AT5G18940","","Mo25 family protein","LOC_Os03g24520","Mo25, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53705137,53707089,"Pavir.9KG453600","GO:0016757","AT3G06260","GATL4","galacturonosyltransferase-like 4","LOC_Os03g24510","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53701763,53704906,"Pavir.9KG453700","","AT5G10780","","","LOC_Os03g24580","transmembrane protein 85, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53697543,53700533,"Pavir.9KG453800","GO:0006355,GO:0005739,GO:0003690","AT2G36000","","Mitochondrial transcription termination factor family protein","LOC_Os03g24590","mTERF domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53691884,53694767,"Pavir.9KG454100","GO:0055114,GO:0033743,GO:0030091,GO:0016671,GO:0006979","AT4G21860","MSRB2","methionine sulfoxide reductase B 2","LOC_Os03g24600","peptide methionine sulfoxide reductase msrB, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53698236,53698694,"Pavir.9KG454185","","","","","",""
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53689207,53691701,"Pavir.9KG454200","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G07990","CYP75B1,D501,TT7","Cytochrome P450 superfamily protein","LOC_Os02g29960","cytochrome P450, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53685288,53687288,"Pavir.9KG454300","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G07990","CYP75B1,D501,TT7","Cytochrome P450 superfamily protein","LOC_Os02g29960","cytochrome P450, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53679874,53680307,"Pavir.9KG454400","GO:0016491","AT3G27890","NQR","NADPH:quinone oxidoreductase","LOC_Os01g72430","NADPH quinone oxidoreductase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53654329,53655528,"Pavir.9KG454500","","AT2G48030","","DNAse I-like superfamily protein","LOC_Os03g24610","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53672845,53673666,"Pavir.9KG454585","","AT3G21530","","DNAse I-like superfamily protein","LOC_Os03g24610","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53650959,53654440,"Pavir.9KG454600","GO:0016829,GO:0010333,GO:0008152,GO:0000287","AT5G23960","ATTPS21,TPS21","terpene synthase 21","LOC_Os03g24640","terpene synthase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53640580,53641278,"Pavir.9KG454800","GO:0008270","AT5G33393","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53630474,53633589,"Pavir.9KG455100","","AT5G18980","","ARM repeat superfamily protein","LOC_Os03g24730","expressed protein"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53628740,53630080,"Pavir.9KG455200","GO:0006950","AT3G62550","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os05g28740","universal stress protein domain containing protein, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53624066,53627762,"Pavir.9KG455300","","AT5G04520","","Protein of unknown function DUF455","LOC_Os03g24830","uncharacterized protein HI0077, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53616124,53618233,"Pavir.9KG455500","GO:0005515","AT3G22730","","F-box and associated interaction domains-containing protein","LOC_Os03g46510","OsFBX103 - F-box domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53613853,53615164,"Pavir.9KG455600","","","","","LOC_Os03g46510","OsFBX103 - F-box domain containing protein, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53574359,53576113,"Pavir.9KG456300","GO:0008146","AT2G15730","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g24910","nodulation protein-related, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53565215,53570342,"Pavir.9KG456400","GO:0005524,GO:0003676","AT5G60990","","DEA(D/H)-box RNA helicase family protein","LOC_Os03g46610","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr09K","9K@74.08",52398172,55282015,"Sr88","Chr09K",53556364,53558220,"Pavir.9KG456600","GO:0006468,GO:0004672","AT1G61590","","Protein kinase superfamily protein","LOC_Os03g24930","tyrosine protein kinase domain containing protein, putative, expressed"
