"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63774237,63779132,"Pavir.9KG632000","GO:0005515","AT2G14820","NPY2","Phototropic-responsive NPH3 family protein","LOC_Os03g10800","BTBN4 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 domain, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63799298,63801084,"Pavir.9KG632100","","","","","LOC_Os04g50200","OsFBX151 - F-box domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63801806,63806077,"Pavir.9KG632200","","AT4G14965","AtMAPR4,MAPR4","membrane-associated progesterone binding protein 4","LOC_Os03g10790","cytochrome b5-like Heme/Steroid binding domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63807949,63809394,"Pavir.9KG632300","","","","","LOC_Os04g50200","OsFBX151 - F-box domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63814367,63815305,"Pavir.9KG632401","","","","","LOC_Os04g50200","OsFBX151 - F-box domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63818308,63831434,"Pavir.9KG632500","GO:0004518,GO:0006281,GO:0006289,GO:0005634,GO:0004519,GO:0003697","AT3G28030","UVH3,UVR1","5\'-3\' exonuclease family protein","LOC_Os03g10780","flap endonuclease, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63834024,63834824,"Pavir.9KG632550","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63842390,63844232,"Pavir.9KG632600","GO:0046983","AT2G14760","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g10770","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63846426,63847695,"Pavir.9KG632700","","AT4G37608","","","LOC_Os03g10755","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63849738,63856086,"Pavir.9KG632800","GO:0005515","AT1G27752","","Ubiquitin system component Cue protein","LOC_Os03g10750","CUE domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63856209,63860689,"Pavir.9KG632900","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63869360,63872106,"Pavir.9KG633000","GO:0005515","AT5G44950","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os07g45010","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63875658,63877261,"Pavir.9KG633100","GO:0005515","AT1G80960","","F-box and Leucine Rich Repeat domains containing protein","LOC_Os02g55050","OsFBX64 - F-box domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63877957,63878265,"Pavir.9KG633200","","","","","LOC_Os04g42230","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63878582,63880438,"Pavir.9KG633300","","AT2G32070","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os02g55300","CAF1 family ribonuclease containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63880697,63882333,"Pavir.9KG633401","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63883217,63884919,"Pavir.9KG633500","","AT5G10960","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os10g28590","CAF1 family ribonuclease containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63885173,63885650,"Pavir.9KG633550","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63887173,63891687,"Pavir.9KG633600","","AT5G67470","ATFH6,FH6","formin homolog 6","LOC_Os10g20710","formin-like protein 6 precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63902278,63904383,"Pavir.9KG633700","","AT4G37630","CYCD5;1","cyclin d5;1","LOC_Os03g10650","cyclin, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63908792,63914796,"Pavir.9KG633800","GO:0005516,GO:0046872,GO:0000166","AT4G37640","ACA2","calcium ATPase 2","LOC_Os03g10640","calcium-transporting ATPase, plasma membrane-type, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63947145,63948719,"Pavir.9KG633975","","AT3G03990","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g10620","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63962463,63963272,"Pavir.9KG634150","","","","","LOC_Os10g09180","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63967284,63968438,"Pavir.9KG634325","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",63990016,64000988,"Pavir.9KG634500","","AT4G30150","","","LOC_Os03g10600","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64001123,64004138,"Pavir.9KG634600","","AT3G19650","","cyclin-related","LOC_Os03g10590","splicing factor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64047560,64053171,"Pavir.9KG634800","GO:0051536,GO:0003824,GO:0008173,GO:0006364,GO:0005737","AT3G19630","","Radical SAM superfamily protein","LOC_Os03g10520","radical SAM enzyme, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64053505,64057249,"Pavir.9KG634900","GO:0055085,GO:0005741","AT5G67500","ATVDAC2,VDAC2","voltage dependent anion channel 2","LOC_Os03g10510","outer mitochondrial membrane porin, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64058543,64062489,"Pavir.9KG635000","","AT3G03900","APK3","adenosine-5\'-phosphosulfate (APS) kinase 3","LOC_Os11g41650","adenylyl-sulfate kinase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64068468,64073056,"Pavir.9KG635100","GO:0016798,GO:0005975,GO:0004553","AT4G33840","","Glycosyl hydrolase family 10 protein","LOC_Os03g10478","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64073631,64076655,"Pavir.9KG635200","GO:0005975,GO:0004553","AT4G33830","","Glycosyl hydrolase family 10 protein","LOC_Os03g10469","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64076578,64080500,"Pavir.9KG635300","","AT2G18410","","","LOC_Os03g10460","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64079975,64082922,"Pavir.9KG635500","GO:0003725","AT5G60590","","DHBP synthase RibB-like alpha/beta domain","LOC_Os03g10450","Sua5/YciO/YrdC/YwlC family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64083112,64084835,"Pavir.9KG635600","GO:0005975,GO:0004553","AT4G33840","","Glycosyl hydrolase family 10 protein","LOC_Os03g10440","glycosyl hydrolase family 10 protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64094548,64096775,"Pavir.9KG635800","","AT3G49890","","","LOC_Os03g10410","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64096837,64100519,"Pavir.9KG635900","GO:0006457,GO:0003755,GO:0000413","AT5G67530","ATPUB49,PUB49","plant U-box 49","LOC_Os03g10400","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64101502,64103810,"Pavir.9KG636000","","AT5G54540","","Uncharacterised conserved protein (UCP012943)","LOC_Os03g10390","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64104510,64108567,"Pavir.9KG636100","GO:0005975,GO:0004553","AT5G67540","","Arabinanase/levansucrase/invertase","LOC_Os12g21789","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64108929,64109240,"Pavir.9KG636150","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64111161,64114224,"Pavir.9KG636200","GO:0007264,GO:0005525","AT3G49870","ARLA1C,ATARLA1C","ADP-ribosylation factor-like A1C","LOC_Os03g10370","ADP-ribosylation factor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64114600,64119591,"Pavir.9KG636300","GO:0016020","AT3G17910","SURF1","Surfeit locus 1 cytochrome c oxidase biogenesis protein","LOC_Os03g10360","SURF1, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64121261,64128050,"Pavir.9KG636400","","AT1G27460","NPGR1","no pollen germination related 1","LOC_Os03g10350","NPGR1, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64130316,64133139,"Pavir.9KG636500","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G34670","","Ribosomal protein S3Ae","LOC_Os03g10340","40S ribosomal protein S3a, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64134668,64136461,"Pavir.9KG636600","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64138441,64141101,"Pavir.9KG636700","GO:0006511","AT5G59140","","BTB/POZ domain-containing protein","LOC_Os11g48030","skp1 family, tetramerisation domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64142088,64144399,"Pavir.9KG636800","","AT5G67620","","","LOC_Os03g10320","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64148769,64150107,"Pavir.9KG636900","GO:0016021","AT4G37680","HHP4","heptahelical protein 4","LOC_Os03g10300","haemolysin-III, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64161679,64163175,"Pavir.9KG637100","","AT4G33800","","","LOC_Os03g10260","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64170324,64171058,"Pavir.9KG637150","","","","","LOC_Os05g46640","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64174291,64178202,"Pavir.9KG637200","","AT4G34320","","Protein of unknown function (DUF677)","LOC_Os03g10240","DUF677 domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64183167,64185299,"Pavir.9KG637400","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64185366,64185869,"Pavir.9KG637450","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64188200,64191054,"Pavir.9KG637500","","AT4G24460","CLT2","CRT (chloroquine-resistance transporter)-like transporter 2","LOC_Os12g32650","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64190991,64199626,"Pavir.9KG637600","GO:0008168,GO:0006139","AT1G19340","","Methyltransferase MT-A70 family protein","LOC_Os03g10224","MT-A70 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64201059,64203280,"Pavir.9KG637700","GO:0008725,GO:0006284","AT1G75090","","DNA glycosylase superfamily protein","LOC_Os03g10220","methyladenine glycosylase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64220061,64221608,"Pavir.9KG637900","GO:0003677","AT2G18550","ATHB21,HB-2,HB21","homeobox protein 21","LOC_Os03g10210","homeobox domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64222954,64227239,"Pavir.9KG638000","","AT1G47740","","PPPDE putative thiol peptidase family protein","LOC_Os03g10200","ethylene-responsive element-binding protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64229580,64234614,"Pavir.9KG638100","GO:0006418,GO:0005524,GO:0004812,GO:0000166,GO:0006434,GO:0005737,GO:0004828","AT5G27470","","seryl-tRNA synthetase / serine--tRNA ligase","LOC_Os01g37837","seryl-tRNA synthetase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64235142,64239571,"Pavir.9KG638200","","AT1G75100","JAC1","J-domain protein required for chloroplast accumulation response 1","LOC_Os03g10180","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64240281,64241399,"Pavir.9KG638301","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64249217,64250423,"Pavir.9KG638400","","AT2G18500","ATOFP7,OFP7","ovate family protein 7","LOC_Os03g10150","DUF623 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64256924,64257620,"Pavir.9KG638433","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64262052,64262615,"Pavir.9KG638466","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64268473,64271441,"Pavir.9KG638500","","AT5G66730","","C2H2-like zinc finger protein","LOC_Os07g39310","ZOS7-06 - C2H2 zinc finger protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64277459,64282293,"Pavir.9KG638600","GO:0005515","AT5G42970","ATS4,COP14,COP8,CSN4,EMB134,FUS4,FUS8","Proteasome component (PCI) domain protein","LOC_Os03g10120","proteasome subunit, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64282389,64284952,"Pavir.9KG638700","GO:0045735","AT2G18540","","RmlC-like cupins superfamily protein","LOC_Os03g10110","cupin domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64288856,64290934,"Pavir.9KG638750","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os03g10100","transporter family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64295291,64297895,"Pavir.9KG638800","GO:0055085,GO:0022857,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os03g10090","transporter family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64303321,64304560,"Pavir.9KG639000","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64305419,64309644,"Pavir.9KG639100","","AT1G11755","LEW1","Undecaprenyl pyrophosphate synthetase family protein","LOC_Os03g10080","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64309971,64312776,"Pavir.9KG639200","GO:0017025,GO:0008270,GO:0006355,GO:0006352","AT4G36650","ATPBRP,PBRP","plant-specific TFIIB-related protein","LOC_Os03g10070","transcription initiation factor IIB, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64085083,64086438,"Pavir.9KG639250","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64313318,64326703,"Pavir.9KG639300","GO:0006412,GO:0005840,GO:0003735","AT3G13120","","Ribosomal protein S10p/S20e family protein","LOC_Os03g10060","S10/S20 domain containing ribosomal protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64324875,64325725,"Pavir.9KG639401","","AT3G47590","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g39790","esterase/lipase/thioesterase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64330498,64332470,"Pavir.9KG639500","GO:0009001,GO:0006535,GO:0005737","AT1G55920","ATSERAT2;1,SAT1,SAT5,SERAT2;1","serine acetyltransferase 2;1","LOC_Os03g10050","serine acetyltransferase protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64342564,64343593,"Pavir.9KG639700","GO:0005515","AT5G48170","SLY2","F-box family protein","LOC_Os03g10040","OsFBX77 - F-box domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64351059,64357146,"Pavir.9KG639800","","AT4G16442","","Uncharacterised protein family (UPF0497)","LOC_Os03g10030","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64390178,64390567,"Pavir.9KG640300","","","","","LOC_Os10g21860","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64395007,64403724,"Pavir.9KG640400","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271","AT1G22150","SULTR1;3","sulfate transporter 1;3","LOC_Os03g09970","sulfate transporter, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64419566,64423970,"Pavir.9KG640600","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271","AT5G10180","AST68,SULTR2;1","slufate transporter 2;1","LOC_Os03g09940","sulfate transporter, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64424418,64434693,"Pavir.9KG640700","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271","AT5G10180","AST68,SULTR2;1","slufate transporter 2;1","LOC_Os03g09930","sulfate transporter, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64429040,64429354,"Pavir.9KG640800","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64435529,64436137,"Pavir.9KG640801","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64436285,64440666,"Pavir.9KG640900","","AT5G10070","","RNase L inhibitor protein-related","LOC_Os03g09920","RNase L inhibitor protein-related, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64440827,64445616,"Pavir.9KG641000","GO:0030170,GO:0009058","AT4G33680","AGD2","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os03g09910","aminotransferase, classes I and II, domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64445929,64446210,"Pavir.9KG641050","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64467890,64470221,"Pavir.9KG641100","GO:0016021","AT5G47530","","Auxin-responsive family protein","LOC_Os03g09900","membrane protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64493363,64495527,"Pavir.9KG641300","","AT5G35735","","Auxin-responsive family protein","LOC_Os03g09880","AIR12, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64496245,64496895,"Pavir.9KG641400","","AT3G59070","","Cytochrome b561/ferric reductase transmembrane with DOMON related domain","LOC_Os03g09900","membrane protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64497537,64500009,"Pavir.9KG641500","","AT4G26670","","Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein","LOC_Os03g09870","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64500302,64502951,"Pavir.9KG641600","GO:0008080","AT2G04845","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g09860","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64504452,64506174,"Pavir.9KG641700","GO:0016021","AT2G04850","","Auxin-responsive family protein","LOC_Os03g09850","auxin-responsive protein-related, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64513294,64517142,"Pavir.9KG641800","GO:0005515","AT5G55530","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os03g09840","C2 domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64518449,64523413,"Pavir.9KG642000","","AT5G13700","APAO,ATPAO1,PAO1","polyamine oxidase 1","LOC_Os09g20284","amine oxidase, flavin-containing, domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64527884,64528177,"Pavir.9KG642100","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64558698,64561533,"Pavir.9KG642201","","AT3G22440","","FRIGIDA-like protein","LOC_Os03g09310","frigida, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64561549,64564057,"Pavir.9KG642300","","AT4G08840","APUM11,PUM11","pumilio 11","LOC_Os03g09300","pumilio-family RNA binding repeat containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64568725,64571429,"Pavir.9KG642400","","AT5G56510","APUM12,PUM12","pumilio 12","LOC_Os03g09300","pumilio-family RNA binding repeat containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64571987,64574539,"Pavir.9KG642500","","AT4G27745","","Yippee family putative zinc-binding protein","LOC_Os03g09290","yippee zinc-binding protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64574790,64580410,"Pavir.9KG642600","","AT5G48150","PAT1","GRAS family transcription factor","LOC_Os03g09280","gibberellin response modulator protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64583606,64586282,"Pavir.9KG642700","","AT3G49600","ATUBP26,SUP32,UBP26","ubiquitin-specific protease 26","LOC_Os03g09270","ubiquitin carboxyl-terminal hydrolase 26, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64087507,64094074,"Pavir.9KG642900","","AT2G16880","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g10420","PPR repeat containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64590678,64595131,"Pavir.9KG643000","GO:0008654,GO:0006021,GO:0004512","AT2G22240","ATIPS2,ATMIPS2,MIPS2","myo-inositol-1-phosphate synthase 2","LOC_Os03g09250","inositol-3-phosphate synthase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64595401,64596678,"Pavir.9KG643100","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64597638,64598860,"Pavir.9KG643200","","AT5G64080","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g09230","LTPL69 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64598792,64603538,"Pavir.9KG643300","GO:0003824","AT4G33500","","Protein phosphatase 2C family protein","LOC_Os03g09220","stage II sporulation protein E, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64615464,64616103,"Pavir.9KG643400","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64621253,64621839,"Pavir.9KG643450","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64623157,64624391,"Pavir.9KG643500","","AT4G01200","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os01g47040","C2 domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64625294,64627659,"Pavir.9KG643600","","AT2G33220","","GRIM-19 protein","LOC_Os03g09210","NADH dehydrogenase 1 alpha subcomplex subunit 13, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64636085,64639792,"Pavir.9KG643700","","AT5G10150","","Domain of unknown function (DUF966)","LOC_Os03g09200","domain of unknown function DUF966 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64641957,64643473,"Pavir.9KG643750","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64644510,64646777,"Pavir.9KG643800","GO:0006508,GO:0004185","AT5G23210","SCPL34","serine carboxypeptidase-like 34","LOC_Os03g09190","OsSCP11 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64650282,64653439,"Pavir.9KG644000","GO:0003824","AT2G13840","","Polymerase/histidinol phosphatase-like","LOC_Os03g09180","trpH, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64657121,64658836,"Pavir.9KG644100","GO:0006355,GO:0003700","AT1G78080","RAP2.4","related to AP2 4","LOC_Os03g09170","ethylene-responsive transcription factor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64690896,64691702,"Pavir.9KG644201","","AT2G22180","","hydroxyproline-rich glycoprotein family protein","LOC_Os03g09160","hydroxyproline-rich glycoprotein family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64719124,64723161,"Pavir.9KG644300","GO:0003723","AT1G78160","APUM7,PUM7","pumilio 7","LOC_Os03g09150","pumilio-family RNA binding repeat domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64723836,64725800,"Pavir.9KG644400","GO:0005525","AT2G44610","ATRAB6A,ATRABH1B,RAB6,RAB6A","Ras-related small GTP-binding family protein","LOC_Os03g09140","ras-related protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64736953,64738857,"Pavir.9KG644600","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64741315,64742857,"Pavir.9KG644700","GO:0005515","AT4G08910","","","LOC_Os03g09120","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64744813,64745226,"Pavir.9KG644800","","AT4G05095","","","LOC_Os04g50188","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64751988,64757124,"Pavir.9KG644900","","AT5G64970","","Mitochondrial substrate carrier family protein","LOC_Os03g09110","mitochondrial carrier protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64757137,64757469,"Pavir.9KG644933","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64761017,64761561,"Pavir.9KG644966","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64761400,64768970,"Pavir.9KG645000","GO:0005515,GO:0005634,GO:0003677","AT2G22300","CAMTA3,SR1","signal responsive 1","LOC_Os03g09100","calmodulin-binding transcription activator, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64769755,64770785,"Pavir.9KG645050","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64772656,64778887,"Pavir.9KG645100","","AT1G34630","","","LOC_Os03g09090","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64779406,64783600,"Pavir.9KG645200","","AT4G39910","ATUBP3,UBP3","ubiquitin-specific protease 3","LOC_Os03g09080","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64789484,64793162,"Pavir.9KG645400","GO:0005515","AT1G78230","","Outer arm dynein light chain 1 protein","LOC_Os03g09070","leucine rich repeat domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64794626,64795814,"Pavir.9KG645450","","","","","",""
