"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61107388,61107717,"Pavir.2KG497600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61108770,61109105,"Pavir.2KG497605","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61108943,61111864,"Pavir.2KG497800","","AT2G41900","","CCCH-type zinc finger protein with ARM repeat domain","LOC_Os07g38090","zinc finger family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61112046,61117058,"Pavir.2KG498000","","AT4G36720","HVA22K","HVA22-like protein K","LOC_Os07g38100","HVA22, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61117796,61123352,"Pavir.2KG498100","","AT1G04940","TIC20","translocon at the inner envelope membrane of chloroplasts 20","LOC_Os07g38110","tic20, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61120471,61122594,"Pavir.2KG498105","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os02g43780","hAT dimerisation domain-containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61123419,61126323,"Pavir.2KG498110","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61127899,61131567,"Pavir.2KG498300","GO:0006468,GO:0004672","AT5G12480","CPK7","calmodulin-domain protein kinase 7","LOC_Os07g38120","CAMK_CAMK_like.34 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61170785,61172274,"Pavir.2KG498400","GO:0005515","AT5G06860","ATPGIP1,PGIP1","polygalacturonase inhibiting protein 1","LOC_Os07g38130","polygalacturonase inhibitor 1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61179858,61181636,"Pavir.2KG498500","","AT2G01870","","","LOC_Os07g38150","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61181792,61187734,"Pavir.2KG498600","","AT5G47940","","","LOC_Os07g38160","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61190473,61192297,"Pavir.2KG498700","","AT3G57540","","Remorin family protein","LOC_Os07g38170","remorin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61203887,61206089,"Pavir.2KG498800","","AT5G49560","","Putative methyltransferase family protein","LOC_Os07g38220","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61207339,61210111,"Pavir.2KG498900","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os01g57100","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61210369,61211944,"Pavir.2KG499000","","AT5G19855","","Chaperonin-like RbcX protein","LOC_Os07g38230","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61220223,61223176,"Pavir.2KG499100","GO:0008270","AT2G41835","","zinc finger (C2H2 type, AN1-like) family protein","LOC_Os07g38240","ZOS7-05 - C2H2 zinc finger protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61248859,61249551,"Pavir.2KG499200","","AT2G31953","LCR76","low-molecular-weight cysteine-rich 76","LOC_Os02g07624","gamma-thionin family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61249675,61270186,"Pavir.2KG499300","","AT2G41790","","Insulinase (Peptidase family M16) family protein","LOC_Os07g38270","insulin-degrading enzyme, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61267894,61268342,"Pavir.2KG499400","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61272274,61277398,"Pavir.2KG499500","GO:0009055","AT5G26330","","Cupredoxin superfamily protein","LOC_Os03g59280","plastocyanin-like domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61291392,61294247,"Pavir.2KG499505","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os09g14530","hAT dimerisation domain-containing protein, putative"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61299614,61300174,"Pavir.2KG499510","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61302065,61302745,"Pavir.2KG499515","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61312624,61313626,"Pavir.2KG499700","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61313804,61314800,"Pavir.2KG499705","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61317010,61324539,"Pavir.2KG499800","","AT3G22380","TIC","time for coffee","LOC_Os07g38360","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61327642,61327988,"Pavir.2KG499900","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61342100,61346799,"Pavir.2KG500000","","AT4G14950","","SNARE associated Golgi protein family","LOC_Os07g38380","transmembrane protein 49, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61347493,61348386,"Pavir.2KG500005","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61348806,61351940,"Pavir.2KG500200","","AT3G63170","","Chalcone-flavanone isomerase family protein","LOC_Os07g38390","chalcone isomerase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61354638,61356419,"Pavir.2KG500300","GO:0016788","AT5G03610","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g55660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61357669,61359265,"Pavir.2KG500400","","AT5G03610","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g55660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61359730,61367934,"Pavir.2KG500500","GO:0055085,GO:0022857,GO:0016021","AT3G13050","","Major facilitator superfamily protein","LOC_Os07g38400","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61371939,61373123,"Pavir.2KG500600","","AT1G65770","AMR1","ascorbic acid mannose pathway regulator 1","LOC_Os01g72720","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61375927,61379453,"Pavir.2KG500700","","AT4G14342","","Splicing factor 3B subunit 5/RDS3 complex subunit 10","LOC_Os08g34480","splicing factor 3B subunit 5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61403232,61404761,"Pavir.2KG500800","","AT5G03610","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g55660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61405888,61409064,"Pavir.2KG500900","GO:0007275","AT1G23420","INO","Plant-specific transcription factor YABBY family protein","LOC_Os07g38410","YABBY domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61407797,61408603,"Pavir.2KG500905","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61409383,61412803,"Pavir.2KG501000","GO:0008380,GO:0005681","AT1G03140","","splicing factor Prp18 family protein","LOC_Os07g38420","pre-mRNA-splicing factor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61412767,61415490,"Pavir.2KG501100","GO:0005515","AT4G02730","","Transducin/WD40 repeat-like superfamily protein","LOC_Os07g38430","WD domain, G-beta repeat domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61415890,61416837,"Pavir.2KG501200","","","","","LOC_Os07g39000","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61423392,61424985,"Pavir.2KG501500","","","","","LOC_Os07g39000","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61431755,61433114,"Pavir.2KG501600","","AT3G18720","","F-box family protein","LOC_Os07g39000","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61435651,61438072,"Pavir.2KG501700","GO:0055114,GO:0048038,GO:0009308,GO:0008131,GO:0005507","AT1G31690","","Copper amine oxidase family protein","LOC_Os06g23114","copper methylamine oxidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61439408,61440877,"Pavir.2KG501800","","","","","LOC_Os07g36520","OsFBX248 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61443403,61444591,"Pavir.2KG501900","","AT5G03100","","F-box/RNI-like superfamily protein","LOC_Os07g36530","OsFBX249 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61467296,61469920,"Pavir.2KG502300","","","","","LOC_Os07g39000","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61484844,61488381,"Pavir.2KG502400","GO:0055114,GO:0048038,GO:0009308,GO:0008131,GO:0005507","AT1G31690","","Copper amine oxidase family protein","LOC_Os06g23114","copper methylamine oxidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61488779,61507994,"Pavir.2KG502700","","AT5G28150","","Plant protein of unknown function (DUF868)","LOC_Os07g38460","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61510806,61511114,"Pavir.2KG502900","","","","","LOC_Os07g38470","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61512181,61513776,"Pavir.2KG502905","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61514063,61515047,"Pavir.2KG502910","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61520521,61527047,"Pavir.2KG503100","GO:0016021,GO:0016020,GO:0022857","AT5G07050","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os10g07998","nodulin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61527868,61533238,"Pavir.2KG503200","","AT1G17270","","O-fucosyltransferase family protein","LOC_Os07g38490","GDP-fucose protein-O-fucosyltransferase 2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61544976,61549073,"Pavir.2KG503300","GO:0006468,GO:0005524,GO:0004672","AT3G04910","ATWNK1,WNK1,ZIK4","with no lysine (K) kinase 1","LOC_Os07g38530","STE_PAK_Ste20_Slob_Wnk.4 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61564343,61565171,"Pavir.2KG503400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G00100","ATRPS13A,PFL2,RPS13,RPS13A","ribosomal protein S13A","LOC_Os07g38540","40S ribosomal protein S13, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61568035,61568683,"Pavir.2KG503500","","","","","LOC_Os07g38550","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61586119,61590581,"Pavir.2KG503700","GO:0005524,GO:0004020,GO:0000103","AT3G03900","APK3","adenosine-5\'-phosphosulfate (APS) kinase 3","LOC_Os07g38560","adenylyl-sulfate kinase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61591216,61591827,"Pavir.2KG503800","","","","","LOC_Os07g38570","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61598147,61603131,"Pavir.2KG503900","GO:0046872","AT1G20110","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os07g38580","zinc finger family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61614629,61618663,"Pavir.2KG504100","","AT3G13510","","Protein of Unknown Function (DUF239)","LOC_Os07g38590","carboxyl-terminal peptidase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61623898,61625700,"Pavir.2KG504200","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G64940","CYP89A6","cytochrome P450, family 87, subfamily A, polypeptide 6","LOC_Os10g37100","cytochrome P450, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61627857,61634209,"Pavir.2KG504400","GO:0055085,GO:0016021,GO:0008643,GO:0005351,GO:0000139","AT4G35335","","Nucleotide-sugar transporter family protein","LOC_Os07g38610","UAA transporter family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61632444,61634186,"Pavir.2KG504405","GO:0005524","AT2G17265","DMR1,HSK","homoserine kinase","LOC_Os02g58510","GHMP kinases ATP-binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61735041,61735383,"Pavir.2KG504500","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g31510","cysteine proteinase inhibitor 8 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61737183,61738959,"Pavir.2KG504600","","AT5G03610","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os04g55660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61741242,61745496,"Pavir.2KG504700","GO:0019867","AT3G46740","MAR1,TOC75-III","translocon at the outer envelope membrane of chloroplasts 75-III","LOC_Os03g16440","outer membrane protein, OMP85 family, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61747787,61748212,"Pavir.2KG504900","","AT5G55160","ATSUMO2,SUM2,SUMO 2,SUMO2","small ubiquitin-like modifier 2","LOC_Os07g38690","ubiquitin-like protein SMT3, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61756567,61762110,"Pavir.2KG505000","GO:0006396,GO:0003723,GO:0003676","AT3G52120","","SWAP (Suppressor-of-White-APricot)/surp domain-containing protein / D111/G-patch domain-containing protein","LOC_Os09g10930","gamma response I protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61765977,61770683,"Pavir.2KG505100","GO:0003924,GO:0007017,GO:0005874","AT5G19780","TUA5","tubulin alpha-5","LOC_Os07g38730","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61773251,61774483,"Pavir.2KG505200","GO:0006355,GO:0003700","AT4G25470","ATCBF2,CBF2,DREB1C,FTQ4","C-repeat/DRE binding factor 2","LOC_Os07g38750","AP2 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61779760,61789026,"Pavir.2KG505300","GO:0005515","AT5G19820","emb2734","ARM repeat superfamily protein","LOC_Os07g38760","HEAT repeat family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61796075,61797933,"Pavir.2KG505400","GO:0005975,GO:0004553","AT1G05590","ATHEX3,HEXO2","beta-hexosaminidase 2","LOC_Os07g38790","beta-hexosaminidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61803108,61806202,"Pavir.2KG505500","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os07g38800","lectin-like receptor kinase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61808164,61810541,"Pavir.2KG505600","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT3G53810","","Concanavalin A-like lectin protein kinase family protein","LOC_Os07g38810","lectin receptor-type protein kinase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61812763,61817272,"Pavir.2KG505700","","AT2G44260","","Plant protein of unknown function (DUF946)","LOC_Os07g38840","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61825792,61829672,"Pavir.2KG505900","","AT5G19850","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g38830","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61830504,61834166,"Pavir.2KG506000","","AT2G44260","","Plant protein of unknown function (DUF946)","LOC_Os07g38840","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61838762,61839760,"Pavir.2KG506200","","AT4G11650","ATOSM34,OSM34","osmotin 34","LOC_Os03g46070","thaumatin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61842483,61849037,"Pavir.2KG506300","GO:0016021,GO:0004659","AT3G11945","ATHST,HST,PDS2","homogentisate prenyltransferase","LOC_Os07g38850","prenyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61849016,61849843,"Pavir.2KG506305","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61851203,61855597,"Pavir.2KG506400","GO:0005975,GO:0004553","AT3G13560","","O-Glycosyl hydrolases family 17 protein","LOC_Os07g38930","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61855867,61858940,"Pavir.2KG506500","","AT3G13550","CIN4,COP10,EMB144,FUS9","Ubiquitin-conjugating enzyme family protein","LOC_Os07g38940","ubiquitin-conjugating enzyme, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61859388,61861078,"Pavir.2KG506600","","","","","LOC_Os07g38950","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61861584,61862801,"Pavir.2KG506700","GO:0016020,GO:0009765","AT3G61470","LHCA2","photosystem I light harvesting complex gene 2","LOC_Os07g38960","chlorophyll A-B binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61864001,61868553,"Pavir.2KG506800","GO:0008152,GO:0003824,GO:0048037","AT5G08300","","Succinyl-CoA ligase, alpha subunit","LOC_Os07g38970","succinyl-CoA ligase subunit alpha-2, mitochondrial precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61869453,61876522,"Pavir.2KG506900","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os07g39020","OsSub53 - Putative Subtilisin homologue, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61878758,61881046,"Pavir.2KG507000","","AT4G14600","","Target SNARE coiled-coil domain protein","LOC_Os07g38990","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61886066,61891819,"Pavir.2KG507100","","AT2G44280","","Major facilitator superfamily protein","LOC_Os07g39010","lactose permease-related, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61901572,61902772,"Pavir.2KG507105","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os07g39020","OsSub53 - Putative Subtilisin homologue, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61920941,61921629,"Pavir.2KG507500","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61926938,61934427,"Pavir.2KG507600","","AT5G13050","5-FCL","5-formyltetrahydrofolate cycloligase","LOC_Os07g39070","5-formyltetrahydrofolate cyclo-ligase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61934915,61935865,"Pavir.2KG507700","","","","","LOC_Os07g39100","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61936311,61937854,"Pavir.2KG507800","","","","","LOC_Os04g50840","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61943216,61944924,"Pavir.2KG507900","","AT1G75080","BZR1","Brassinosteroid signalling positive regulator (BZR1) family protein","LOC_Os07g39220","BES1/BZR1 homolog protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61951573,61955022,"Pavir.2KG508100","","AT1G52780","","Protein of unknown function (DUF2921)","LOC_Os01g08170","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61955778,61956804,"Pavir.2KG508200","","AT1G52780","","Protein of unknown function (DUF2921)","LOC_Os01g08170","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61960008,61961739,"Pavir.2KG508300","GO:0008299","AT4G36810","GGPS1","geranylgeranyl pyrophosphate synthase 1","LOC_Os07g39270","polyprenyl synthetase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61964961,61968667,"Pavir.2KG508500","","AT1G21070","","Nucleotide-sugar transporter family protein","LOC_Os07g39280","transporter-related, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61971351,61974391,"Pavir.2KG508600","GO:0005524,GO:0003678,GO:0043141","AT5G67630","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os06g08770","ruvB-like 2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61975140,61984060,"Pavir.2KG508700","","AT1G45150","","","LOC_Os07g39300","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",61997292,62000760,"Pavir.2KG509000","","","","","LOC_Os03g02210","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62012247,62013286,"Pavir.2KG509200","","","","","LOC_Os03g21100","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62017834,62019615,"Pavir.2KG509400","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62052695,62056299,"Pavir.2KG509600","","AT3G50700","AtIDD2,IDD2","indeterminate(ID)-domain 2","LOC_Os07g39310","ZOS7-06 - C2H2 zinc finger protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62076454,62077893,"Pavir.2KG510000","GO:0003677","AT2G18550","ATHB21,HB-2,HB21","homeobox protein 21","LOC_Os07g39320","homeobox domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62103253,62105508,"Pavir.2KG510200","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os07g39350","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62107939,62109804,"Pavir.2KG510300","GO:0055085,GO:0016021","AT2G16120","ATPMT1,PMT1","polyol/monosaccharide transporter 1","LOC_Os07g39350","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62128265,62130228,"Pavir.2KG510305","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62131766,62133819,"Pavir.2KG510400","GO:0055085,GO:0016021","AT2G16120","ATPMT1,PMT1","polyol/monosaccharide transporter 1","LOC_Os07g39350","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62141691,62142050,"Pavir.2KG510405","GO:0003677","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62144581,62146435,"Pavir.2KG510600","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os07g39350","transporter family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62157895,62158897,"Pavir.2KG510605","GO:0005783","AT1G27330","","Ribosome associated membrane protein RAMP4","LOC_Os11g41875","membrane protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62161836,62164823,"Pavir.2KG510610","","","","","LOC_Os12g42840","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62165495,62168929,"Pavir.2KG510900","GO:0006355,GO:0005739,GO:0003690","AT5G55580","","Mitochondrial transcription termination factor family protein","LOC_Os07g39430","mTERF family protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62169345,62175573,"Pavir.2KG511000","GO:0003676","AT2G05160","","CCCH-type zinc fingerfamily protein with RNA-binding domain","LOC_Os08g03310","zinc finger family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62193160,62197002,"Pavir.2KG511005","GO:0046872,GO:0003676","AT3G52980","","Zinc finger (CCCH-type) family protein / RNA recognition motif (RRM)-containing protein","LOC_Os07g39440","zinc finger family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62205713,62208142,"Pavir.2KG511010","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62208170,62209813,"Pavir.2KG511200","","AT5G48150","PAT1","GRAS family transcription factor","LOC_Os07g39470","gibberellin response modulator protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62210205,62215299,"Pavir.2KG511300","GO:0043565,GO:0006355,GO:0003700","AT4G26640","AtWRKY20,WRKY20","WRKY family transcription factor family protein","LOC_Os07g39480","WRKY87, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62237103,62239014,"Pavir.2KG511400","","AT3G08990","","Yippee family putative zinc-binding protein","LOC_Os07g39510","yippee zinc-binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62239480,62245864,"Pavir.2KG511500","","","","","LOC_Os05g44780","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62247471,62249699,"Pavir.2KG511700","GO:0006468,GO:0005524,GO:0004672","AT5G55560","","Protein kinase superfamily protein","LOC_Os07g39520","STE_PAK_Ste20_Slob_Wnk.5 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62253189,62256426,"Pavir.2KG511800","","AT5G48130","","Phototropic-responsive NPH3 family protein","LOC_Os07g39530","BTBN16 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 domain, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62260168,62260570,"Pavir.2KG512000","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62260401,62266036,"Pavir.2KG512100","GO:0003676","AT3G07810","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os07g39560","RNA recognition motif containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62271529,62274537,"Pavir.2KG512300","GO:0005515","AT4G16490","","ARM repeat superfamily protein","LOC_Os07g39590","spotted leaf 11, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62432152,62437494,"Pavir.2KG512500","","AT5G47540","","Mo25 family protein","LOC_Os07g39630","calcium-binding protein, putative, expressed"
