"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66980186,66982345,"Pavir.9KG596100","","AT1G64770","NDF2,NDH45","NDH-dependent cyclic electron flow 1","LOC_Os03g06230","galactose mutarotase-like, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66982161,66986468,"Pavir.9KG596201","GO:0005524,GO:0003676","AT3G53110","LOS4","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g06220","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66987103,66989996,"Pavir.9KG596301","","AT4G35630","PSAT","phosphoserine aminotransferase","LOC_Os03g06200","aminotransferase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66969073,66973521,"Pavir.9KG596400","","AT3G13460","ECT2","evolutionarily conserved C-terminal region 2","LOC_Os03g06240","YT521-B-like family domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66960909,66965241,"Pavir.9KG596600","GO:0006508,GO:0004252","AT4G26330","ATSBT3.18,UNE17","Subtilisin-like serine endopeptidase family protein","LOC_Os03g06290","OsSub27 - Putative Subtilisin homologue, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66932194,66939621,"Pavir.9KG596700","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66928996,66932875,"Pavir.9KG596800","GO:0006468,GO:0004672","AT5G56460","","Protein kinase superfamily protein","LOC_Os03g06330","tyrosine protein kinase domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66920415,66928451,"Pavir.9KG596900","GO:0031047","AT3G22430","","","LOC_Os03g06340","XS domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66917931,66919113,"Pavir.9KG597000","","AT1G05420","ATOFP12,OFP12","ovate family protein 12","LOC_Os03g06350","DUF623 domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66896425,66897977,"Pavir.9KG597100","","AT3G22490","","Seed maturation protein","LOC_Os03g06360","late embryogenesis abundant protein D-34, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66919008,66919918,"Pavir.9KG597101","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66876358,66883901,"Pavir.9KG597500","GO:0006468,GO:0004672","AT1G08720","ATEDR1,EDR1","Protein kinase superfamily protein","LOC_Os03g06410","protein kinase domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66872210,66874386,"Pavir.9KG597600","","AT4G02715","","","LOC_Os03g06420","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66861718,66862942,"Pavir.9KG597900","","AT3G22540","","Protein of unknown function (DUF1677)","LOC_Os10g28700","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66853776,66859749,"Pavir.9KG598000","","AT1G05460","SDE3","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g06440","RNA helicase SDE3, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66841445,66849254,"Pavir.9KG598100","","AT3G63240","","DNAse I-like superfamily protein","LOC_Os03g06460","type I inositol-1,4,5-trisphosphate 5-phosphatase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66828204,66836741,"Pavir.9KG598300","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271,GO:0009507","AT3G51895","AST12,SULTR3;1","sulfate transporter 3;1","LOC_Os03g06520","sulfate transporter, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66836996,66837511,"Pavir.9KG598401","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66792376,66801358,"Pavir.9KG598700","","AT3G62300","ATDUF7,DUF7","DOMAIN OF UNKNOWN FUNCTION 724 7","LOC_Os11g19730","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66788341,66791427,"Pavir.9KG598800","GO:0005515","AT4G14750","IQD19","IQ-domain 19","LOC_Os03g06570","IQ calmodulin-binding motif family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66785523,66786509,"Pavir.9KG598900","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66782488,66784953,"Pavir.9KG599000","","AT4G14746","","","LOC_Os03g06580","MTN26L2 - MtN26 family protein precursor, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66777944,66779549,"Pavir.9KG599100","","AT4G14723","","","LOC_Os03g06610","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66769368,66772865,"Pavir.9KG599200","","","","","LOC_Os03g44510","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66748915,66752623,"Pavir.9KG599300","GO:0055114,GO:0010309","AT4G14716","ARD1,ATARD1","acireductone dioxygenase 1","LOC_Os03g06620","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66745800,66748542,"Pavir.9KG599500","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT3G22830","AT-HSFA6B,HSFA6B","heat shock transcription factor  A6B","LOC_Os03g06630","heat stress transcription factor, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66741594,66742290,"Pavir.9KG600100","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66712945,66715722,"Pavir.9KG600200","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT1G04610","YUC3","YUCCA 3","LOC_Os03g06654","flavin monooxygenase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66701470,66702449,"Pavir.9KG600300","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66686802,66687827,"Pavir.9KG600500","GO:0003677","AT3G54560","HTA11","histone H2A 11","LOC_Os03g53190","Core histone H2A/H2B/H3/H4 domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66678881,66680310,"Pavir.9KG600600","","AT2G38820","","Protein of unknown function (DUF506) ","LOC_Os03g06680","plant-specific domain TIGR01615 family protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66690073,66697171,"Pavir.9KG600601","","AT4G29090","","Ribonuclease H-like superfamily protein","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66610883,66620162,"Pavir.9KG601100","","AT5G43745","","Protein of unknown function (DUF1012)","LOC_Os03g06720","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66627030,66631232,"Pavir.9KG601201","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT2G26640","KCS11","3-ketoacyl-CoA synthase 11","LOC_Os10g28060","3-ketoacyl-CoA synthase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66598944,66603696,"Pavir.9KG601400","GO:0055114,GO:0016491,GO:0045454","AT3G54660","ATGR2,EMB2360,GR","glutathione reductase","LOC_Os03g06740","glutathione reductase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66573994,66574203,"Pavir.9KG601600","","","","","LOC_Os03g06800","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66571210,66571428,"Pavir.9KG601700","","","","","LOC_Os03g06820","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66591400,66592701,"Pavir.9KG601701","","","","","LOC_Os01g07990","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66568407,66568622,"Pavir.9KG601800","","","","","LOC_Os03g06800","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66594767,66595480,"Pavir.9KG601801","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os01g07990","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66590013,66598788,"Pavir.9KG601901","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66555182,66556195,"Pavir.9KG602200","","","","","LOC_Os03g13984","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66545161,66551297,"Pavir.9KG602300","","","","","LOC_Os02g04610","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66565437,66566290,"Pavir.9KG602301","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66521813,66526934,"Pavir.9KG602600","","AT1G06730","","pfkB-like carbohydrate kinase family protein","LOC_Os03g06880","kinase, pfkB family, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66542859,66544032,"Pavir.9KG602701","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66519058,66522368,"Pavir.9KG602800","","AT1G08800","","Protein of unknown function, DUF593","LOC_Os03g06890","DUF593 domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66449132,66457943,"Pavir.9KG603000","GO:0006265,GO:0005694,GO:0003916,GO:0003677,GO:0008270,GO:0003917","AT5G63920","TOP3A","topoisomerase 3alpha","LOC_Os03g06900","DNA topoisomerase 3 protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66444159,66446618,"Pavir.9KG603200","","AT5G01110","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g06910","PPR repeat containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66435079,66440710,"Pavir.9KG603300","GO:0005524","AT2G16390","CHR35,DMS1,DRD1","SNF2 domain-containing protein / helicase domain-containing protein","LOC_Os03g06920","DRD1, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66388539,66393170,"Pavir.9KG603400","GO:0006355,GO:0003677","AT2G16400","BLH7","BEL1-like homeodomain 7","LOC_Os03g06930","homeodomain protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66393695,66399460,"Pavir.9KG603501","GO:0005524","AT2G16390","CHR35,DMS1,DRD1","SNF2 domain-containing protein / helicase domain-containing protein","LOC_Os03g06920","DRD1, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66411980,66413942,"Pavir.9KG603601","","AT5G01110","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g06910","PPR repeat containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66367726,66374771,"Pavir.9KG603700","GO:0030246,GO:0005975,GO:0004553","AT4G36360","BGAL3","beta-galactosidase 3","LOC_Os03g06940","beta-galactosidase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66415156,66415952,"Pavir.9KG603701","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66378522,66379130,"Pavir.9KG603801","","","","","LOC_Os01g36510","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66417764,66426458,"Pavir.9KG603802","GO:0006265,GO:0005694,GO:0003916,GO:0003677,GO:0008270,GO:0003917","AT5G63920","TOP3A","topoisomerase 3alpha","LOC_Os03g06900","DNA topoisomerase 3 protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66335154,66337196,"Pavir.9KG603900","GO:0006508,GO:0004252","AT5G67360","ARA12","Subtilase family protein","LOC_Os04g47160","OsSub44 - Putative Subtilisin homologue, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66380498,66382126,"Pavir.9KG603901","GO:0008270,GO:0003676","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66332478,66333041,"Pavir.9KG604000","","","","","LOC_Os11g32600","hypothetical protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66333961,66334333,"Pavir.9KG604101","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66318107,66328059,"Pavir.9KG604200","GO:0036459,GO:0016579","AT3G47910","","Ubiquitin carboxyl-terminal hydrolase-related protein","LOC_Os03g06950","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66326214,66326543,"Pavir.9KG604301","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66301180,66308332,"Pavir.9KG604400","","AT3G58580","","DNAse I-like superfamily protein","LOC_Os03g07080","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66297805,66299786,"Pavir.9KG604500","","AT2G44290","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g07100","LTPL82 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66310986,66316910,"Pavir.9KG604501","GO:0055114,GO:0016491","AT3G28480","","Oxoglutarate/iron-dependent oxygenase","LOC_Os10g27340","oxidoreductase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66285529,66286014,"Pavir.9KG604600","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G10090","","Nucleic acid-binding, OB-fold-like protein","LOC_Os10g27174","40S ribosomal protein S28, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66280178,66284774,"Pavir.9KG604700","","AT3G58480","","calmodulin-binding family protein","LOC_Os03g07110","calmodulin-binding protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66272265,66276094,"Pavir.9KG604800","","AT5G06610","","Protein of unknown function (DUF620)","LOC_Os03g07120","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66266038,66269411,"Pavir.9KG604900","GO:0007050,GO:0005634,GO:0004861","AT5G48820","ICK6,KRP3","inhibitor/interactor with cyclin-dependent kinase","LOC_Os03g04490","cyclin-dependent kinase inhibitor, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66252329,66255390,"Pavir.9KG605100","GO:0080019","AT3G11980","FAR2,MS2","Jojoba acyl CoA reductase-related male sterility protein","LOC_Os03g07140","male sterility protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66247484,66252391,"Pavir.9KG605200","GO:0016787","AT2G42500","PP2A-3","protein phosphatase 2A-3","LOC_Os03g07150","OsPP2Ac-5 - Phosphatase 2A isoform 5 belonging to family 2, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66241852,66245566,"Pavir.9KG605300","GO:0005515","AT1G55270","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os03g07160","OsFBK11 - F-box domain and kelch repeat containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66235849,66239806,"Pavir.9KG605400","","AT3G60070","","Major facilitator superfamily protein","LOC_Os03g07170","lactose permease-related, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66246156,66247212,"Pavir.9KG605401","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66234362,66235857,"Pavir.9KG605500","","AT2G18340","","late embryogenesis abundant domain-containing protein / LEA domain-containing protein","LOC_Os03g07180","embryonic protein DC-8, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66231374,66233594,"Pavir.9KG605600","","AT1G13990","","","LOC_Os03g07190","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66229698,66231455,"Pavir.9KG605700","","AT5G39530","","Protein of unknown function (DUF1997)","LOC_Os03g07200","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66207843,66215281,"Pavir.9KG605900","","AT5G15280","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g07220","PPR repeat domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66204939,66208492,"Pavir.9KG606100","","AT5G15300","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g07234","pentatricopeptide, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66201955,66203381,"Pavir.9KG606200","GO:0045454,GO:0015035,GO:0006662","AT1G08570","ACHT4","atypical CYS  HIS rich thioredoxin 4","LOC_Os03g07226","thioredoxin, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66196371,66198724,"Pavir.9KG606300","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT1G69500","CYP704B1","cytochrome P450, family 704, subfamily B, polypeptide 1","LOC_Os03g07250","cytochrome P450, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66193182,66195655,"Pavir.9KG606400","","AT5G37055","ATSWC6,SEF","HIT-type Zinc finger family protein","LOC_Os03g25260","HIT zinc finger domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66189383,66192247,"Pavir.9KG606600","GO:0006396","AT5G22100","","RNA cyclase family protein","LOC_Os03g61790","RNA 3-terminal phosphate cyclase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66183547,66185755,"Pavir.9KG606800","GO:0005515","AT1G26760","ATXR1,SDG35","SET domain protein 35","LOC_Os03g07260","tetratricopeptide repeat domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66179294,66182730,"Pavir.9KG606900","GO:0015934,GO:0006412,GO:0003735","AT1G26740","","Ribosomal L32p protein family","LOC_Os03g07290","structural constituent of ribosome, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66175084,66178669,"Pavir.9KG607000","GO:0016857,GO:0005975","AT5G61410","EMB2728,RPE","D-ribulose-5-phosphate-3-epimerase","LOC_Os03g07300","ribulose-phosphate 3-epimerase, chloroplast precursor, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66170852,66174702,"Pavir.9KG607100","","AT1G14020","","O-fucosyltransferase family protein","LOC_Os03g07310","growth regulator related protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66166286,66168808,"Pavir.9KG607200","","AT1G74630","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g07330","pentatricopeptide, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66162366,66163737,"Pavir.9KG607400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT1G14205","","Ribosomal L18p/L5e family protein","LOC_Os03g07340","ribosomal L18p/L5e family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66157747,66162081,"Pavir.9KG607500","","AT5G03760","ATCSLA09,ATCSLA9,CSLA09,CSLA9,RAT4","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os03g07350","CSLA4 - cellulose synthase-like family A; mannan synthase, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66164063,66166527,"Pavir.9KG607501","GO:0042545,GO:0030599,GO:0005618","AT3G29090","ATPME31,PME31","pectin methylesterase 31","LOC_Os10g26680","pectinesterase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66150833,66153636,"Pavir.9KG607600","GO:0006355,GO:0003677","AT5G39660","CDF2","cycling DOF factor 2","LOC_Os03g07360","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66117555,66118869,"Pavir.9KG607800","GO:0004519,GO:0003676","AT3G47490","","HNH endonuclease","LOC_Os03g07370","HNH endonuclease domain-containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66112887,66113551,"Pavir.9KG607900","","AT5G09960","","","LOC_Os10g26540","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66103303,66104119,"Pavir.9KG608000","GO:0009733","AT2G35290","","","LOC_Os03g07400","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66089818,66091331,"Pavir.9KG608200","GO:0055114,GO:0016491,GO:0009073,GO:0003856","AT3G28760","","","LOC_Os03g07420","3-dehydroquinate synthase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66080246,66089800,"Pavir.9KG608300","GO:0055114,GO:0016491,GO:0009073,GO:0003856","AT3G28760","","","LOC_Os03g07420","3-dehydroquinate synthase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66077058,66081014,"Pavir.9KG608400","GO:0006468,GO:0004672","AT2G02800","APK2B","protein kinase 2B","LOC_Os03g07430","protein kinase domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66088070,66088438,"Pavir.9KG608401","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66063980,66066943,"Pavir.9KG608700","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT1G69780","ATHB13","Homeobox-leucine zipper protein family","LOC_Os03g07450","homeobox associated leucine zipper, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66059137,66060144,"Pavir.9KG608900","GO:0045454,GO:0015035,GO:0009055","AT5G39865","","Glutaredoxin family protein","LOC_Os03g07470","glutaredoxin, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66052647,66058706,"Pavir.9KG609000","","AT5G06170","ATSUC9,SUC9","sucrose-proton symporter 9","LOC_Os03g07480","sucrose transporter, putativ, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66035699,66036767,"Pavir.9KG609300","GO:0046983","AT3G47710","BHLH161,BNQ3","BANQUO 3","LOC_Os10g26460","bHLH family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66052619,66052843,"Pavir.9KG609450","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66071303,66072195,"Pavir.9KG609600","","AT1G14345","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os03g07440","putativ eribonuclease P, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66009229,66014094,"Pavir.9KG610500","GO:0005515","AT1G14330","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os03g07530","OsFBK12 - F-box domain and kelch repeat containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65995347,65995771,"Pavir.9KG610600","GO:0046983","AT3G28857","","basic helix-loop-helix (bHLH) DNA-binding family protein","LOC_Os10g26410","bHLH family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",66032989,66033564,"Pavir.9KG610601","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65934537,65937728,"Pavir.9KG611000","GO:0030170,GO:0008483","AT4G39660","AGT2","alanine:glyoxylate aminotransferase 2","LOC_Os03g07570","aminotransferase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65929075,65934163,"Pavir.9KG611100","GO:0006810,GO:0005643","AT1G80680","MOS3,NUP96,PRE,SAR3","SUPPRESSOR OF AUXIN RESISTANCE 3","LOC_Os03g07580","OsNucAP1 - Putative Nucleoporin Autopeptidase homologue, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65974881,65975324,"Pavir.9KG611101","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65925830,65926384,"Pavir.9KG611200","","","","","LOC_Os03g07590","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65921687,65925683,"Pavir.9KG611300","","AT5G47540","","Mo25 family protein","LOC_Os03g07600","calcium-binding protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65919834,65920847,"Pavir.9KG611400","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g07620","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65909460,65911426,"Pavir.9KG611500","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g07620","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65907005,65907376,"Pavir.9KG611600","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g07650","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65902985,65903819,"Pavir.9KG611700","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g07660","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65900468,65900824,"Pavir.9KG611800","GO:0004869","","","","LOC_Os03g07700","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65881672,65886039,"Pavir.9KG612000","GO:0008270,GO:0005515","AT3G63530","BB,BB2","RING/U-box superfamily protein","LOC_Os03g07790","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65875128,65879880,"Pavir.9KG612100","GO:0003676","AT5G19350","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g07800","RNA recognition motif containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65871329,65874316,"Pavir.9KG612200","","AT3G52110","","","LOC_Os03g07810","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65864984,65870439,"Pavir.9KG612300","","AT3G57630","","exostosin family protein","LOC_Os03g07820","exostosin family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65862914,65864062,"Pavir.9KG612500","GO:0006355,GO:0003700","AT3G57600","","Integrase-type DNA-binding superfamily protein","LOC_Os03g07830","AP2 domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65857417,65861253,"Pavir.9KG612600","GO:0016740,GO:0008033","AT1G51310","","transferases;tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferases","LOC_Os03g07850","tRNA methyltransferase, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65853773,65853973,"Pavir.9KG612700","","AT3G52105","","","LOC_Os03g07870","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65848969,65852220,"Pavir.9KG612800","GO:0006355,GO:0003700","AT3G14020","NF-YA6","nuclear factor Y, subunit A6","LOC_Os03g07880","nuclear transcription factor Y subunit, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65828353,65829930,"Pavir.9KG613000","","AT1G72820","","Mitochondrial substrate carrier family protein","LOC_Os03g07890","mitochondrial carrier protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65819558,65823223,"Pavir.9KG613100","GO:0016810,GO:0006807","AT5G12040","","Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase family protein","LOC_Os03g07910","nitrilase, putative, expressed"
