"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3658411,3661267,"Pavir.9KG411659","","","","","LOC_Os04g54759","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3680207,3683914,"Pavir.9KG411801","","AT4G37380","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g01990","pentatricopeptide domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3684092,3685399,"Pavir.9KG411942","GO:0006468,GO:0005524,GO:0004672","AT1G69910","","Protein kinase superfamily protein","LOC_Os03g58750","protein kinase domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3687990,3691858,"Pavir.9KG412083","","AT1G59710","","Protein of unknown function (DUF569)","LOC_Os03g58740","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3694165,3702658,"Pavir.9KG412224","GO:0003676","AT2G21440","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g58720","RNA recognition motif containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3704423,3708050,"Pavir.9KG412365","GO:0009231,GO:0003919","AT5G23330","","Nucleotidylyl transferase superfamily protein","LOC_Os03g58710","riboflavin biosynthesis protein-related, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3708692,3715408,"Pavir.9KG412506","","AT2G36070","ATTIM44-2,TIM44-2","translocase inner membrane subunit 44-2","LOC_Os07g22700","tim44-like domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3715679,3723807,"Pavir.9KG412647","GO:0042147,GO:0030904,GO:0015031,GO:0008565","AT1G75850","VPS35B","VPS35 homolog B","LOC_Os03g58700","vacuolar protein sorting-associated protein 35, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3725811,3727111,"Pavir.9KG412788","GO:0016021","AT5G14280","","DNA-binding storekeeper protein-related","LOC_Os05g23700","DNA-binding storekeeper protein-related, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3731731,3732810,"Pavir.9KG412929","GO:0045454,GO:0015035,GO:0006662","AT1G45145","ATH5,ATTRX5,LIV1,TRX5","thioredoxin H-type 5","LOC_Os03g58630","thioredoxin, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3734061,3736334,"Pavir.9KG413070","","AT2G02590","","","LOC_Os03g58620","small multi-drug export protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3749763,3759061,"Pavir.9KG413211","GO:0005515,GO:0003676","AT1G48410","AGO1","Stabilizer of iron transporter SufD / Polynucleotidyl transferase","LOC_Os03g58600","PAZ domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3759418,3765975,"Pavir.9KG413352","GO:0005515","AT1G03910","","","LOC_Os03g58590","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3770153,3774141,"Pavir.9KG413493","","AT2G39210","","Major facilitator superfamily protein","LOC_Os03g58580","nodulin, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3774142,3775584,"Pavir.9KG413634","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3775748,3776440,"Pavir.9KG413775","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g03720","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3789606,3792914,"Pavir.9KG413916","","","","","LOC_Os12g07940","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3804538,3808145,"Pavir.9KG414057","","","","","LOC_Os05g18660","OsFBDUF24 - F-box and DUF domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3808847,3813335,"Pavir.9KG414198","","AT1G78740","","RNI-like superfamily protein","LOC_Os06g29710","OsFBD12 - F-box and FBD domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3824491,3827016,"Pavir.9KG414339","","AT2G39210","","Major facilitator superfamily protein","LOC_Os03g58580","nodulin, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3830677,3833504,"Pavir.9KG414480","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3838077,3842035,"Pavir.9KG414621","","AT3G52190","PHF1","phosphate transporter traffic facilitator1","LOC_Os07g09000","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3841758,3842159,"Pavir.9KG414762","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3842223,3846617,"Pavir.9KG414903","GO:0005525,GO:0003924,GO:0000287","AT5G18570","ATOBGC,CPSAR1,EMB269","GTP1/OBG family protein","LOC_Os03g58540","spo0B-associated GTP-binding protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3846804,3848463,"Pavir.9KG415044","","AT3G51040","RTH","RTE1-homolog","LOC_Os03g58520","green ripe-like, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3848995,3849306,"Pavir.9KG415185","","AT3G57450","","","LOC_Os03g52410","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3869441,3872339,"Pavir.9KG415326","","","","","LOC_Os03g58500","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3873437,3877014,"Pavir.9KG415467","","AT1G08800","","Protein of unknown function, DUF593","LOC_Os03g58490","DUF593 domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3877328,3883020,"Pavir.9KG415608","","AT3G23090","","TPX2 (targeting protein for Xklp2) protein family","LOC_Os03g58480","seed specific protein Bn15D14A, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3886881,3888377,"Pavir.9KG415749","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT2G30620","","winged-helix DNA-binding transcription factor family protein","LOC_Os07g08710","AT hook-containing DNA-binding protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3899538,3901338,"Pavir.9KG415890","GO:0006412,GO:0005840,GO:0003735","AT5G09500","","Ribosomal protein S19 family protein","LOC_Os07g08660","40S ribosomal protein S15, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3907085,3909554,"Pavir.9KG416031","GO:0043565,GO:0006355,GO:0003700","AT2G30590","WRKY21","WRKY DNA-binding protein 21","LOC_Os03g58420","WRKY6, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3913731,3915119,"Pavir.9KG416172","","AT1G08770","PRA1.E","prenylated RAB acceptor 1.E","LOC_Os03g58410","prenylated rab acceptor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3914984,3924414,"Pavir.9KG416313","GO:0003682","AT5G49160","DDM2,DMT01,DMT1,MET1,MET2,METI","methyltransferase 1","LOC_Os03g58400","C-5 cytosine-specific DNA methylase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3927330,3937200,"Pavir.9KG416454","GO:0046872","AT2G30580","DRIP2","DREB2A-interacting protein 2","LOC_Os03g58390","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3938732,3941275,"Pavir.9KG416595","","AT4G18770","AtMYB98,MYB98","myb domain protein 98","LOC_Os06g06740","MYB family transcription factor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3944962,3946429,"Pavir.9KG416736","GO:0006355,GO:0005634","AT1G04240","IAA3,SHY2","AUX/IAA transcriptional regulator family protein","LOC_Os07g08460","OsIAA24 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3946754,3947109,"Pavir.9KG416877","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3947434,3951226,"Pavir.9KG417018","","AT1G04230","","Protein of unknown function (DUF2361)","LOC_Os03g58340","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3953974,3954716,"Pavir.9KG417159","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3976227,3976703,"Pavir.9KG417301","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",3977718,3982302,"Pavir.9KG417442","GO:0046983","AT4G02590","UNE12","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g58330","BHLH transcription factor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4006850,4009604,"Pavir.9KG417583","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58290","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4013470,4026208,"Pavir.9KG417724","GO:0000105","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4055242,4061935,"Pavir.9KG417865","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58290","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4063398,4066398,"Pavir.9KG418006","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58260","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4078167,4081851,"Pavir.9KG418147","GO:0043565,GO:0006355,GO:0003700","AT5G28770","AtbZIP63,BZO2H3","bZIP transcription factor family protein","LOC_Os03g58250","bZIP transcription factor domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4083067,4083402,"Pavir.9KG418288","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4084038,4091077,"Pavir.9KG418429","GO:0005525,GO:0003924","AT2G38840","","Guanylate-binding family protein","LOC_Os03g58240","GTP binding protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4098860,4102635,"Pavir.9KG418570","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT3G22960","PKP-ALPHA,PKP1","Pyruvate kinase family protein","LOC_Os03g58230","plant-specific domain TIGR01615 family protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4109602,4111174,"Pavir.9KG418711","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4111497,4115589,"Pavir.9KG418852","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT3G22960","PKP-ALPHA,PKP1","Pyruvate kinase family protein","LOC_Os07g08340","pyruvate kinase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4116992,4119918,"Pavir.9KG418993","GO:0006412,GO:0005840,GO:0003735","AT3G09630","","Ribosomal protein L4/L1 family","LOC_Os03g58204","ribosomal protein L4, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4120839,4125326,"Pavir.9KG419134","","AT5G20030","","Plant Tudor-like RNA-binding protein","LOC_Os03g58190","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4140812,4142205,"Pavir.9KG419275","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4143976,4144312,"Pavir.9KG419416","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4154328,4156697,"Pavir.9KG419557","","AT3G22850","","Aluminium induced protein with YGL and LRDR motifs","LOC_Os03g58170","stem-specific protein TSJT1, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4157482,4161213,"Pavir.9KG419698","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT3G22830","AT-HSFA6B,HSFA6B","heat shock transcription factor  A6B","LOC_Os03g58160","heat stress transcription factor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4161719,4162275,"Pavir.9KG419839","","AT3G42630","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os08g40870","pentatricopeptide repeat protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4162846,4165114,"Pavir.9KG419980","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g58150","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4165198,4167406,"Pavir.9KG420121","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g58140","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4167011,4170056,"Pavir.9KG420262","","AT3G04780","","Protein of unknown function (DUF1000)","LOC_Os03g58130","thioredoxin, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4170454,4175686,"Pavir.9KG420403","","AT5G39710","EMB2745","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g58120","PPR repeat domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4178354,4181132,"Pavir.9KG420544","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4180865,4182695,"Pavir.9KG420685","GO:0005515","AT3G22800","","Leucine-rich repeat (LRR) family protein","LOC_Os03g58110","uncharacterized protein At4g06744 precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4183553,4186782,"Pavir.9KG420826","","AT2G02980","OTP85","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g58100","pentatricopeptide, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4183553,4186782,"Pavir.9KG420967","","AT2G02980","OTP85","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g58100","pentatricopeptide, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4188698,4192698,"Pavir.9KG421108","","AT3G13480","","","LOC_Os03g58090","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4233050,4237993,"Pavir.9KG421249","","AT2G32040","","Major facilitator superfamily protein","LOC_Os03g58080","BT1 family protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4245185,4246804,"Pavir.9KG421390","","","","","LOC_Os01g41790","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4248855,4257864,"Pavir.9KG421531","GO:0008270,GO:0003676,GO:0004527","AT1G54490","AIN1,ATXRN4,EIN5,XRN4","exoribonuclease 4","LOC_Os03g58060","XRN 5\'-3\' exonuclease N-terminus domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4259119,4263093,"Pavir.9KG421672","GO:0006412,GO:0005840,GO:0005622,GO:0003735,GO:0003723","AT1G34030","","Ribosomal protein S13/S18 family","LOC_Os03g58050","ribosomal protein S13p/S18e, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4265395,4269583,"Pavir.9KG421813","GO:0055114,GO:0016491,GO:0006520","AT5G18170","GDH1","glutamate dehydrogenase 1","LOC_Os03g58040","glutamate dehydrogenase protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4269553,4270219,"Pavir.9KG421954","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58010","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4270367,4271327,"Pavir.9KG422095","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58020","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4271478,4275218,"Pavir.9KG422236","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4275219,4276390,"Pavir.9KG422377","GO:0008080","AT2G32030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g58010","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4276391,4277244,"Pavir.9KG422518","","AT2G48130","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57990","LTPL74 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4277824,4281823,"Pavir.9KG422659","","","","","LOC_Os12g42380","expressed protein"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4284506,4285142,"Pavir.9KG422801","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4285715,4286878,"Pavir.9KG422942","","AT1G05450","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57980","LTPL99 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4287307,4302431,"Pavir.9KG423083","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4295836,4296941,"Pavir.9KG423224","","AT3G22600","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g57970","LTPL73 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4305950,4311379,"Pavir.9KG423365","","AT2G32010","CVL1","CVP2 like 1","LOC_Os03g57950","type I inositol-1,4,5-trisphosphate 5-phosphatase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4319887,4328774,"Pavir.9KG423506","GO:0006468,GO:0005524,GO:0004672","AT3G03940","","Protein kinase family protein","LOC_Os03g57940","CK1_CaseinKinase_1a.4 - CK1 includes the casein kinase 1 kinases, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4329331,4333020,"Pavir.9KG423647","GO:0005515","AT3G49030","","FBD, F-box and Leucine Rich Repeat domains containing protein","LOC_Os01g46500","OsFBX21 - F-box domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4336248,4339064,"Pavir.9KG423788","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57740","plastocyanin-like domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4340753,4341741,"Pavir.9KG423929","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57740","plastocyanin-like domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4342298,4343554,"Pavir.9KG424070","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4347252,4349930,"Pavir.9KG424211","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4349101,4349511,"Pavir.9KG424352","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4351204,4356063,"Pavir.9KG424493","GO:0005515,GO:0006468,GO:0004672","AT3G03770","","Leucine-rich repeat protein kinase family protein","LOC_Os03g57780","protein kinase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4355924,4358840,"Pavir.9KG424634","","AT2G02760","ATUBC2,UBC2","ubiquiting-conjugating enzyme 2","LOC_Os07g07240","ubiquitin-conjugating enzyme, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4360460,4366139,"Pavir.9KG424775","GO:0006508,GO:0004222","AT5G35220","EGY1","Peptidase M50 family protein","LOC_Os03g57840","peptidase M50, mammalian sterol-regulatory element binding protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4366367,4370115,"Pavir.9KG424916","GO:0005515","AT3G03740","ATBPM4,BPM4","BTB-POZ and MATH domain 4","LOC_Os03g57854","MBTB3 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4370068,4374258,"Pavir.9KG425057","","AT5G27740","EMB161,EMB251,EMB2775,RFC3","ATPase family associated with various cellular activities (AAA) ","LOC_Os03g57870","RFC3 - Putative clamp loader of PCNA, replication factor C subunit 3, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4380047,4383245,"Pavir.9KG425198","GO:0005975,GO:0004553","AT2G19440","","O-Glycosyl hydrolases family 17 protein","LOC_Os03g57880","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4385968,4386605,"Pavir.9KG425339","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4394967,4395565,"Pavir.9KG425480","GO:0009055","AT3G17675","","Cupredoxin superfamily protein","LOC_Os03g57730","uclacyanin-2 precursor, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4396028,4396540,"Pavir.9KG425621","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4427102,4427641,"Pavir.9KG425762","GO:0008270,GO:0003677","AT4G12040","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4428901,4429413,"Pavir.9KG425903","GO:0008270","AT4G22820","","A20/AN1-like zinc finger family protein","LOC_Os07g07350","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4450769,4453090,"Pavir.9KG426044","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4453955,4462184,"Pavir.9KG426185","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4473658,4483597,"Pavir.9KG426326","GO:0051536,GO:0009055,GO:0055114,GO:0046872,GO:0016491","AT3G43600","AAO2,AO3,AOgamma,atAO-2,AtAO3","aldehyde oxidase 2","LOC_Os03g57690","aldehyde oxidase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4474438,4475665,"Pavir.9KG426467","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4507287,4508818,"Pavir.9KG426608","","AT3G26620","LBD23","LOB domain-containing protein 23","LOC_Os03g57670","DUF260 domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4510373,4517819,"Pavir.9KG426749","","AT3G54720","AMP1,COP2,HPT,MFO1,PT","Peptidase M28 family protein","LOC_Os03g57660","peptidase, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4518594,4519705,"Pavir.9KG426890","","AT5G06570","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g57640","gibberellin receptor GID1L2, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4520817,4523182,"Pavir.9KG427031","","AT5G06560","","Protein of unknown function, DUF593","LOC_Os03g57530","DUF593 domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4523676,4524640,"Pavir.9KG427172","","AT1G68450","","VQ motif-containing protein","LOC_Os03g57520","VQ domain containing protein, putative, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4526799,4530928,"Pavir.9KG427313","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57510","CAMK_CAMK_like.23 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4549092,4553033,"Pavir.9KG427454","GO:0008270,GO:0005515","AT5G22000","RHF2A","RING-H2 group F2A","LOC_Os03g57500","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4556309,4559707,"Pavir.9KG427595","","AT2G35860","FLA16","FASCICLIN-like arabinogalactan protein 16 precursor","LOC_Os03g57460","fasciclin domain containing protein, expressed"
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4564237,4565342,"Pavir.9KG427736","","","","","",""
"Chr09K","9K@18.15",3373489,6619969,"Mg26","Chr09K",4567502,4571434,"Pavir.9KG427877","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os03g57450","CAMK_CAMK_like.2 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
