"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6002785,6006576,"Pavir.4NG099392","","AT5G25265","","","LOC_Os06g08180","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11831428,11834493,"Pavir.4NG099400","GO:0016757,GO:0047262","AT3G25140","GAUT8,QUA1","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os06g12280","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11906674,11907486,"Pavir.4NG099419","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11828030,11828933,"Pavir.4NG099500","GO:0005515","AT1G74590","ATGSTU10,GSTU10","glutathione S-transferase TAU 10","LOC_Os06g12290","glutathione S-transferase GSTU6, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11798455,11804438,"Pavir.4NG099900","GO:0016020,GO:0006810,GO:0005215","AT5G37820","NIP4;2,NLM5","NOD26-like intrinsic protein 4;2","LOC_Os06g12310","aquaporin protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11913542,11916517,"Pavir.4NG099938","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6008193,6008438,"Pavir.4NG099980","","","","","LOC_Os06g08210","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11783732,11784397,"Pavir.4NG100200","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11811154,11811453,"Pavir.4NG100419","","","","","LOC_Os09g12060","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11777551,11781462,"Pavir.4NG100500","GO:0003333","AT5G15240","","Transmembrane amino acid transporter family protein","LOC_Os06g12320","transmembrane amino acid transporter protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6024148,6024842,"Pavir.4NG100568","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11735002,11737190,"Pavir.4NG100600","","AT1G62260","MEF9","mitochondrial editing factor 9","LOC_Os06g12360","pentatricopeptide, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11733149,11734326,"Pavir.4NG100700","","AT1G18790","","RWP-RK domain-containing protein","LOC_Os06g12360","pentatricopeptide, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11786523,11787894,"Pavir.4NG100719","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11730346,11733028,"Pavir.4NG100800","GO:0005524,GO:0006508,GO:0004222","AT5G15250","ATFTSH6,FTSH6","FTSH protease 6","LOC_Os06g12370","OsFtsH6 FtsH protease, homologue of AtFtsH6, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11708663,11714369,"Pavir.4NG100900","","AT1G35220","","","LOC_Os05g28690","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11695708,11701520,"Pavir.4NG101100","GO:0030246,GO:0016020,GO:0008378,GO:0006486","AT1G26810","GALT1","galactosyltransferase1","LOC_Os06g12390","galactosyltransferase family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6036427,6037251,"Pavir.4NG101156","","","","","LOC_Os06g08200","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11659913,11661582,"Pavir.4NG101200","GO:0016788","AT1G74460","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os06g12410","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11651231,11656971,"Pavir.4NG101300","","AT3G01180","AtSS2,SS2","starch synthase 2","LOC_Os06g12450","soluble starch synthase 2-3, chloroplast precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11638984,11642108,"Pavir.4NG101500","","AT5G03760","ATCSLA09,ATCSLA9,CSLA09,CSLA9,RAT4","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os06g12460","CSLA3 - cellulose synthase-like family A; mannan synthase, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11626269,11627214,"Pavir.4NG101700","","AT5G15290","","Uncharacterised protein family (UPF0497)","LOC_Os06g12500","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6041990,6042430,"Pavir.4NG101744","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11624082,11627750,"Pavir.4NG101800","","AT5G15300","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os06g12510","pentatricopeptide, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11606225,11608878,"Pavir.4NG101900","","AT5G53400","BOB1","HSP20-like chaperones superfamily protein","LOC_Os06g12530","CS domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11644720,11645283,"Pavir.4NG102019","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11601174,11603496,"Pavir.4NG102100","GO:0008270,GO:0005515","AT1G74410","","RING/U-box superfamily protein","LOC_Os06g12560","zinc finger, C3HC4 type, domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11598140,11601119,"Pavir.4NG102200","","AT5G39570","","","LOC_Os06g12580","pro-resilin precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11631281,11631586,"Pavir.4NG102219","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11570633,11580886,"Pavir.4NG102300","GO:0006468,GO:0004672","AT1G18160","","Protein kinase superfamily protein","LOC_Os06g12590","protein kinase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6054341,6055913,"Pavir.4NG102332","GO:0008270,GO:0005515","AT2G15580","","RING/U-box superfamily protein","LOC_Os06g08250","zinc finger family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11562137,11566823,"Pavir.4NG102400","","AT1G66430","","pfkB-like carbohydrate kinase family protein","LOC_Os06g12600","kinase, pfkB family, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11547047,11550250,"Pavir.4NG102600","GO:0055085,GO:0016021","AT1G73590","ATPIN1,PIN1","Auxin efflux carrier family protein","LOC_Os06g12610","auxin efflux carrier component, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11603489,11605254,"Pavir.4NG102619","","AT5G06540","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os02g34700","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11510770,11526896,"Pavir.4NG102900","GO:0005515","AT5G16710","DHAR3","dehydroascorbate reductase 1","LOC_Os06g12630","glutathione S-transferase, N-terminal domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6088974,6094868,"Pavir.4NG102920","GO:0005515,GO:0006468,GO:0004672","AT3G46920","","Protein kinase superfamily protein with octicosapeptide/Phox/Bem1p domain","LOC_Os06g08280","protein kinase domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11503248,11509080,"Pavir.4NG103300","GO:0055085,GO:0016020,GO:0006810,GO:0005215","AT5G45380","ATDUR3,DUR3","solute:sodium symporters;urea transmembrane transporters","LOC_Os10g42960","urea active transporter, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11534331,11534849,"Pavir.4NG103419","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6097499,6102870,"Pavir.4NG103508","","AT5G58340","","myb-like HTH transcriptional regulator family protein","LOC_Os06g08290","MYB family transcription factor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11487339,11490313,"Pavir.4NG103600","GO:0006468,GO:0005524,GO:0004672","AT1G68690","","Protein kinase superfamily protein","LOC_Os11g39530","jacalin-like lectin domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11473628,11475137,"Pavir.4NG103700","","AT3G01430","","","LOC_Os02g50940","NHL repeat-containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11458785,11463820,"Pavir.4NG103800","","AT3G12760","","","LOC_Os06g12690","DCN1-like protein 2, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6119138,6121946,"Pavir.4NG104096","","AT2G22650","","FAD-dependent oxidoreductase family protein","LOC_Os06g08300","FAD dependent oxidoreductase domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11392571,11398699,"Pavir.4NG104100","","AT5G40200","DegP9","DegP protease 9","LOC_Os06g12780","OsDegp10 - Putative Deg protease homologue, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11387380,11391024,"Pavir.4NG104200","GO:0007264,GO:0005525","AT3G48040","ARAC8,ATRAC8,ATROP10,ROP10","RHO-related protein from plants 10","LOC_Os02g50860","ras-related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11375448,11376493,"Pavir.4NG104300","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11467532,11471776,"Pavir.4NG104319","GO:0008270,GO:0005515","AT5G40250","","RING/U-box superfamily protein","LOC_Os06g12680","RING-H2 finger protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11326410,11328635,"Pavir.4NG104600","","AT3G28150","TBL22","TRICHOME BIREFRINGENCE-LIKE 22","LOC_Os06g12820"," proteins of unknown function domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11432787,11435785,"Pavir.4NG104619","","AT1G60060","","Serine/threonine-protein kinase WNK (With No Lysine)-related","LOC_Os06g12740","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6122004,6125601,"Pavir.4NG104684","GO:0046872,GO:0000166","AT2G07560","AHA6,HA6","H(+)-ATPase 6","LOC_Os06g08310","plasma membrane ATPase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11392209,11392625,"Pavir.4NG104719","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11309509,11310975,"Pavir.4NG104800","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os06g12840","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11307066,11308754,"Pavir.4NG104900","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os07g15320","leaf senescence related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11304971,11306750,"Pavir.4NG105000","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os07g15320","leaf senescence related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11294159,11296019,"Pavir.4NG105100","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os07g15320","leaf senescence related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6143588,6143971,"Pavir.4NG105272","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G31985","","Ribosomal protein L39 family protein","LOC_Os02g55370","60S ribosomal protein L39, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11321694,11323053,"Pavir.4NG105319","GO:0016413,GO:0010411,GO:0005794","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os06g12860"," proteins of unknown function domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11145833,11147783,"Pavir.4NG105500","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os06g12870","leaf senescence related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11128882,11130233,"Pavir.4NG105700","","AT1G60010","","","LOC_Os06g12960","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11118202,11121496,"Pavir.4NG105800","GO:0005634","AT1G70210","ATCYCD1;1,CYCD1;1","CYCLIN D1;1","LOC_Os06g12980","cyclin, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6183008,6184831,"Pavir.4NG105860","GO:0006355,GO:0003700","AT5G25190","","Integrase-type DNA-binding superfamily protein","LOC_Os06g08340","AP2 domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11113005,11114807,"Pavir.4NG105900","GO:0008176,GO:0006400","AT5G24840","","tRNA (guanine-N-7) methyltransferase","LOC_Os06g12990","tRNA methyltransferase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11110770,11112830,"Pavir.4NG106000","","AT5G40160","EMB139,EMB506","Ankyrin repeat family protein","LOC_Os06g13000","ankyrin repeat domain-containing protein, chloroplast precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11161769,11164938,"Pavir.4NG106019","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11105441,11107658,"Pavir.4NG106100","","AT1G24095","","Putative thiol-disulphide oxidoreductase DCC","LOC_Os06g13010","retrotransposon protein, putative, unclassified, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11134375,11137792,"Pavir.4NG106219","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11084226,11092027,"Pavir.4NG106300","GO:0008270","AT1G10200","WLIM1","GATA type zinc finger transcription factor family protein","LOC_Os06g13030","OsLIM - LIM domain protein, putative actin-binding protein and transcription factor, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11078371,11079979,"Pavir.4NG106400","GO:0048046,GO:0016762,GO:0006073,GO:0005618,GO:0005975,GO:0004553","AT4G13080","XTH1","xyloglucan endotransglucosylase/hydrolase 1","LOC_Os06g13040","glycosyl hydrolases family 16, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6191104,6193346,"Pavir.4NG106448","","AT2G04220","","Plant protein of unknown function (DUF868)","LOC_Os06g08350","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11045008,11050878,"Pavir.4NG106500","","AT1G10510","emb2004","RNI-like superfamily protein","LOC_Os06g13050","peroxidase family protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11041038,11042549,"Pavir.4NG106600","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G47000","","Peroxidase superfamily protein","LOC_Os02g50770","peroxidase precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11035093,11039877,"Pavir.4NG106700","","AT1G24120","ARL1","ARG1-like 1","LOC_Os06g13060","heat shock protein DnaJ, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11027965,11034449,"Pavir.4NG106800","","AT3G47830","","DNA glycosylase superfamily protein","LOC_Os06g13070","hhH-GPD superfamily base excision DNA repair protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11022704,11024642,"Pavir.4NG106900","GO:0016567,GO:0004842,GO:0005515","AT5G62560","","RING/U-box superfamily protein with ARM repeat domain","LOC_Os06g13080","spotted leaf 11, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11019892,11022513,"Pavir.4NG107000","","AT2G04690","","Pyridoxamine 5\'-phosphate oxidase family protein","LOC_Os06g13100","CREG1 precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6196200,6197270,"Pavir.4NG107036","","","","","LOC_Os08g18870","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10957834,10958511,"Pavir.4NG107200","","AT3G48180","","","LOC_Os02g50710","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10949592,10953054,"Pavir.4NG107300","GO:0016020,GO:0006810,GO:0005215","AT5G14940","","Major facilitator superfamily protein","LOC_Os06g13210","peptide transporter PTR2, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",11035066,11035387,"Pavir.4NG107319","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10940613,10942827,"Pavir.4NG107400","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10933497,10939371,"Pavir.4NG107500","","AT1G62330","","O-fucosyltransferase family protein","LOC_Os06g35410","growth regulator related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10925403,10932095,"Pavir.4NG107600","","AT1G05060","","","LOC_Os06g13220","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6203204,6204858,"Pavir.4NG107624","","AT2G25190","","PPPDE putative thiol peptidase family protein","LOC_Os06g08360","ethylene-responsive element-binding protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10921451,10923999,"Pavir.4NG107700","GO:0019843,GO:0005622,GO:0003723","AT5G15750","","Alpha-L RNA-binding motif/Ribosomal protein S4 family protein","LOC_Os04g56670","S4 domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10955319,10956524,"Pavir.4NG107819","","AT3G47680","","DNA binding","LOC_Os05g13960","transposon protein, putative, Pong sub-class, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10945843,10946175,"Pavir.4NG107919","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10877174,10878922,"Pavir.4NG108000","GO:0008168","AT5G04370","NAMT1","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os06g13390","SAM dependent carboxyl methyltransferase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10938131,10938526,"Pavir.4NG108019","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10841932,10854001,"Pavir.4NG108100","","AT1G53200","","","LOC_Os06g13570","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10838183,10841748,"Pavir.4NG108200","","AT3G28370","","","LOC_Os06g13580","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6206342,6236416,"Pavir.4NG108212","GO:0016020,GO:0006075,GO:0003843,GO:0000148","AT2G13680","ATGSL02,CALS5,GLS2","callose synthase 5","LOC_Os06g08380","1,3-beta-glucan synthase component domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10948451,10949354,"Pavir.4NG108438","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10803554,10807501,"Pavir.4NG108500","","AT5G62580","","ARM repeat superfamily protein","LOC_Os06g13600","HEAT repeat family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10796837,10803368,"Pavir.4NG108600","GO:0008270,GO:0004553,GO:0005975,GO:0004559,GO:0015923,GO:0006013","AT5G14950","ATGMII,GMII","golgi alpha-mannosidase II","LOC_Os06g13650","alpha-mannosidase 2, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10750323,10756784,"Pavir.4NG108800","GO:0003676,GO:0043039,GO:0016876,GO:0005524,GO:0006419,GO:0004813,GO:0000166","AT5G22800","EMB1030,EMB263,EMB86","Alanyl-tRNA synthetase, class IIc","LOC_Os06g13660","alanyl-tRNA synthetase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6242832,6246990,"Pavir.4NG108801","GO:0016787","AT5G58200","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os06g08390","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10745108,10748272,"Pavir.4NG108900","GO:0006355,GO:0005667,GO:0003700","AT3G48160","DEL1,E2FE,E2L3","DP-E2F-like 1","LOC_Os06g13670","E2F family transcription factor protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10740215,10742361,"Pavir.4NG109000","","AT3G48140","","B12D protein","LOC_Os06g13680","B12D protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10720230,10721384,"Pavir.4NG109300","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6248621,6254130,"Pavir.4NG109389","GO:0008270","AT4G36860","DAR1","LIM domain-containing protein","LOC_Os06g08400","LIM domain-containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10695112,10698934,"Pavir.4NG109400","GO:0016624,GO:0008152","AT1G24180","IAR4","Thiamin diphosphate-binding fold (THDP-binding) superfamily protein","LOC_Os06g13720","dehydrogenase E1 component domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8171525,8172247,"Pavir.4NG109700","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10732094,10735200,"Pavir.4NG109819","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os03g08400","retrotransposon protein, putative, unclassified, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8161006,8161668,"Pavir.4NG109900","","AT1G48640","","Transmembrane amino acid transporter family protein","LOC_Os08g03350","amino acid transporter, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6293711,6298408,"Pavir.4NG109977","GO:0000160","AT2G25180","ARR12,RR12","response regulator 12","LOC_Os06g08440","two-component response regulator, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8136551,8139087,"Pavir.4NG110000","","AT1G01800","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g44980","short-chain dehydrogenase/reductase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8130815,8134665,"Pavir.4NG110100","","AT5G36210","","alpha/beta-Hydrolases superfamily protein","LOC_Os06g11190","OsPOP13 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8183878,8184264,"Pavir.4NG110219","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8112733,8113503,"Pavir.4NG110400","","","","","LOC_Os06g10070","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8162932,8164279,"Pavir.4NG110419","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6298355,6303315,"Pavir.4NG110565","GO:0007165,GO:0000155,GO:0000160","AT2G47430","CKI1","Signal transduction histidine kinase","LOC_Os06g08450","histidine kinase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8187585,8189901,"Pavir.4NG110738","","AT5G37770","CML24,TCH2","EF hand calcium-binding protein family","LOC_Os01g04330","OsCML16 - Calmodulin-related calcium sensor protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8096193,8096507,"Pavir.4NG110800","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8124731,8126150,"Pavir.4NG110919","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g30310","transposon protein, putative, unclassified, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8167038,8167848,"Pavir.4NG110938","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8091605,8092654,"Pavir.4NG111000","","","","","LOC_Os06g10030","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6384052,6386761,"Pavir.4NG111153","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8197602,8198250,"Pavir.4NG111257","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10465141,10472115,"Pavir.4NG111400","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT3G02850","SKOR","STELAR K+ outward rectifier","LOC_Os06g14030","potassium channel SKOR, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8128456,8130452,"Pavir.4NG111438","GO:0008236,GO:0006508","AT5G36210","","alpha/beta-Hydrolases superfamily protein","LOC_Os06g11190","OsPOP13 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10439291,10444068,"Pavir.4NG111600","GO:0008641","AT5G37530","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os06g14040","ThiF family domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10438036,10439225,"Pavir.4NG111700","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6396657,6399286,"Pavir.4NG111741","GO:0006887,GO:0000145","AT5G50380","ATEXO70F1,EXO70F1","exocyst subunit exo70 family protein F1","LOC_Os06g08460","exo70 exocyst complex subunit, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10412993,10425961,"Pavir.4NG111800","","AT1G14780","","MAC/Perforin domain-containing protein","LOC_Os06g14050","membrane attack complex component/perforin/complement C9, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10405415,10412423,"Pavir.4NG111900","GO:0008017,GO:0007010","AT1G24764","ATMAP70-2,MAP70-2","microtubule-associated proteins 70-2","LOC_Os06g14080","ATMAP70 protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10395967,10397464,"Pavir.4NG112000","GO:0016844,GO:0009058","AT3G57030","","Calcium-dependent phosphotriesterase superfamily protein","LOC_Os01g50330","strictosidine synthase 1 precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10385218,10386194,"Pavir.4NG112100","","","","","LOC_Os06g14180","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10444333,10445490,"Pavir.4NG112119","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10347727,10349175,"Pavir.4NG112300","","AT3G45070","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os07g41460","sulfotransferase domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6407079,6408235,"Pavir.4NG112329","","AT2G17030","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os10g37600","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10296021,10296710,"Pavir.4NG112400","","","","","LOC_Os04g30710","expressed protein"
